1151379906.0,13326.0,13506,116.16,116.2,1151379912.0,13326.0,13512,116.15,116.19
1151379912.0,13326.0,13512,116.15,116.19,1151379917.0,13326.0,13517,116.14,116.18
1151379917.0,13326.0,13517,116.14,116.18,1151379921.0,13326.0,13521,116.13,116.17
1151379921.0,13326.0,13521,116.13,116.17,1151379921.0,13326.0,13521,116.14,116.18
1151379921.0,13326.0,13521,116.14,116.18,1151379923.0,13326.0,13523,116.13,116.17
1151379923.0,13326.0,13523,116.13,116.17,1151379932.0,13326.0,13532,116.14,116.18
1151379932.0,13326.0,13532,116.14,116.18,1151379933.0,13326.0,13533,116.13,116.17
1151379933.0,13326.0,13533,116.13,116.17,1151379934.0,13326.0,13534,116.14,116.18
1151379934.0,13326.0,13534,116.14,116.18,1151379934.0,13326.0,13534,116.13,116.17
1151379934.0,13326.0,13534,116.13,116.17,1151379935.0,13326.0,13535,116.14,116.18
1151379935.0,13326.0,13535,116.14,116.18,1151379940.0,13326.0,13540,116.13,116.17
1151379940.0,13326.0,13540,116.13,116.17,1151379943.0,13326.0,13543,116.12,116.16
1151379943.0,13326.0,13543,116.12,116.16,1151379945.0,13326.0,13545,116.13,116.17
1151379945.0,13326.0,13545,116.13,116.17,1151379947.0,13326.0,13547,116.12,116.16
1151379947.0,13326.0,13547,116.12,116.16,1151379953.0,13326.0,13553,116.11,116.15
1151379953.0,13326.0,13553,116.11,116.15,1151379960.0,13326.0,13560,116.12,116.16
1151379960.0,13326.0,13560,116.12,116.16,1151379973.0,13326.0,13573,116.11,116.15
1151379973.0,13326.0,13573,116.11,116.15,1151379978.0,13326.0,13578,116.12,116.16
1151379978.0,13326.0,13578,116.12,116.16,1151379982.0,13326.0,13582,116.13,116.17
1151379982.0,13326.0,13582,116.13,116.17,1151379982.0,13326.0,13582,116.12,116.16
1151379982.0,13326.0,13582,116.12,116.16,1151379984.0,13326.0,13584,116.13,116.17
1151379984.0,13326.0,13584,116.13,116.17,1151379985.0,13326.0,13585,116.12,116.16
1151379985.0,13326.0,13585,116.12,116.16,1151379988.0,13326.0,13588,116.13,116.17
1151379988.0,13326.0,13588,116.13,116.17,1151380001.0,13326.0,13601,116.12,116.16
1151380001.0,13326.0,13601,116.12,116.16,1151380006.0,13326.0,13606,116.11,116.15
1151380006.0,13326.0,13606,116.11,116.15,1151380007.0,13326.0,13607,116.12,116.16
1151380007.0,13326.0,13607,116.12,116.16,1151380011.0,13326.0,13611,116.13,116.17
1151380011.0,13326.0,13611,116.13,116.17,1151380012.0,13326.0,13612,116.12,116.16
1151380012.0,13326.0,13612,116.12,116.16,1151380017.0,13326.0,13617,116.13,116.17
1151380017.0,13326.0,13617,116.13,116.17,1151380022.0,13326.0,13622,116.12,116.16
1151380022.0,13326.0,13622,116.12,116.16,1151380023.0,13326.0,13623,116.13,116.17
1151380023.0,13326.0,13623,116.13,116.17,1151380049.0,13326.0,13649,116.14,116.18
1151380049.0,13326.0,13649,116.14,116.18,1151380049.0,13326.0,13649,116.13,116.17
1151380049.0,13326.0,13649,116.13,116.17,1151380062.0,13326.0,13662,116.14,116.18
1151380062.0,13326.0,13662,116.14,116.18,1151380072.0,13326.0,13672,116.15,116.19
1151380072.0,13326.0,13672,116.15,116.19,1151380075.0,13326.0,13675,116.14,116.18
1151380075.0,13326.0,13675,116.14,116.18,1151380076.0,13326.0,13676,116.15,116.19
1151380076.0,13326.0,13676,116.15,116.19,1151380087.0,13326.0,13687,116.17,116.21
1151380087.0,13326.0,13687,116.17,116.21,1151380090.0,13326.0,13690,116.16,116.2
1151380090.0,13326.0,13690,116.16,116.2,1151380103.0,13326.0,13703,116.15,116.19
1151380103.0,13326.0,13703,116.15,116.19,1151380103.0,13326.0,13703,116.16,116.2
1151380103.0,13326.0,13703,116.16,116.2,1151380149.0,13326.0,13749,116.15,116.19
1151380149.0,13326.0,13749,116.15,116.19,1151380155.0,13326.0,13755,116.16,116.2
1151380155.0,13326.0,13755,116.16,116.2,1151380158.0,13326.0,13758,116.15,116.19
1151380158.0,13326.0,13758,116.15,116.19,1151380168.0,13326.0,13768,116.16,116.2
1151380168.0,13326.0,13768,116.16,116.2,1151380175.0,13326.0,13775,116.15,116.19
1151380175.0,13326.0,13775,116.15,116.19,1151380177.0,13326.0,13777,116.16,116.2
1151380177.0,13326.0,13777,116.16,116.2,1151380177.0,13326.0,13777,116.15,116.19
1151380177.0,13326.0,13777,116.15,116.19,1151380179.0,13326.0,13779,116.14,116.18
1151380179.0,13326.0,13779,116.14,116.18,1151380193.0,13326.0,13793,116.15,116.19
1151380193.0,13326.0,13793,116.15,116.19,1151380196.0,13326.0,13796,116.16,116.2
1151380196.0,13326.0,13796,116.16,116.2,1151380199.0,13326.0,13799,116.17,116.21
1151380199.0,13326.0,13799,116.17,116.21,1151380203.0,13326.0,13803,116.18,116.22
1151380203.0,13326.0,13803,116.18,116.22,1151380203.0,13326.0,13803,116.17,116.21
1151380203.0,13326.0,13803,116.17,116.21,1151380205.0,13326.0,13805,116.16,116.2
1151380205.0,13326.0,13805,116.16,116.2,1151380205.0,13326.0,13805,116.17,116.21
1151380205.0,13326.0,13805,116.17,116.21,1151380205.0,13326.0,13805,116.16,116.2
1151380205.0,13326.0,13805,116.16,116.2,1151380212.0,13326.0,13812,116.17,116.21
1151380212.0,13326.0,13812,116.17,116.21,1151380213.0,13326.0,13813,116.16,116.2
1151380213.0,13326.0,13813,116.16,116.2,1151380214.0,13326.0,13814,116.17,116.21
1151380214.0,13326.0,13814,116.17,116.21,1151380216.0,13326.0,13816,116.16,116.2
1151380216.0,13326.0,13816,116.16,116.2,1151380217.0,13326.0,13817,116.17,116.21
1151380217.0,13326.0,13817,116.17,116.21,1151380254.0,13326.0,13854,116.18,116.22
1151380254.0,13326.0,13854,116.18,116.22,1151380257.0,13326.0,13857,116.19,116.23
1151380257.0,13326.0,13857,116.19,116.23,1151380261.0,13326.0,13861,116.2,116.24
1151380261.0,13326.0,13861,116.2,116.24,1151380262.0,13326.0,13862,116.19,116.23
1151380262.0,13326.0,13862,116.19,116.23,1151380264.0,13326.0,13864,116.2,116.24
1151380264.0,13326.0,13864,116.2,116.24,1151380265.0,13326.0,13865,116.19,116.23
1151380265.0,13326.0,13865,116.19,116.23,1151380265.0,13326.0,13865,116.18,116.22
1151380265.0,13326.0,13865,116.18,116.22,1151380267.0,13326.0,13867,116.17,116.21
1151380267.0,13326.0,13867,116.17,116.21,1151380269.0,13326.0,13869,116.16,116.2
1151380269.0,13326.0,13869,116.16,116.2,1151380270.0,13326.0,13870,116.15,116.19
1151380270.0,13326.0,13870,116.15,116.19,1151380272.0,13326.0,13872,116.14,116.18
1151380272.0,13326.0,13872,116.14,116.18,1151380274.0,13326.0,13874,116.13,116.17
1151380274.0,13326.0,13874,116.13,116.17,1151380276.0,13326.0,13876,116.14,116.18
1151380276.0,13326.0,13876,116.14,116.18,1151380288.0,13326.0,13888,116.15,116.19
1151380288.0,13326.0,13888,116.15,116.19,1151380289.0,13326.0,13889,116.16,116.2
1151380289.0,13326.0,13889,116.16,116.2,1151380290.0,13326.0,13890,116.17,116.21
1151380290.0,13326.0,13890,116.17,116.21,1151380291.0,13326.0,13891,116.16,116.2
1151380291.0,13326.0,13891,116.16,116.2,1151380291.0,13326.0,13891,116.17,116.21
1151380291.0,13326.0,13891,116.17,116.21,1151380295.0,13326.0,13895,116.16,116.2
1151380295.0,13326.0,13895,116.16,116.2,1151380296.0,13326.0,13896,116.17,116.21
1151380296.0,13326.0,13896,116.17,116.21,1151380297.0,13326.0,13897,116.16,116.2
1151380297.0,13326.0,13897,116.16,116.2,1151380302.0,13326.0,13902,116.17,116.21
1151380302.0,13326.0,13902,116.17,116.21,1151380307.0,13326.0,13907,116.16,116.2
1151380307.0,13326.0,13907,116.16,116.2,1151380322.0,13326.0,13922,116.17,116.21
1151380322.0,13326.0,13922,116.17,116.21,1151380322.0,13326.0,13922,116.16,116.2
1151380322.0,13326.0,13922,116.16,116.2,1151380332.0,13326.0,13932,116.17,116.21
1151380332.0,13326.0,13932,116.17,116.21,1151380332.0,13326.0,13932,116.16,116.2
1151380332.0,13326.0,13932,116.16,116.2,1151380333.0,13326.0,13933,116.17,116.21
1151380333.0,13326.0,13933,116.17,116.21,1151380334.0,13326.0,13934,116.16,116.2
1151380334.0,13326.0,13934,116.16,116.2,1151380376.0,13326.0,13976,116.15,116.19
1151380376.0,13326.0,13976,116.15,116.19,1151380376.0,13326.0,13976,116.16,116.2
1151380376.0,13326.0,13976,116.16,116.2,1151380408.0,13326.0,14008,116.17,116.21
1151380408.0,13326.0,14008,116.17,116.21,1151380409.0,13326.0,14009,116.16,116.2
1151380409.0,13326.0,14009,116.16,116.2,1151380425.0,13326.0,14025,116.17,116.21
1151380425.0,13326.0,14025,116.17,116.21,1151380427.0,13326.0,14027,116.16,116.2
1151380427.0,13326.0,14027,116.16,116.2,1151380431.0,13326.0,14031,116.17,116.21
1151380431.0,13326.0,14031,116.17,116.21,1151380439.0,13326.0,14039,116.18,116.22
1151380439.0,13326.0,14039,116.18,116.22,1151380445.0,13326.0,14045,116.17,116.21
1151380445.0,13326.0,14045,116.17,116.21,1151380447.0,13326.0,14047,116.18,116.22
1151380447.0,13326.0,14047,116.18,116.22,1151380447.0,13326.0,14047,116.19,116.22
1151380447.0,13326.0,14047,116.19,116.22,1151380448.0,13326.0,14048,116.19,116.23
1151380448.0,13326.0,14048,116.19,116.23,1151380448.0,13326.0,14048,116.2,116.24
1151380448.0,13326.0,14048,116.2,116.24,1151380455.0,13326.0,14055,116.22,116.26
1151380455.0,13326.0,14055,116.22,116.26,1151380457.0,13326.0,14057,116.21,116.25
1151380457.0,13326.0,14057,116.21,116.25,1151380458.0,13326.0,14058,116.22,116.26
1151380458.0,13326.0,14058,116.22,116.26,1151380463.0,13326.0,14063,116.23,116.27
1151380463.0,13326.0,14063,116.23,116.27,1151380473.0,13326.0,14073,116.22,116.26
1151380473.0,13326.0,14073,116.22,116.26,1151380478.0,13326.0,14078,116.21,116.25
1151380478.0,13326.0,14078,116.21,116.25,1151380483.0,13326.0,14083,116.22,116.26
1151380483.0,13326.0,14083,116.22,116.26,1151380484.0,13326.0,14084,116.21,116.25
1151380484.0,13326.0,14084,116.21,116.25,1151380491.0,13326.0,14091,116.22,116.26
1151380491.0,13326.0,14091,116.22,116.26,1151380493.0,13326.0,14093,116.21,116.25
1151380493.0,13326.0,14093,116.21,116.25,1151380495.0,13326.0,14095,116.22,116.26
1151380495.0,13326.0,14095,116.22,116.26,1151380496.0,13326.0,14096,116.21,116.25
1151380496.0,13326.0,14096,116.21,116.25,1151380499.0,13326.0,14099,116.19,116.23
1151380499.0,13326.0,14099,116.19,116.23,1151380501.0,13326.0,14101,116.2,116.24
1151380501.0,13326.0,14101,116.2,116.24,1151380502.0,13326.0,14102,116.19,116.23
1151380502.0,13326.0,14102,116.19,116.23,1151380511.0,13326.0,14111,116.2,116.24
1151380511.0,13326.0,14111,116.2,116.24,1151380513.0,13326.0,14113,116.21,116.25
1151380513.0,13326.0,14113,116.21,116.25,1151380567.0,13326.0,14167,116.2,116.24
1151380567.0,13326.0,14167,116.2,116.24,1151380581.0,13326.0,14181,116.21,116.25
1151380581.0,13326.0,14181,116.21,116.25,1151380590.0,13326.0,14190,116.22,116.26
1151380590.0,13326.0,14190,116.22,116.26,1151380593.0,13326.0,14193,116.21,116.25
1151380593.0,13326.0,14193,116.21,116.25,1151380595.0,13326.0,14195,116.22,116.26
1151380595.0,13326.0,14195,116.22,116.26,1151380602.0,13326.0,14202,116.21,116.25
1151380602.0,13326.0,14202,116.21,116.25,1151380609.0,13326.0,14209,116.22,116.26
1151380609.0,13326.0,14209,116.22,116.26,1151380628.0,13326.0,14228,116.21,116.25
1151380628.0,13326.0,14228,116.21,116.25,1151380647.0,13326.0,14247,116.2,116.24
1151380647.0,13326.0,14247,116.2,116.24,1151380653.0,13326.0,14253,116.21,116.25
1151380653.0,13326.0,14253,116.21,116.25,1151380671.0,13326.0,14271,116.22,116.26
1151380671.0,13326.0,14271,116.22,116.26,1151380677.0,13326.0,14277,116.21,116.25
1151380677.0,13326.0,14277,116.21,116.25,1151380684.0,13326.0,14284,116.22,116.26
1151380684.0,13326.0,14284,116.22,116.26,1151380688.0,13326.0,14288,116.23,116.27
1151380688.0,13326.0,14288,116.23,116.27,1151380739.0,13326.0,14339,116.22,116.26
1151380739.0,13326.0,14339,116.22,116.26,1151380751.0,13326.0,14351,116.2,116.24
1151380751.0,13326.0,14351,116.2,116.24,1151380752.0,13326.0,14352,116.21,116.25
1151380752.0,13326.0,14352,116.21,116.25,1151380763.0,13326.0,14363,116.2,116.24
1151380763.0,13326.0,14363,116.2,116.24,1151380764.0,13326.0,14364,116.21,116.25
1151380764.0,13326.0,14364,116.21,116.25,1151380771.0,13326.0,14371,116.22,116.26
1151380771.0,13326.0,14371,116.22,116.26,1151380779.0,13326.0,14379,116.21,116.25
1151380779.0,13326.0,14379,116.21,116.25,1151380785.0,13326.0,14385,116.22,116.26
1151380785.0,13326.0,14385,116.22,116.26,1151380806.0,13326.0,14406,116.21,116.25
1151380806.0,13326.0,14406,116.21,116.25,1151380807.0,13326.0,14407,116.2,116.24
1151380807.0,13326.0,14407,116.2,116.24,1151380808.0,13326.0,14408,116.19,116.23
1151380808.0,13326.0,14408,116.19,116.23,1151380809.0,13326.0,14409,116.18,116.22
1151380809.0,13326.0,14409,116.18,116.22,1151380810.0,13326.0,14410,116.17,116.21
1151380810.0,13326.0,14410,116.17,116.21,1151380811.0,13326.0,14411,116.16,116.2
1151380811.0,13326.0,14411,116.16,116.2,1151380813.0,13326.0,14413,116.18,116.22
1151380813.0,13326.0,14413,116.18,116.22,1151380813.0,13326.0,14413,116.17,116.2
1151380813.0,13326.0,14413,116.17,116.2,1151380814.0,13326.0,14414,116.16,116.2
1151380814.0,13326.0,14414,116.16,116.2,1151380814.0,13326.0,14414,116.15,116.19
1151380814.0,13326.0,14414,116.15,116.19,1151380816.0,13326.0,14416,116.16,116.2
1151380816.0,13326.0,14416,116.16,116.2,1151380817.0,13326.0,14417,116.15,116.19
1151380817.0,13326.0,14417,116.15,116.19,1151380818.0,13326.0,14418,116.14,116.18
1151380818.0,13326.0,14418,116.14,116.18,1151380819.0,13326.0,14419,116.15,116.19
1151380819.0,13326.0,14419,116.15,116.19,1151380824.0,13326.0,14424,116.16,116.2
1151380824.0,13326.0,14424,116.16,116.2,1151380826.0,13326.0,14426,116.17,116.21
1151380826.0,13326.0,14426,116.17,116.21,1151380828.0,13326.0,14428,116.18,116.22
1151380828.0,13326.0,14428,116.18,116.22,1151380829.0,13326.0,14429,116.17,116.21
1151380829.0,13326.0,14429,116.17,116.21,1151380831.0,13326.0,14431,116.18,116.22
1151380831.0,13326.0,14431,116.18,116.22,1151380835.0,13326.0,14435,116.17,116.21
1151380835.0,13326.0,14435,116.17,116.21,1151380840.0,13326.0,14440,116.16,116.2
1151380840.0,13326.0,14440,116.16,116.2,1151380841.0,13326.0,14441,116.17,116.21
1151380841.0,13326.0,14441,116.17,116.21,1151380848.0,13326.0,14448,116.16,116.2
1151380848.0,13326.0,14448,116.16,116.2,1151380850.0,13326.0,14450,116.17,116.21
1151380850.0,13326.0,14450,116.17,116.21,1151380851.0,13326.0,14451,116.18,116.22
1151380851.0,13326.0,14451,116.18,116.22,1151380852.0,13326.0,14452,116.17,116.21
1151380852.0,13326.0,14452,116.17,116.21,1151380853.0,13326.0,14453,116.18,116.22
1151380853.0,13326.0,14453,116.18,116.22,1151380854.0,13326.0,14454,116.16,116.2
1151380854.0,13326.0,14454,116.16,116.2,1151380858.0,13326.0,14458,116.17,116.21
1151380858.0,13326.0,14458,116.17,116.21,1151380859.0,13326.0,14459,116.16,116.2
1151380859.0,13326.0,14459,116.16,116.2,1151380861.0,13326.0,14461,116.17,116.21
1151380861.0,13326.0,14461,116.17,116.21,1151380863.0,13326.0,14463,116.18,116.22
1151380863.0,13326.0,14463,116.18,116.22,1151380868.0,13326.0,14468,116.17,116.21
1151380868.0,13326.0,14468,116.17,116.21,1151380871.0,13326.0,14471,116.16,116.2
1151380871.0,13326.0,14471,116.16,116.2,1151380873.0,13326.0,14473,116.15,116.19
1151380873.0,13326.0,14473,116.15,116.19,1151380876.0,13326.0,14476,116.16,116.2
1151380876.0,13326.0,14476,116.16,116.2,1151380877.0,13326.0,14477,116.15,116.19
1151380877.0,13326.0,14477,116.15,116.19,1151380877.0,13326.0,14477,116.14,116.18
1151380877.0,13326.0,14477,116.14,116.18,1151380879.0,13326.0,14479,116.15,116.19
1151380879.0,13326.0,14479,116.15,116.19,1151380881.0,13326.0,14481,116.16,116.19
1151380881.0,13326.0,14481,116.16,116.19,1151380881.0,13326.0,14481,116.17,116.21
1151380881.0,13326.0,14481,116.17,116.21,1151380883.0,13326.0,14483,116.18,116.22
1151380883.0,13326.0,14483,116.18,116.22,1151380883.0,13326.0,14483,116.19,116.23
1151380883.0,13326.0,14483,116.19,116.23,1151380883.0,13326.0,14483,116.2,116.24
1151380883.0,13326.0,14483,116.2,116.24,1151380885.0,13326.0,14485,116.21,116.25
1151380885.0,13326.0,14485,116.21,116.25,1151380885.0,13326.0,14485,116.22,116.26
1151380885.0,13326.0,14485,116.22,116.26,1151380886.0,13326.0,14486,116.23,116.27
1151380886.0,13326.0,14486,116.23,116.27,1151380887.0,13326.0,14487,116.22,116.26
1151380887.0,13326.0,14487,116.22,116.26,1151380887.0,13326.0,14487,116.23,116.27
1151380887.0,13326.0,14487,116.23,116.27,1151380889.0,13326.0,14489,116.22,116.26
1151380889.0,13326.0,14489,116.22,116.26,1151380890.0,13326.0,14490,116.21,116.25
1151380890.0,13326.0,14490,116.21,116.25,1151380891.0,13326.0,14491,116.22,116.26
1151380891.0,13326.0,14491,116.22,116.26,1151380892.0,13326.0,14492,116.21,116.25
1151380892.0,13326.0,14492,116.21,116.25,1151380894.0,13326.0,14494,116.2,116.24
1151380894.0,13326.0,14494,116.2,116.24,1151380896.0,13326.0,14496,116.19,116.23
1151380896.0,13326.0,14496,116.19,116.23,1151380898.0,13326.0,14498,116.18,116.22
1151380898.0,13326.0,14498,116.18,116.22,1151380898.0,13326.0,14498,116.19,116.22
1151380898.0,13326.0,14498,116.19,116.22,1151380899.0,13326.0,14499,116.2,116.24
1151380899.0,13326.0,14499,116.2,116.24,1151380899.0,13326.0,14499,116.19,116.23
1151380899.0,13326.0,14499,116.19,116.23,1151380900.0,13326.0,14500,116.18,116.22
1151380900.0,13326.0,14500,116.18,116.22,1151380902.0,13326.0,14502,116.19,116.23
1151380902.0,13326.0,14502,116.19,116.23,1151380905.0,13326.0,14505,116.18,116.22
1151380905.0,13326.0,14505,116.18,116.22,1151380906.0,13326.0,14506,116.19,116.23
1151380906.0,13326.0,14506,116.19,116.23,1151380908.0,13326.0,14508,116.18,116.22
1151380908.0,13326.0,14508,116.18,116.22,1151380911.0,13326.0,14511,116.19,116.23
1151380911.0,13326.0,14511,116.19,116.23,1151380912.0,13326.0,14512,116.18,116.22
1151380912.0,13326.0,14512,116.18,116.22,1151380913.0,13326.0,14513,116.19,116.23
1151380913.0,13326.0,14513,116.19,116.23,1151380914.0,13326.0,14514,116.18,116.22
1151380914.0,13326.0,14514,116.18,116.22,1151380918.0,13326.0,14518,116.17,116.21
1151380918.0,13326.0,14518,116.17,116.21,1151380920.0,13326.0,14520,116.16,116.2
1151380920.0,13326.0,14520,116.16,116.2,1151380929.0,13326.0,14529,116.15,116.19
1151380929.0,13326.0,14529,116.15,116.19,1151380930.0,13326.0,14530,116.16,116.19
1151380930.0,13326.0,14530,116.16,116.19,1151380931.0,13326.0,14531,116.17,116.21
1151380931.0,13326.0,14531,116.17,116.21,1151380933.0,13326.0,14533,116.16,116.2
1151380933.0,13326.0,14533,116.16,116.2,1151380933.0,13326.0,14533,116.17,116.21
1151380933.0,13326.0,14533,116.17,116.21,1151380934.0,13326.0,14534,116.18,116.22
1151380934.0,13326.0,14534,116.18,116.22,1151380948.0,13326.0,14548,116.17,116.21
1151380948.0,13326.0,14548,116.17,116.21,1151380953.0,13326.0,14553,116.18,116.22
1151380953.0,13326.0,14553,116.18,116.22,1151380955.0,13326.0,14555,116.17,116.21
1151380955.0,13326.0,14555,116.17,116.21,1151380963.0,13326.0,14563,116.18,116.22
1151380963.0,13326.0,14563,116.18,116.22,1151380967.0,13326.0,14567,116.19,116.23
1151380967.0,13326.0,14567,116.19,116.23,1151380971.0,13326.0,14571,116.18,116.22
1151380971.0,13326.0,14571,116.18,116.22,1151380984.0,13326.0,14584,116.19,116.23
1151380984.0,13326.0,14584,116.19,116.23,1151380986.0,13326.0,14586,116.18,116.22
1151380986.0,13326.0,14586,116.18,116.22,1151381002.0,13326.0,14602,116.19,116.23
1151381002.0,13326.0,14602,116.19,116.23,1151381003.0,13326.0,14603,116.18,116.22
1151381003.0,13326.0,14603,116.18,116.22,1151381007.0,13326.0,14607,116.19,116.23
1151381007.0,13326.0,14607,116.19,116.23,1151381010.0,13326.0,14610,116.18,116.22
1151381010.0,13326.0,14610,116.18,116.22,1151381064.0,13326.0,14664,116.19,116.23
1151381064.0,13326.0,14664,116.19,116.23,1151381067.0,13326.0,14667,116.18,116.22
1151381067.0,13326.0,14667,116.18,116.22,1151381074.0,13326.0,14674,116.19,116.23
1151381074.0,13326.0,14674,116.19,116.23,1151381089.0,13326.0,14689,116.2,116.24
1151381089.0,13326.0,14689,116.2,116.24,1151381092.0,13326.0,14692,116.21,116.25
1151381092.0,13326.0,14692,116.21,116.25,1151381093.0,13326.0,14693,116.22,116.26
1151381093.0,13326.0,14693,116.22,116.26,1151381101.0,13326.0,14701,116.21,116.25
1151381101.0,13326.0,14701,116.21,116.25,1151381105.0,13326.0,14705,116.22,116.26
1151381105.0,13326.0,14705,116.22,116.26,1151381106.0,13326.0,14706,116.21,116.25
1151381106.0,13326.0,14706,116.21,116.25,1151381126.0,13326.0,14726,116.2,116.24
1151381126.0,13326.0,14726,116.2,116.24,1151381129.0,13326.0,14729,116.19,116.23
1151381129.0,13326.0,14729,116.19,116.23,1151381131.0,13326.0,14731,116.18,116.22
1151381131.0,13326.0,14731,116.18,116.22,1151381140.0,13326.0,14740,116.17,116.21
1151381140.0,13326.0,14740,116.17,116.21,1151381142.0,13326.0,14742,116.18,116.22
1151381142.0,13326.0,14742,116.18,116.22,1151381143.0,13326.0,14743,116.19,116.23
1151381143.0,13326.0,14743,116.19,116.23,1151381154.0,13326.0,14754,116.2,116.24
1151381154.0,13326.0,14754,116.2,116.24,1151381160.0,13326.0,14760,116.21,116.25
1151381160.0,13326.0,14760,116.21,116.25,1151381164.0,13326.0,14764,116.22,116.26
1151381164.0,13326.0,14764,116.22,116.26,1151381167.0,13326.0,14767,116.23,116.27
1151381167.0,13326.0,14767,116.23,116.27,1151381172.0,13326.0,14772,116.24,116.28
1151381172.0,13326.0,14772,116.24,116.28,1151381173.0,13326.0,14773,116.23,116.27
1151381173.0,13326.0,14773,116.23,116.27,1151381178.0,13326.0,14778,116.22,116.26
1151381178.0,13326.0,14778,116.22,116.26,1151381184.0,13326.0,14784,116.21,116.25
1151381184.0,13326.0,14784,116.21,116.25,1151381186.0,13326.0,14786,116.2,116.24
1151381186.0,13326.0,14786,116.2,116.24,1151381189.0,13326.0,14789,116.19,116.23
1151381189.0,13326.0,14789,116.19,116.23,1151381190.0,13326.0,14790,116.2,116.24
1151381190.0,13326.0,14790,116.2,116.24,1151381194.0,13326.0,14794,116.21,116.25
1151381194.0,13326.0,14794,116.21,116.25,1151381202.0,13326.0,14802,116.22,116.26
1151381202.0,13326.0,14802,116.22,116.26,1151381206.0,13326.0,14806,116.21,116.25
1151381206.0,13326.0,14806,116.21,116.25,1151381215.0,13326.0,14815,116.22,116.26
1151381215.0,13326.0,14815,116.22,116.26,1151381216.0,13326.0,14816,116.21,116.25
1151381216.0,13326.0,14816,116.21,116.25,1151381234.0,13326.0,14834,116.2,116.24
1151381234.0,13326.0,14834,116.2,116.24,1151381243.0,13326.0,14843,116.21,116.25
1151381243.0,13326.0,14843,116.21,116.25,1151381246.0,13326.0,14846,116.2,116.24
1151381246.0,13326.0,14846,116.2,116.24,1151381249.0,13326.0,14849,116.19,116.23
1151381249.0,13326.0,14849,116.19,116.23,1151381251.0,13326.0,14851,116.18,116.22
1151381251.0,13326.0,14851,116.18,116.22,1151381254.0,13326.0,14854,116.19,116.23
1151381254.0,13326.0,14854,116.19,116.23,1151381256.0,13326.0,14856,116.19,116.22
1151381256.0,13326.0,14856,116.19,116.22,1151381257.0,13326.0,14857,116.18,116.22
1151381257.0,13326.0,14857,116.18,116.22,1151381273.0,13326.0,14873,116.17,116.21
1151381273.0,13326.0,14873,116.17,116.21,1151381276.0,13326.0,14876,116.16,116.2
1151381276.0,13326.0,14876,116.16,116.2,1151381290.0,13326.0,14890,116.17,116.21
1151381290.0,13326.0,14890,116.17,116.21,1151381300.0,13326.0,14900,116.16,116.2
1151381300.0,13326.0,14900,116.16,116.2,1151381304.0,13326.0,14904,116.17,116.21
1151381304.0,13326.0,14904,116.17,116.21,1151381312.0,13326.0,14912,116.18,116.22
1151381312.0,13326.0,14912,116.18,116.22,1151381321.0,13326.0,14921,116.17,116.21
1151381321.0,13326.0,14921,116.17,116.21,1151381357.0,13326.0,14957,116.18,116.22
1151381357.0,13326.0,14957,116.18,116.22,1151381373.0,13326.0,14973,116.17,116.21
1151381373.0,13326.0,14973,116.17,116.21,1151381377.0,13326.0,14977,116.18,116.22
1151381377.0,13326.0,14977,116.18,116.22,1151381381.0,13326.0,14981,116.17,116.21
1151381381.0,13326.0,14981,116.17,116.21,1151381385.0,13326.0,14985,116.16,116.2
1151381385.0,13326.0,14985,116.16,116.2,1151381388.0,13326.0,14988,116.17,116.21
1151381388.0,13326.0,14988,116.17,116.21,1151381399.0,13326.0,14999,116.16,116.2
1151381399.0,13326.0,14999,116.16,116.2,1151381402.0,13326.0,15002,116.17,116.21
1151381402.0,13326.0,15002,116.17,116.21,1151381403.0,13326.0,15003,116.16,116.2
1151381403.0,13326.0,15003,116.16,116.2,1151381405.0,13326.0,15005,116.17,116.21
1151381405.0,13326.0,15005,116.17,116.21,1151381405.0,13326.0,15005,116.16,116.2
1151381405.0,13326.0,15005,116.16,116.2,1151381422.0,13326.0,15022,116.15,116.19
1151381422.0,13326.0,15022,116.15,116.19,1151381425.0,13326.0,15025,116.16,116.2
1151381425.0,13326.0,15025,116.16,116.2,1151381426.0,13326.0,15026,116.15,116.19
1151381426.0,13326.0,15026,116.15,116.19,1151381428.0,13326.0,15028,116.16,116.2
1151381428.0,13326.0,15028,116.16,116.2,1151381444.0,13326.0,15044,116.15,116.19
1151381444.0,13326.0,15044,116.15,116.19,1151381460.0,13326.0,15060,116.14,116.18
1151381460.0,13326.0,15060,116.14,116.18,1151381462.0,13326.0,15062,116.13,116.17
1151381462.0,13326.0,15062,116.13,116.17,1151381464.0,13326.0,15064,116.14,116.18
1151381464.0,13326.0,15064,116.14,116.18,1151381464.0,13326.0,15064,116.13,116.17
1151381464.0,13326.0,15064,116.13,116.17,1151381466.0,13326.0,15066,116.14,116.18
1151381466.0,13326.0,15066,116.14,116.18,1151381471.0,13326.0,15071,116.13,116.17
1151381471.0,13326.0,15071,116.13,116.17,1151381480.0,13326.0,15080,116.12,116.16
1151381480.0,13326.0,15080,116.12,116.16,1151381481.0,13326.0,15081,116.13,116.17
1151381481.0,13326.0,15081,116.13,116.17,1151381481.0,13326.0,15081,116.12,116.16
1151381481.0,13326.0,15081,116.12,116.16,1151381483.0,13326.0,15083,116.13,116.17
1151381483.0,13326.0,15083,116.13,116.17,1151381485.0,13326.0,15085,116.12,116.16
