1119202609.0,12953.0,63409,108.81,108.85,1119202639.0,12953.0,63439,108.8,108.84
1119202639.0,12953.0,63439,108.8,108.84,1119202640.0,12953.0,63440,108.79,108.83
1119202640.0,12953.0,63440,108.79,108.83,1119202645.0,12953.0,63445,108.8,108.84
1119202645.0,12953.0,63445,108.8,108.84,1119202648.0,12953.0,63448,108.79,108.83
1119202648.0,12953.0,63448,108.79,108.83,1119202656.0,12953.0,63456,108.8,108.84
1119202656.0,12953.0,63456,108.8,108.84,1119202708.0,12953.0,63508,108.81,108.85
1119202708.0,12953.0,63508,108.81,108.85,1119202715.0,12953.0,63515,108.82,108.86
1119202715.0,12953.0,63515,108.82,108.86,1119202717.0,12953.0,63517,108.81,108.85
1119202717.0,12953.0,63517,108.81,108.85,1119202732.0,12953.0,63532,108.8,108.84
1119202732.0,12953.0,63532,108.8,108.84,1119202783.0,12953.0,63583,108.79,108.83
1119202783.0,12953.0,63583,108.79,108.83,1119202793.0,12953.0,63593,108.78,108.82
1119202793.0,12953.0,63593,108.78,108.82,1119202800.0,12953.0,63600,108.79,108.83
1119202800.0,12953.0,63600,108.79,108.83,1119202816.0,12953.0,63616,108.78,108.82
1119202816.0,12953.0,63616,108.78,108.82,1119202922.0,12953.0,63722,108.79,108.83
1119202922.0,12953.0,63722,108.79,108.83,1119202934.0,12953.0,63734,108.78,108.82
1119202934.0,12953.0,63734,108.78,108.82,1119203018.0,12953.0,63818,108.79,108.83
1119203018.0,12953.0,63818,108.79,108.83,1119203059.0,12953.0,63859,108.78,108.82
1119203059.0,12953.0,63859,108.78,108.82,1119203067.0,12953.0,63867,108.79,108.83
1119203067.0,12953.0,63867,108.79,108.83,1119203137.0,12953.0,63937,108.8,108.84
1119203137.0,12953.0,63937,108.8,108.84,1119203238.0,12953.0,64038,108.81,108.85
1119203238.0,12953.0,64038,108.81,108.85,1119203244.0,12953.0,64044,108.82,108.86
1119203244.0,12953.0,64044,108.82,108.86,1119203246.0,12953.0,64046,108.81,108.85
1119203246.0,12953.0,64046,108.81,108.85,1119203253.0,12953.0,64053,108.82,108.86
1119203253.0,12953.0,64053,108.82,108.86,1119203256.0,12953.0,64056,108.81,108.85
1119203256.0,12953.0,64056,108.81,108.85,1119203272.0,12953.0,64072,108.82,108.86
1119203272.0,12953.0,64072,108.82,108.86,1119203274.0,12953.0,64074,108.81,108.85
1119203274.0,12953.0,64074,108.81,108.85,1119203278.0,12953.0,64078,108.82,108.86
1119203278.0,12953.0,64078,108.82,108.86,1119203285.0,12953.0,64085,108.83,108.87
1119203285.0,12953.0,64085,108.83,108.87,1119203288.0,12953.0,64088,108.84,108.88
1119203288.0,12953.0,64088,108.84,108.88,1119203293.0,12953.0,64093,108.81,108.85
1119203293.0,12953.0,64093,108.81,108.85,1119203293.0,12953.0,64093,108.79,108.83
1119203293.0,12953.0,64093,108.79,108.83,1119203294.0,12953.0,64094,108.82,108.86
1119203294.0,12953.0,64094,108.82,108.86,1119203294.0,12953.0,64094,108.85,108.89
1119203294.0,12953.0,64094,108.85,108.89,1119203296.0,12953.0,64096,108.86,108.9
1119203296.0,12953.0,64096,108.86,108.9,1119203305.0,12953.0,64105,108.85,108.89
1119203305.0,12953.0,64105,108.85,108.89,1119203308.0,12953.0,64108,108.84,108.88
1119203308.0,12953.0,64108,108.84,108.88,1119203327.0,12953.0,64127,108.83,108.87
1119203327.0,12953.0,64127,108.83,108.87,1119203327.0,12953.0,64127,108.82,108.86
1119203327.0,12953.0,64127,108.82,108.86,1119203330.0,12953.0,64130,108.83,108.87
1119203330.0,12953.0,64130,108.83,108.87,1119203398.0,12953.0,64198,108.84,108.88
1119203398.0,12953.0,64198,108.84,108.88,1119203406.0,12953.0,64206,108.86,108.9
1119203406.0,12953.0,64206,108.86,108.9,1119203406.0,12953.0,64206,108.87,108.91
1119203406.0,12953.0,64206,108.87,108.91,1119203448.0,12953.0,64248,108.88,108.92
1119203448.0,12953.0,64248,108.88,108.92,1119203448.0,12953.0,64248,108.87,108.91
1119203448.0,12953.0,64248,108.87,108.91,1119203452.0,12953.0,64252,108.88,108.92
1119203452.0,12953.0,64252,108.88,108.92,1119203481.0,12953.0,64281,108.89,108.93
1119203481.0,12953.0,64281,108.89,108.93,1119203501.0,12953.0,64301,108.9,108.94
1119203501.0,12953.0,64301,108.9,108.94,1119203503.0,12953.0,64303,108.89,108.93
1119203503.0,12953.0,64303,108.89,108.93,1119203605.0,12953.0,64405,108.88,108.92
1119203605.0,12953.0,64405,108.88,108.92,1119203624.0,12953.0,64424,108.87,108.91
1119203624.0,12953.0,64424,108.87,108.91,1119203627.0,12953.0,64427,108.88,108.92
1119203627.0,12953.0,64427,108.88,108.92,1119203632.0,12953.0,64432,108.87,108.91
1119203632.0,12953.0,64432,108.87,108.91,1119203658.0,12953.0,64458,108.88,108.92
1119203658.0,12953.0,64458,108.88,108.92,1119203665.0,12953.0,64465,108.87,108.91
1119203665.0,12953.0,64465,108.87,108.91,1119203699.0,12953.0,64499,108.86,108.9
1119203699.0,12953.0,64499,108.86,108.9,1119203699.0,12953.0,64499,108.85,108.89
1119203699.0,12953.0,64499,108.85,108.89,1119203701.0,12953.0,64501,108.86,108.9
1119203701.0,12953.0,64501,108.86,108.9,1119203701.0,12953.0,64501,108.87,108.91
1119203701.0,12953.0,64501,108.87,108.91,1119203741.0,12953.0,64541,108.88,108.92
1119203741.0,12953.0,64541,108.88,108.92,1119203845.0,12953.0,64645,108.9,108.94
1119203845.0,12953.0,64645,108.9,108.94,1119203875.0,12953.0,64675,108.89,108.93
1119203875.0,12953.0,64675,108.89,108.93,1119203875.0,12953.0,64675,108.88,108.92
1119203875.0,12953.0,64675,108.88,108.92,1119203885.0,12953.0,64685,108.89,108.93
1119203885.0,12953.0,64685,108.89,108.93,1119203885.0,12953.0,64685,108.9,108.94
1119203885.0,12953.0,64685,108.9,108.94,1119203931.0,12953.0,64731,108.89,108.93
1119203931.0,12953.0,64731,108.89,108.93,1119203946.0,12953.0,64746,108.9,108.94
1119203946.0,12953.0,64746,108.9,108.94,1119204023.0,12953.0,64823,108.91,108.95
1119204023.0,12953.0,64823,108.91,108.95,1119204043.0,12953.0,64843,108.92,108.96
1119204043.0,12953.0,64843,108.92,108.96,1119204058.0,12953.0,64858,108.93,108.97
1119204058.0,12953.0,64858,108.93,108.97,1119204058.0,12953.0,64858,108.92,108.96
1119204058.0,12953.0,64858,108.92,108.96,1119204065.0,12953.0,64865,108.93,108.97
1119204065.0,12953.0,64865,108.93,108.97,1119204066.0,12953.0,64866,108.92,108.96
1119204066.0,12953.0,64866,108.92,108.96,1119204074.0,12953.0,64874,108.93,108.97
1119204074.0,12953.0,64874,108.93,108.97,1119204075.0,12953.0,64875,108.94,108.98
1119204075.0,12953.0,64875,108.94,108.98,1119204090.0,12953.0,64890,108.95,108.99
1119204090.0,12953.0,64890,108.95,108.99,1119204090.0,12953.0,64890,108.96,109.0
1119204090.0,12953.0,64890,108.96,109.0,1119204093.0,12953.0,64893,108.94,108.98
1119204093.0,12953.0,64893,108.94,108.98,1119204094.0,12953.0,64894,108.93,108.97
1119204094.0,12953.0,64894,108.93,108.97,1119204098.0,12953.0,64898,108.94,108.98
1119204098.0,12953.0,64898,108.94,108.98,1119204106.0,12953.0,64906,108.93,108.97
1119204106.0,12953.0,64906,108.93,108.97,1119204108.0,12953.0,64908,108.92,108.96
1119204108.0,12953.0,64908,108.92,108.96,1119204109.0,12953.0,64909,108.93,108.97
1119204109.0,12953.0,64909,108.93,108.97,1119204111.0,12953.0,64911,108.94,108.98
1119204111.0,12953.0,64911,108.94,108.98,1119204191.0,12953.0,64991,108.95,108.99
1119204191.0,12953.0,64991,108.95,108.99,1119204204.0,12953.0,65004,108.94,108.98
1119204204.0,12953.0,65004,108.94,108.98,1119204219.0,12953.0,65019,108.95,108.99
1119204219.0,12953.0,65019,108.95,108.99,1119204220.0,12953.0,65020,108.94,108.98
1119204220.0,12953.0,65020,108.94,108.98,1119204226.0,12953.0,65026,108.95,108.99
1119204226.0,12953.0,65026,108.95,108.99,1119204227.0,12953.0,65027,108.94,108.98
1119204227.0,12953.0,65027,108.94,108.98,1119204230.0,12953.0,65030,108.95,108.99
1119204230.0,12953.0,65030,108.95,108.99,1119204233.0,12953.0,65033,108.94,108.98
1119204233.0,12953.0,65033,108.94,108.98,1119204308.0,12953.0,65108,108.93,108.97
1119204308.0,12953.0,65108,108.93,108.97,1119204310.0,12953.0,65110,108.92,108.96
1119204310.0,12953.0,65110,108.92,108.96,1119204342.0,12953.0,65142,108.91,108.95
1119204342.0,12953.0,65142,108.91,108.95,1119204346.0,12953.0,65146,108.92,108.96
1119204346.0,12953.0,65146,108.92,108.96,1119204365.0,12953.0,65165,108.93,108.97
1119204365.0,12953.0,65165,108.93,108.97,1119204367.0,12953.0,65167,108.92,108.96
1119204367.0,12953.0,65167,108.92,108.96,1119204372.0,12953.0,65172,108.93,108.97
1119204372.0,12953.0,65172,108.93,108.97,1119204376.0,12953.0,65176,108.92,108.96
1119204376.0,12953.0,65176,108.92,108.96,1119204409.0,12953.0,65209,108.93,108.97
1119204409.0,12953.0,65209,108.93,108.97,1119204413.0,12953.0,65213,108.92,108.96
1119204413.0,12953.0,65213,108.92,108.96,1119204420.0,12953.0,65220,108.93,108.97
1119204420.0,12953.0,65220,108.93,108.97,1119204420.0,12953.0,65220,108.92,108.96
1119204420.0,12953.0,65220,108.92,108.96,1119204423.0,12953.0,65223,108.93,108.97
1119204423.0,12953.0,65223,108.93,108.97,1119204495.0,12953.0,65295,108.94,108.98
1119204495.0,12953.0,65295,108.94,108.98,1119204502.0,12953.0,65302,108.95,108.99
1119204502.0,12953.0,65302,108.95,108.99,1119204506.0,12953.0,65306,108.94,108.98
1119204506.0,12953.0,65306,108.94,108.98,1119204586.0,12953.0,65386,108.93,108.97
1119204586.0,12953.0,65386,108.93,108.97,1119204605.0,12953.0,65405,108.94,108.98
1119204605.0,12953.0,65405,108.94,108.98,1119204617.0,12953.0,65417,108.93,108.97
1119204617.0,12953.0,65417,108.93,108.97,1119204739.0,12953.0,65539,108.92,108.96
1119204739.0,12953.0,65539,108.92,108.96,1119204765.0,12953.0,65565,108.91,108.95
1119204765.0,12953.0,65565,108.91,108.95,1119204766.0,12953.0,65566,108.9,108.94
1119204766.0,12953.0,65566,108.9,108.94,1119204788.0,12953.0,65588,108.89,108.93
1119204788.0,12953.0,65588,108.89,108.93,1119204791.0,12953.0,65591,108.9,108.94
1119204791.0,12953.0,65591,108.9,108.94,1119204809.0,12953.0,65609,108.89,108.93
1119204809.0,12953.0,65609,108.89,108.93,1119204863.0,12953.0,65663,108.9,108.94
1119204863.0,12953.0,65663,108.9,108.94,1119204875.0,12953.0,65675,108.89,108.93
1119204875.0,12953.0,65675,108.89,108.93,1119204877.0,12953.0,65677,108.9,108.94
1119204877.0,12953.0,65677,108.9,108.94,1119204893.0,12953.0,65693,108.91,108.95
1119204893.0,12953.0,65693,108.91,108.95,1119204895.0,12953.0,65695,108.9,108.94
1119204895.0,12953.0,65695,108.9,108.94,1119204911.0,12953.0,65711,108.91,108.95
1119204911.0,12953.0,65711,108.91,108.95,1119205023.0,12953.0,65823,108.92,108.96
1119205023.0,12953.0,65823,108.92,108.96,1119205026.0,12953.0,65826,108.91,108.95
1119205026.0,12953.0,65826,108.91,108.95,1119205047.0,12953.0,65847,108.92,108.96
1119205047.0,12953.0,65847,108.92,108.96,1119205049.0,12953.0,65849,108.91,108.95
1119205049.0,12953.0,65849,108.91,108.95,1119205058.0,12953.0,65858,108.92,108.96
1119205058.0,12953.0,65858,108.92,108.96,1119205067.0,12953.0,65867,108.91,108.95
1119205067.0,12953.0,65867,108.91,108.95,1119205068.0,12953.0,65868,108.92,108.96
1119205068.0,12953.0,65868,108.92,108.96,1119205099.0,12953.0,65899,108.93,108.97
1119205099.0,12953.0,65899,108.93,108.97,1119205119.0,12953.0,65919,108.94,108.98
1119205119.0,12953.0,65919,108.94,108.98,1119205124.0,12953.0,65924,108.93,108.97
1119205124.0,12953.0,65924,108.93,108.97,1119205243.0,12953.0,66043,108.94,108.98
1119205243.0,12953.0,66043,108.94,108.98,1119205246.0,12953.0,66046,108.95,108.99
1119205246.0,12953.0,66046,108.95,108.99,1119205246.0,12953.0,66046,108.94,108.98
1119205246.0,12953.0,66046,108.94,108.98,1119205246.0,12953.0,66046,108.93,108.97
1119205246.0,12953.0,66046,108.93,108.97,1119205251.0,12953.0,66051,108.94,108.98
1119205251.0,12953.0,66051,108.94,108.98,1119205286.0,12953.0,66086,108.93,108.97
1119205286.0,12953.0,66086,108.93,108.97,1119205293.0,12953.0,66093,108.94,108.98
1119205293.0,12953.0,66093,108.94,108.98,1119205302.0,12953.0,66102,108.93,108.97
1119205302.0,12953.0,66102,108.93,108.97,1119205304.0,12953.0,66104,108.92,108.96
1119205304.0,12953.0,66104,108.92,108.96,1119205306.0,12953.0,66106,108.91,108.95
1119205306.0,12953.0,66106,108.91,108.95,1119205324.0,12953.0,66124,108.92,108.96
1119205324.0,12953.0,66124,108.92,108.96,1119205431.0,12953.0,66231,108.93,108.97
1119205431.0,12953.0,66231,108.93,108.97,1119205441.0,12953.0,66241,108.92,108.96
1119205441.0,12953.0,66241,108.92,108.96,1119205459.0,12953.0,66259,108.91,108.95
1119205459.0,12953.0,66259,108.91,108.95,1119205467.0,12953.0,66267,108.92,108.96
1119205467.0,12953.0,66267,108.92,108.96,1119205532.0,12953.0,66332,108.93,108.97
1119205532.0,12953.0,66332,108.93,108.97,1119205538.0,12953.0,66338,108.92,108.96
1119205538.0,12953.0,66338,108.92,108.96,1119205546.0,12953.0,66346,108.93,108.97
1119205546.0,12953.0,66346,108.93,108.97,1119205549.0,12953.0,66349,108.92,108.96
1119205549.0,12953.0,66349,108.92,108.96,1119205628.0,12953.0,66428,108.91,108.95
1119205628.0,12953.0,66428,108.91,108.95,1119205630.0,12953.0,66430,108.92,108.96
1119205630.0,12953.0,66430,108.92,108.96,1119205647.0,12953.0,66447,108.93,108.97
1119205647.0,12953.0,66447,108.93,108.97,1119205657.0,12953.0,66457,108.94,108.98
1119205657.0,12953.0,66457,108.94,108.98,1119205658.0,12953.0,66458,108.93,108.97
1119205658.0,12953.0,66458,108.93,108.97,1119205661.0,12953.0,66461,108.94,108.98
1119205661.0,12953.0,66461,108.94,108.98,1119205716.0,12953.0,66516,108.95,108.99
1119205716.0,12953.0,66516,108.95,108.99,1119205720.0,12953.0,66520,108.94,108.98
1119205720.0,12953.0,66520,108.94,108.98,1119205772.0,12953.0,66572,108.95,108.99
1119205772.0,12953.0,66572,108.95,108.99,1119205775.0,12953.0,66575,108.96,109.0
1119205775.0,12953.0,66575,108.96,109.0,1119205777.0,12953.0,66577,108.95,108.99
1119205777.0,12953.0,66577,108.95,108.99,1119205780.0,12953.0,66580,108.96,109.0
1119205780.0,12953.0,66580,108.96,109.0,1119205799.0,12953.0,66599,108.97,109.01
1119205799.0,12953.0,66599,108.97,109.01,1119205810.0,12953.0,66610,108.98,109.02
1119205810.0,12953.0,66610,108.98,109.02,1119205814.0,12953.0,66614,108.99,109.03
1119205814.0,12953.0,66614,108.99,109.03,1119205818.0,12953.0,66618,108.98,109.02
1119205818.0,12953.0,66618,108.98,109.02,1119205819.0,12953.0,66619,108.97,109.01
1119205819.0,12953.0,66619,108.97,109.01,1119205826.0,12953.0,66626,108.96,109.0
1119205826.0,12953.0,66626,108.96,109.0,1119205842.0,12953.0,66642,108.97,109.01
1119205842.0,12953.0,66642,108.97,109.01,1119205842.0,12953.0,66642,108.96,109.0
1119205842.0,12953.0,66642,108.96,109.0,1119205884.0,12953.0,66684,108.95,108.99
1119205884.0,12953.0,66684,108.95,108.99,1119205887.0,12953.0,66687,108.94,108.98
1119205887.0,12953.0,66687,108.94,108.98,1119205889.0,12953.0,66689,108.95,108.99
1119205889.0,12953.0,66689,108.95,108.99,1119205953.0,12953.0,66753,108.96,109.0
1119205953.0,12953.0,66753,108.96,109.0,1119205957.0,12953.0,66757,108.95,108.99
1119205957.0,12953.0,66757,108.95,108.99,1119205960.0,12953.0,66760,108.96,109.0
1119205960.0,12953.0,66760,108.96,109.0,1119205966.0,12953.0,66766,108.95,108.99
1119205966.0,12953.0,66766,108.95,108.99,1119205998.0,12953.0,66798,108.94,108.98
1119205998.0,12953.0,66798,108.94,108.98,1119206003.0,12953.0,66803,108.93,108.97
1119206003.0,12953.0,66803,108.93,108.97,1119206004.0,12953.0,66804,108.94,108.98
1119206004.0,12953.0,66804,108.94,108.98,1119206007.0,12953.0,66807,108.93,108.97
1119206007.0,12953.0,66807,108.93,108.97,1119206009.0,12953.0,66809,108.94,108.98
1119206009.0,12953.0,66809,108.94,108.98,1119206014.0,12953.0,66814,108.93,108.97
1119206014.0,12953.0,66814,108.93,108.97,1119206017.0,12953.0,66817,108.94,108.98
1119206017.0,12953.0,66817,108.94,108.98,1119206054.0,12953.0,66854,108.93,108.97
1119206054.0,12953.0,66854,108.93,108.97,1119206055.0,12953.0,66855,108.94,108.98
1119206055.0,12953.0,66855,108.94,108.98,1119206057.0,12953.0,66857,108.92,108.96
1119206057.0,12953.0,66857,108.92,108.96,1119206059.0,12953.0,66859,108.93,108.97
1119206059.0,12953.0,66859,108.93,108.97,1119206059.0,12953.0,66859,108.92,108.96
1119206059.0,12953.0,66859,108.92,108.96,1119206062.0,12953.0,66862,108.93,108.97
1119206062.0,12953.0,66862,108.93,108.97,1119206066.0,12953.0,66866,108.92,108.96
1119206066.0,12953.0,66866,108.92,108.96,1119206079.0,12953.0,66879,108.91,108.95
1119206079.0,12953.0,66879,108.91,108.95,1119206165.0,12953.0,66965,108.92,108.96
1119206165.0,12953.0,66965,108.92,108.96,1119206169.0,12953.0,66969,108.91,108.95
1119206169.0,12953.0,66969,108.91,108.95,1119206195.0,12953.0,66995,108.92,108.96
1119206195.0,12953.0,66995,108.92,108.96,1119206207.0,12953.0,67007,108.93,108.97
1119206207.0,12953.0,67007,108.93,108.97,1119206211.0,12953.0,67011,108.92,108.96
1119206211.0,12953.0,67011,108.92,108.96,1119206212.0,12953.0,67012,108.93,108.97
1119206212.0,12953.0,67012,108.93,108.97,1119206213.0,12953.0,67013,108.92,108.96
1119206213.0,12953.0,67013,108.92,108.96,1119206231.0,12953.0,67031,108.91,108.95
1119206231.0,12953.0,67031,108.91,108.95,1119206240.0,12953.0,67040,108.92,108.96
1119206240.0,12953.0,67040,108.92,108.96,1119206240.0,12953.0,67040,108.93,108.97
1119206240.0,12953.0,67040,108.93,108.97,1119206323.0,12953.0,67123,108.92,108.96
1119206323.0,12953.0,67123,108.92,108.96,1119206324.0,12953.0,67124,108.91,108.95
1119206324.0,12953.0,67124,108.91,108.95,1119206332.0,12953.0,67132,108.92,108.96
1119206332.0,12953.0,67132,108.92,108.96,1119206333.0,12953.0,67133,108.91,108.95
1119206333.0,12953.0,67133,108.91,108.95,1119206336.0,12953.0,67136,108.92,108.96
1119206336.0,12953.0,67136,108.92,108.96,1119206337.0,12953.0,67137,108.93,108.97
1119206337.0,12953.0,67137,108.93,108.97,1119206339.0,12953.0,67139,108.92,108.96
1119206339.0,12953.0,67139,108.92,108.96,1119206340.0,12953.0,67140,108.91,108.95
1119206340.0,12953.0,67140,108.91,108.95,1119206341.0,12953.0,67141,108.92,108.96
1119206341.0,12953.0,67141,108.92,108.96,1119206342.0,12953.0,67142,108.93,108.97
1119206342.0,12953.0,67142,108.93,108.97,1119206343.0,12953.0,67143,108.92,108.96
1119206343.0,12953.0,67143,108.92,108.96,1119206344.0,12953.0,67144,108.91,108.95
1119206344.0,12953.0,67144,108.91,108.95,1119206688.0,12953.0,67488,108.9,108.94
1119206688.0,12953.0,67488,108.9,108.94,1119206691.0,12953.0,67491,108.89,108.93
1119206691.0,12953.0,67491,108.89,108.93,1119206884.0,12953.0,67684,108.88,108.92
1119206884.0,12953.0,67684,108.88,108.92,1119206896.0,12953.0,67696,108.87,108.91
1119206896.0,12953.0,67696,108.87,108.91,1119206898.0,12953.0,67698,108.86,108.9
1119206898.0,12953.0,67698,108.86,108.9,1119206899.0,12953.0,67699,108.85,108.89
1119206899.0,12953.0,67699,108.85,108.89,1119206906.0,12953.0,67706,108.86,108.9
1119206906.0,12953.0,67706,108.86,108.9,1119206933.0,12953.0,67733,108.87,108.91
1119206933.0,12953.0,67733,108.87,108.91,1119206942.0,12953.0,67742,108.86,108.9
1119206942.0,12953.0,67742,108.86,108.9,1119206943.0,12953.0,67743,108.87,108.91
1119206943.0,12953.0,67743,108.87,108.91,1119206944.0,12953.0,67744,108.86,108.9
1119206944.0,12953.0,67744,108.86,108.9,1119206949.0,12953.0,67749,108.85,108.89
1119206949.0,12953.0,67749,108.85,108.89,1119206953.0,12953.0,67753,108.86,108.9
1119206953.0,12953.0,67753,108.86,108.9,1119206966.0,12953.0,67766,108.85,108.89
1119206966.0,12953.0,67766,108.85,108.89,1119206983.0,12953.0,67783,108.84,108.88
1119206983.0,12953.0,67783,108.84,108.88,1119206984.0,12953.0,67784,108.85,108.89
1119206984.0,12953.0,67784,108.85,108.89,1119206994.0,12953.0,67794,108.87,108.91
1119206994.0,12953.0,67794,108.87,108.91,1119206998.0,12953.0,67798,108.86,108.9
1119206998.0,12953.0,67798,108.86,108.9,1119207015.0,12953.0,67815,108.87,108.91
1119207015.0,12953.0,67815,108.87,108.91,1119207018.0,12953.0,67818,108.86,108.9
1119207018.0,12953.0,67818,108.86,108.9,1119207041.0,12953.0,67841,108.87,108.91
1119207041.0,12953.0,67841,108.87,108.91,1119207050.0,12953.0,67850,108.88,108.92
1119207050.0,12953.0,67850,108.88,108.92,1119207054.0,12953.0,67854,108.89,108.93
1119207054.0,12953.0,67854,108.89,108.93,1119207056.0,12953.0,67856,108.88,108.92
1119207056.0,12953.0,67856,108.88,108.92,1119207072.0,12953.0,67872,108.87,108.91
1119207072.0,12953.0,67872,108.87,108.91,1119207088.0,12953.0,67888,108.88,108.92
1119207088.0,12953.0,67888,108.88,108.92,1119207091.0,12953.0,67891,108.87,108.91
1119207091.0,12953.0,67891,108.87,108.91,1119207103.0,12953.0,67903,108.86,108.9
1119207103.0,12953.0,67903,108.86,108.9,1119207141.0,12953.0,67941,108.85,108.89
1119207141.0,12953.0,67941,108.85,108.89,1119207162.0,12953.0,67962,108.84,108.88
1119207162.0,12953.0,67962,108.84,108.88,1119207163.0,12953.0,67963,108.85,108.89
1119207163.0,12953.0,67963,108.85,108.89,1119207173.0,12953.0,67973,108.86,108.9
1119207173.0,12953.0,67973,108.86,108.9,1119207194.0,12953.0,67994,108.85,108.89
1119207194.0,12953.0,67994,108.85,108.89,1119207272.0,12953.0,68072,108.86,108.9
1119207272.0,12953.0,68072,108.86,108.9,1119207309.0,12953.0,68109,108.85,108.89
1119207309.0,12953.0,68109,108.85,108.89,1119207390.0,12953.0,68190,108.86,108.9
1119207390.0,12953.0,68190,108.86,108.9,1119207463.0,12953.0,68263,108.87,108.91
1119207463.0,12953.0,68263,108.87,108.91,1119207485.0,12953.0,68285,108.86,108.9
1119207485.0,12953.0,68285,108.86,108.9,1119207493.0,12953.0,68293,108.87,108.91
1119207493.0,12953.0,68293,108.87,108.91,1119207505.0,12953.0,68305,108.86,108.9
