1164560530.0,13478.0,61330,115.5,115.57,1164560540.0,13478.0,61340,115.51,115.58
1164560540.0,13478.0,61340,115.51,115.58,1164560540.0,13478.0,61340,115.5,115.57
1164560540.0,13478.0,61340,115.5,115.57,1164560545.0,13478.0,61345,115.49,115.56
1164560545.0,13478.0,61345,115.49,115.56,1164560546.0,13478.0,61346,115.48,115.55
1164560546.0,13478.0,61346,115.48,115.55,1164560587.0,13478.0,61387,115.49,115.55
1164560587.0,13478.0,61387,115.49,115.55,1164560624.0,13478.0,61424,115.5,115.56
1164560624.0,13478.0,61424,115.5,115.56,1164560629.0,13478.0,61429,115.49,115.55
1164560629.0,13478.0,61429,115.49,115.55,1164560636.0,13478.0,61436,115.5,115.56
1164560636.0,13478.0,61436,115.5,115.56,1164560639.0,13478.0,61439,115.49,115.55
1164560639.0,13478.0,61439,115.49,115.55,1164560669.0,13478.0,61469,115.5,115.56
1164560669.0,13478.0,61469,115.5,115.56,1164560670.0,13478.0,61470,115.49,115.55
1164560670.0,13478.0,61470,115.49,115.55,1164560670.0,13478.0,61470,115.5,115.56
1164560670.0,13478.0,61470,115.5,115.56,1164560691.0,13478.0,61491,115.49,115.55
1164560691.0,13478.0,61491,115.49,115.55,1164560694.0,13478.0,61494,115.5,115.56
1164560694.0,13478.0,61494,115.5,115.56,1164560707.0,13478.0,61507,115.49,115.55
1164560707.0,13478.0,61507,115.49,115.55,1164560709.0,13478.0,61509,115.5,115.56
1164560709.0,13478.0,61509,115.5,115.56,1164560710.0,13478.0,61510,115.49,115.55
1164560710.0,13478.0,61510,115.49,115.55,1164560770.0,13478.0,61570,115.48,115.54
1164560770.0,13478.0,61570,115.48,115.54,1164560824.0,13478.0,61624,115.46,115.54
1164560824.0,13478.0,61624,115.46,115.54,1164560839.0,13478.0,61639,115.48,115.54
1164560839.0,13478.0,61639,115.48,115.54,1164560893.0,13478.0,61693,115.49,115.53
1164560893.0,13478.0,61693,115.49,115.53,1164561083.0,13478.0,61883,115.48,115.52
1164561083.0,13478.0,61883,115.48,115.52,1164561100.0,13478.0,61900,115.49,115.53
1164561100.0,13478.0,61900,115.49,115.53,1164561193.0,13478.0,61993,115.48,115.52
1164561193.0,13478.0,61993,115.48,115.52,1164561287.0,13478.0,62087,115.47,115.51
1164561287.0,13478.0,62087,115.47,115.51,1164561293.0,13478.0,62093,115.46,115.5
1164561293.0,13478.0,62093,115.46,115.5,1164561302.0,13478.0,62102,115.48,115.52
1164561302.0,13478.0,62102,115.48,115.52,1164561312.0,13478.0,62112,115.49,115.53
1164561312.0,13478.0,62112,115.49,115.53,1164561314.0,13478.0,62114,115.48,115.52
1164561314.0,13478.0,62114,115.48,115.52,1164561322.0,13478.0,62122,115.49,115.53
1164561322.0,13478.0,62122,115.49,115.53,1164561323.0,13478.0,62123,115.48,115.52
1164561323.0,13478.0,62123,115.48,115.52,1164561324.0,13478.0,62124,115.49,115.53
1164561324.0,13478.0,62124,115.49,115.53,1164561327.0,13478.0,62127,115.48,115.52
1164561327.0,13478.0,62127,115.48,115.52,1164561329.0,13478.0,62129,115.49,115.53
1164561329.0,13478.0,62129,115.49,115.53,1164561333.0,13478.0,62133,115.48,115.52
1164561333.0,13478.0,62133,115.48,115.52,1164561336.0,13478.0,62136,115.49,115.53
1164561336.0,13478.0,62136,115.49,115.53,1164561350.0,13478.0,62150,115.48,115.52
1164561350.0,13478.0,62150,115.48,115.52,1164561355.0,13478.0,62155,115.49,115.53
1164561355.0,13478.0,62155,115.49,115.53,1164561389.0,13478.0,62189,115.48,115.52
1164561389.0,13478.0,62189,115.48,115.52,1164561395.0,13478.0,62195,115.49,115.53
1164561395.0,13478.0,62195,115.49,115.53,1164561401.0,13478.0,62201,115.48,115.52
1164561401.0,13478.0,62201,115.48,115.52,1164561403.0,13478.0,62203,115.49,115.53
1164561403.0,13478.0,62203,115.49,115.53,1164561404.0,13478.0,62204,115.48,115.52
1164561404.0,13478.0,62204,115.48,115.52,1164561407.0,13478.0,62207,115.49,115.53
1164561407.0,13478.0,62207,115.49,115.53,1164561416.0,13478.0,62216,115.48,115.52
1164561416.0,13478.0,62216,115.48,115.52,1164561420.0,13478.0,62220,115.49,115.53
1164561420.0,13478.0,62220,115.49,115.53,1164561449.0,13478.0,62249,115.48,115.52
1164561449.0,13478.0,62249,115.48,115.52,1164561466.0,13478.0,62266,115.49,115.53
1164561466.0,13478.0,62266,115.49,115.53,1164561470.0,13478.0,62270,115.48,115.52
1164561470.0,13478.0,62270,115.48,115.52,1164561479.0,13478.0,62279,115.49,115.53
1164561479.0,13478.0,62279,115.49,115.53,1164561479.0,13478.0,62279,115.48,115.52
1164561479.0,13478.0,62279,115.48,115.52,1164561560.0,13478.0,62360,115.49,115.53
1164561560.0,13478.0,62360,115.49,115.53,1164561562.0,13478.0,62362,115.48,115.52
1164561562.0,13478.0,62362,115.48,115.52,1164561596.0,13478.0,62396,115.49,115.53
1164561596.0,13478.0,62396,115.49,115.53,1164561633.0,13478.0,62433,115.5,115.54
1164561633.0,13478.0,62433,115.5,115.54,1164561648.0,13478.0,62448,115.49,115.53
1164561648.0,13478.0,62448,115.49,115.53,1164561705.0,13478.0,62505,115.5,115.54
1164561705.0,13478.0,62505,115.5,115.54,1164561706.0,13478.0,62506,115.49,115.53
1164561706.0,13478.0,62506,115.49,115.53,1164561715.0,13478.0,62515,115.5,115.54
1164561715.0,13478.0,62515,115.5,115.54,1164561720.0,13478.0,62520,115.51,115.55
1164561720.0,13478.0,62520,115.51,115.55,1164561722.0,13478.0,62522,115.52,115.56
1164561722.0,13478.0,62522,115.52,115.56,1164561723.0,13478.0,62523,115.51,115.55
1164561723.0,13478.0,62523,115.51,115.55,1164561759.0,13478.0,62559,115.52,115.56
1164561759.0,13478.0,62559,115.52,115.56,1164561771.0,13478.0,62571,115.51,115.55
1164561771.0,13478.0,62571,115.51,115.55,1164561774.0,13478.0,62574,115.52,115.56
1164561774.0,13478.0,62574,115.52,115.56,1164561781.0,13478.0,62581,115.51,115.55
1164561781.0,13478.0,62581,115.51,115.55,1164561825.0,13478.0,62625,115.52,115.56
1164561825.0,13478.0,62625,115.52,115.56,1164561854.0,13478.0,62654,115.53,115.57
1164561854.0,13478.0,62654,115.53,115.57,1164561856.0,13478.0,62656,115.54,115.58
1164561856.0,13478.0,62656,115.54,115.58,1164561858.0,13478.0,62658,115.52,115.56
1164561858.0,13478.0,62658,115.52,115.56,1164561860.0,13478.0,62660,115.53,115.57
1164561860.0,13478.0,62660,115.53,115.57,1164561862.0,13478.0,62662,115.52,115.56
1164561862.0,13478.0,62662,115.52,115.56,1164561870.0,13478.0,62670,115.53,115.57
1164561870.0,13478.0,62670,115.53,115.57,1164561892.0,13478.0,62692,115.54,115.58
1164561892.0,13478.0,62692,115.54,115.58,1164561893.0,13478.0,62693,115.53,115.57
1164561893.0,13478.0,62693,115.53,115.57,1164561896.0,13478.0,62696,115.52,115.56
1164561896.0,13478.0,62696,115.52,115.56,1164561901.0,13478.0,62701,115.51,115.55
1164561901.0,13478.0,62701,115.51,115.55,1164561906.0,13478.0,62706,115.52,115.56
1164561906.0,13478.0,62706,115.52,115.56,1164561907.0,13478.0,62707,115.53,115.57
1164561907.0,13478.0,62707,115.53,115.57,1164561908.0,13478.0,62708,115.54,115.58
1164561908.0,13478.0,62708,115.54,115.58,1164561909.0,13478.0,62709,115.53,115.57
1164561909.0,13478.0,62709,115.53,115.57,1164561913.0,13478.0,62713,115.52,115.56
1164561913.0,13478.0,62713,115.52,115.56,1164561921.0,13478.0,62721,115.53,115.57
1164561921.0,13478.0,62721,115.53,115.57,1164561938.0,13478.0,62738,115.54,115.58
1164561938.0,13478.0,62738,115.54,115.58,1164561940.0,13478.0,62740,115.53,115.57
1164561940.0,13478.0,62740,115.53,115.57,1164561953.0,13478.0,62753,115.54,115.58
1164561953.0,13478.0,62753,115.54,115.58,1164561957.0,13478.0,62757,115.53,115.57
1164561957.0,13478.0,62757,115.53,115.57,1164561959.0,13478.0,62759,115.54,115.58
1164561959.0,13478.0,62759,115.54,115.58,1164561964.0,13478.0,62764,115.53,115.57
1164561964.0,13478.0,62764,115.53,115.57,1164561971.0,13478.0,62771,115.54,115.58
1164561971.0,13478.0,62771,115.54,115.58,1164561975.0,13478.0,62775,115.53,115.57
1164561975.0,13478.0,62775,115.53,115.57,1164561976.0,13478.0,62776,115.54,115.58
1164561976.0,13478.0,62776,115.54,115.58,1164561979.0,13478.0,62779,115.53,115.57
1164561979.0,13478.0,62779,115.53,115.57,1164562006.0,13478.0,62806,115.52,115.56
1164562006.0,13478.0,62806,115.52,115.56,1164562023.0,13478.0,62823,115.53,115.57
1164562023.0,13478.0,62823,115.53,115.57,1164562025.0,13478.0,62825,115.52,115.56
1164562025.0,13478.0,62825,115.52,115.56,1164562031.0,13478.0,62831,115.53,115.57
1164562031.0,13478.0,62831,115.53,115.57,1164562033.0,13478.0,62833,115.52,115.56
1164562033.0,13478.0,62833,115.52,115.56,1164562051.0,13478.0,62851,115.51,115.55
1164562051.0,13478.0,62851,115.51,115.55,1164562057.0,13478.0,62857,115.5,115.54
1164562057.0,13478.0,62857,115.5,115.54,1164562058.0,13478.0,62858,115.51,115.55
1164562058.0,13478.0,62858,115.51,115.55,1164562062.0,13478.0,62862,115.52,115.56
1164562062.0,13478.0,62862,115.52,115.56,1164562071.0,13478.0,62871,115.51,115.55
1164562071.0,13478.0,62871,115.51,115.55,1164562078.0,13478.0,62878,115.5,115.54
1164562078.0,13478.0,62878,115.5,115.54,1164562079.0,13478.0,62879,115.51,115.55
1164562079.0,13478.0,62879,115.51,115.55,1164562082.0,13478.0,62882,115.5,115.54
1164562082.0,13478.0,62882,115.5,115.54,1164562101.0,13478.0,62901,115.51,115.55
1164562101.0,13478.0,62901,115.51,115.55,1164562144.0,13478.0,62944,115.52,115.56
1164562144.0,13478.0,62944,115.52,115.56,1164562145.0,13478.0,62945,115.51,115.55
1164562145.0,13478.0,62945,115.51,115.55,1164562160.0,13478.0,62960,115.5,115.54
1164562160.0,13478.0,62960,115.5,115.54,1164562176.0,13478.0,62976,115.51,115.55
1164562176.0,13478.0,62976,115.51,115.55,1164562177.0,13478.0,62977,115.5,115.54
1164562177.0,13478.0,62977,115.5,115.54,1164562180.0,13478.0,62980,115.51,115.55
1164562180.0,13478.0,62980,115.51,115.55,1164562182.0,13478.0,62982,115.5,115.54
1164562182.0,13478.0,62982,115.5,115.54,1164562189.0,13478.0,62989,115.51,115.55
1164562189.0,13478.0,62989,115.51,115.55,1164562191.0,13478.0,62991,115.5,115.54
1164562191.0,13478.0,62991,115.5,115.54,1164562207.0,13478.0,63007,115.51,115.55
1164562207.0,13478.0,63007,115.51,115.55,1164562232.0,13478.0,63032,115.52,115.56
1164562232.0,13478.0,63032,115.52,115.56,1164562233.0,13478.0,63033,115.51,115.55
1164562233.0,13478.0,63033,115.51,115.55,1164562242.0,13478.0,63042,115.52,115.56
1164562242.0,13478.0,63042,115.52,115.56,1164562249.0,13478.0,63049,115.53,115.57
1164562249.0,13478.0,63049,115.53,115.57,1164562254.0,13478.0,63054,115.51,115.55
1164562254.0,13478.0,63054,115.51,115.55,1164562257.0,13478.0,63057,115.52,115.56
1164562257.0,13478.0,63057,115.52,115.56,1164562257.0,13478.0,63057,115.54,115.58
1164562257.0,13478.0,63057,115.54,115.58,1164562266.0,13478.0,63066,115.53,115.57
1164562266.0,13478.0,63066,115.53,115.57,1164562266.0,13478.0,63066,115.54,115.58
1164562266.0,13478.0,63066,115.54,115.58,1164562267.0,13478.0,63067,115.53,115.57
1164562267.0,13478.0,63067,115.53,115.57,1164562268.0,13478.0,63068,115.55,115.59
1164562268.0,13478.0,63068,115.55,115.59,1164562268.0,13478.0,63068,115.54,115.58
1164562268.0,13478.0,63068,115.54,115.58,1164562268.0,13478.0,63068,115.53,115.57
1164562268.0,13478.0,63068,115.53,115.57,1164562271.0,13478.0,63071,115.51,115.55
1164562271.0,13478.0,63071,115.51,115.55,1164562272.0,13478.0,63072,115.5,115.54
1164562272.0,13478.0,63072,115.5,115.54,1164562272.0,13478.0,63072,115.52,115.56
1164562272.0,13478.0,63072,115.52,115.56,1164562272.0,13478.0,63072,115.51,115.55
1164562272.0,13478.0,63072,115.51,115.55,1164562273.0,13478.0,63073,115.5,115.54
1164562273.0,13478.0,63073,115.5,115.54,1164562277.0,13478.0,63077,115.51,115.55
1164562277.0,13478.0,63077,115.51,115.55,1164562277.0,13478.0,63077,115.52,115.56
1164562277.0,13478.0,63077,115.52,115.56,1164562279.0,13478.0,63079,115.53,115.57
1164562279.0,13478.0,63079,115.53,115.57,1164562281.0,13478.0,63081,115.52,115.56
1164562281.0,13478.0,63081,115.52,115.56,1164562386.0,13478.0,63186,115.54,115.58
1164562386.0,13478.0,63186,115.54,115.58,1164562390.0,13478.0,63190,115.53,115.57
1164562390.0,13478.0,63190,115.53,115.57,1164562411.0,13478.0,63211,115.52,115.56
1164562411.0,13478.0,63211,115.52,115.56,1164562424.0,13478.0,63224,115.51,115.55
1164562424.0,13478.0,63224,115.51,115.55,1164562426.0,13478.0,63226,115.5,115.54
1164562426.0,13478.0,63226,115.5,115.54,1164562426.0,13478.0,63226,115.51,115.55
1164562426.0,13478.0,63226,115.51,115.55,1164562427.0,13478.0,63227,115.5,115.54
1164562427.0,13478.0,63227,115.5,115.54,1164562429.0,13478.0,63229,115.51,115.55
1164562429.0,13478.0,63229,115.51,115.55,1164562432.0,13478.0,63232,115.5,115.54
1164562432.0,13478.0,63232,115.5,115.54,1164562437.0,13478.0,63237,115.49,115.53
1164562437.0,13478.0,63237,115.49,115.53,1164562445.0,13478.0,63245,115.5,115.54
1164562445.0,13478.0,63245,115.5,115.54,1164562448.0,13478.0,63248,115.49,115.53
1164562448.0,13478.0,63248,115.49,115.53,1164562451.0,13478.0,63251,115.5,115.54
1164562451.0,13478.0,63251,115.5,115.54,1164562454.0,13478.0,63254,115.49,115.53
1164562454.0,13478.0,63254,115.49,115.53,1164562476.0,13478.0,63276,115.5,115.54
1164562476.0,13478.0,63276,115.5,115.54,1164562478.0,13478.0,63278,115.49,115.53
1164562478.0,13478.0,63278,115.49,115.53,1164562485.0,13478.0,63285,115.48,115.52
1164562485.0,13478.0,63285,115.48,115.52,1164562492.0,13478.0,63292,115.49,115.53
1164562492.0,13478.0,63292,115.49,115.53,1164562494.0,13478.0,63294,115.5,115.54
1164562494.0,13478.0,63294,115.5,115.54,1164562495.0,13478.0,63295,115.49,115.53
1164562495.0,13478.0,63295,115.49,115.53,1164562497.0,13478.0,63297,115.5,115.54
1164562497.0,13478.0,63297,115.5,115.54,1164562536.0,13478.0,63336,115.49,115.53
1164562536.0,13478.0,63336,115.49,115.53,1164562538.0,13478.0,63338,115.5,115.54
1164562538.0,13478.0,63338,115.5,115.54,1164562565.0,13478.0,63365,115.49,115.53
1164562565.0,13478.0,63365,115.49,115.53,1164562565.0,13478.0,63365,115.5,115.54
1164562565.0,13478.0,63365,115.5,115.54,1164562566.0,13478.0,63366,115.49,115.53
1164562566.0,13478.0,63366,115.49,115.53,1164562567.0,13478.0,63367,115.48,115.52
1164562567.0,13478.0,63367,115.48,115.52,1164562571.0,13478.0,63371,115.47,115.51
1164562571.0,13478.0,63371,115.47,115.51,1164562575.0,13478.0,63375,115.48,115.52
1164562575.0,13478.0,63375,115.48,115.52,1164562576.0,13478.0,63376,115.47,115.51
1164562576.0,13478.0,63376,115.47,115.51,1164562578.0,13478.0,63378,115.48,115.52
1164562578.0,13478.0,63378,115.48,115.52,1164562580.0,13478.0,63380,115.46,115.5
1164562580.0,13478.0,63380,115.46,115.5,1164562582.0,13478.0,63382,115.47,115.51
1164562582.0,13478.0,63382,115.47,115.51,1164562583.0,13478.0,63383,115.48,115.52
1164562583.0,13478.0,63383,115.48,115.52,1164562583.0,13478.0,63383,115.47,115.51
1164562583.0,13478.0,63383,115.47,115.51,1164562586.0,13478.0,63386,115.46,115.5
1164562586.0,13478.0,63386,115.46,115.5,1164562590.0,13478.0,63390,115.47,115.51
1164562590.0,13478.0,63390,115.47,115.51,1164562621.0,13478.0,63421,115.46,115.5
1164562621.0,13478.0,63421,115.46,115.5,1164562636.0,13478.0,63436,115.47,115.51
1164562636.0,13478.0,63436,115.47,115.51,1164562639.0,13478.0,63439,115.46,115.5
1164562639.0,13478.0,63439,115.46,115.5,1164562652.0,13478.0,63452,115.47,115.51
1164562652.0,13478.0,63452,115.47,115.51,1164562680.0,13478.0,63480,115.46,115.5
1164562680.0,13478.0,63480,115.46,115.5,1164562680.0,13478.0,63480,115.45,115.49
1164562680.0,13478.0,63480,115.45,115.49,1164562683.0,13478.0,63483,115.44,115.48
1164562683.0,13478.0,63483,115.44,115.48,1164562687.0,13478.0,63487,115.45,115.49
1164562687.0,13478.0,63487,115.45,115.49,1164562687.0,13478.0,63487,115.46,115.5
1164562687.0,13478.0,63487,115.46,115.5,1164562687.0,13478.0,63487,115.45,115.49
1164562687.0,13478.0,63487,115.45,115.49,1164562688.0,13478.0,63488,115.46,115.5
1164562688.0,13478.0,63488,115.46,115.5,1164562688.0,13478.0,63488,115.45,115.49
1164562688.0,13478.0,63488,115.45,115.49,1164562690.0,13478.0,63490,115.46,115.5
1164562690.0,13478.0,63490,115.46,115.5,1164562700.0,13478.0,63500,115.47,115.51
1164562700.0,13478.0,63500,115.47,115.51,1164562702.0,13478.0,63502,115.48,115.52
1164562702.0,13478.0,63502,115.48,115.52,1164562702.0,13478.0,63502,115.49,115.53
1164562702.0,13478.0,63502,115.49,115.53,1164562703.0,13478.0,63503,115.47,115.51
1164562703.0,13478.0,63503,115.47,115.51,1164562703.0,13478.0,63503,115.46,115.5
1164562703.0,13478.0,63503,115.46,115.5,1164562706.0,13478.0,63506,115.47,115.51
1164562706.0,13478.0,63506,115.47,115.51,1164562706.0,13478.0,63506,115.48,115.52
1164562706.0,13478.0,63506,115.48,115.52,1164562708.0,13478.0,63508,115.47,115.51
1164562708.0,13478.0,63508,115.47,115.51,1164562709.0,13478.0,63509,115.46,115.5
1164562709.0,13478.0,63509,115.46,115.5,1164562710.0,13478.0,63510,115.47,115.51
1164562710.0,13478.0,63510,115.47,115.51,1164562711.0,13478.0,63511,115.48,115.52
1164562711.0,13478.0,63511,115.48,115.52,1164562717.0,13478.0,63517,115.47,115.51
1164562717.0,13478.0,63517,115.47,115.51,1164562718.0,13478.0,63518,115.48,115.52
1164562718.0,13478.0,63518,115.48,115.52,1164562721.0,13478.0,63521,115.47,115.51
1164562721.0,13478.0,63521,115.47,115.51,1164562741.0,13478.0,63541,115.48,115.52
1164562741.0,13478.0,63541,115.48,115.52,1164562741.0,13478.0,63541,115.47,115.51
1164562741.0,13478.0,63541,115.47,115.51,1164562745.0,13478.0,63545,115.46,115.5
1164562745.0,13478.0,63545,115.46,115.5,1164562765.0,13478.0,63565,115.47,115.51
1164562765.0,13478.0,63565,115.47,115.51,1164562778.0,13478.0,63578,115.46,115.5
1164562778.0,13478.0,63578,115.46,115.5,1164562785.0,13478.0,63585,115.45,115.49
1164562785.0,13478.0,63585,115.45,115.49,1164562793.0,13478.0,63593,115.46,115.5
1164562793.0,13478.0,63593,115.46,115.5,1164562794.0,13478.0,63594,115.45,115.49
1164562794.0,13478.0,63594,115.45,115.49,1164562795.0,13478.0,63595,115.46,115.5
1164562795.0,13478.0,63595,115.46,115.5,1164562796.0,13478.0,63596,115.45,115.49
1164562796.0,13478.0,63596,115.45,115.49,1164562841.0,13478.0,63641,115.44,115.48
1164562841.0,13478.0,63641,115.44,115.48,1164562843.0,13478.0,63643,115.45,115.49
1164562843.0,13478.0,63643,115.45,115.49,1164562862.0,13478.0,63662,115.44,115.48
1164562862.0,13478.0,63662,115.44,115.48,1164562886.0,13478.0,63686,115.43,115.47
1164562886.0,13478.0,63686,115.43,115.47,1164562888.0,13478.0,63688,115.44,115.48
1164562888.0,13478.0,63688,115.44,115.48,1164562891.0,13478.0,63691,115.43,115.47
1164562891.0,13478.0,63691,115.43,115.47,1164562895.0,13478.0,63695,115.44,115.48
1164562895.0,13478.0,63695,115.44,115.48,1164562896.0,13478.0,63696,115.43,115.47
1164562896.0,13478.0,63696,115.43,115.47,1164562897.0,13478.0,63697,115.44,115.48
1164562897.0,13478.0,63697,115.44,115.48,1164562898.0,13478.0,63698,115.43,115.47
1164562898.0,13478.0,63698,115.43,115.47,1164562908.0,13478.0,63708,115.44,115.48
1164562908.0,13478.0,63708,115.44,115.48,1164562918.0,13478.0,63718,115.43,115.47
1164562918.0,13478.0,63718,115.43,115.47,1164562921.0,13478.0,63721,115.44,115.48
1164562921.0,13478.0,63721,115.44,115.48,1164562923.0,13478.0,63723,115.43,115.47
1164562923.0,13478.0,63723,115.43,115.47,1164562932.0,13478.0,63732,115.44,115.48
1164562932.0,13478.0,63732,115.44,115.48,1164562934.0,13478.0,63734,115.43,115.47
1164562934.0,13478.0,63734,115.43,115.47,1164562934.0,13478.0,63734,115.44,115.48
1164562934.0,13478.0,63734,115.44,115.48,1164562936.0,13478.0,63736,115.43,115.47
1164562936.0,13478.0,63736,115.43,115.47,1164563022.0,13478.0,63822,115.42,115.46
1164563022.0,13478.0,63822,115.42,115.46,1164563038.0,13478.0,63838,115.41,115.45
1164563038.0,13478.0,63838,115.41,115.45,1164563045.0,13478.0,63845,115.42,115.46
1164563045.0,13478.0,63845,115.42,115.46,1164563046.0,13478.0,63846,115.41,115.45
1164563046.0,13478.0,63846,115.41,115.45,1164563062.0,13478.0,63862,115.4,115.44
1164563062.0,13478.0,63862,115.4,115.44,1164563063.0,13478.0,63863,115.41,115.45
1164563063.0,13478.0,63863,115.41,115.45,1164563069.0,13478.0,63869,115.4,115.44
1164563069.0,13478.0,63869,115.4,115.44,1164563072.0,13478.0,63872,115.41,115.45
1164563072.0,13478.0,63872,115.41,115.45,1164563108.0,13478.0,63908,115.42,115.46
1164563108.0,13478.0,63908,115.42,115.46,1164563112.0,13478.0,63912,115.41,115.45
1164563112.0,13478.0,63912,115.41,115.45,1164563159.0,13478.0,63959,115.4,115.44
1164563159.0,13478.0,63959,115.4,115.44,1164563203.0,13478.0,64003,115.39,115.43
1164563203.0,13478.0,64003,115.39,115.43,1164563203.0,13478.0,64003,115.4,115.44
1164563203.0,13478.0,64003,115.4,115.44,1164563205.0,13478.0,64005,115.39,115.43
1164563205.0,13478.0,64005,115.39,115.43,1164563207.0,13478.0,64007,115.4,115.44
1164563207.0,13478.0,64007,115.4,115.44,1164563214.0,13478.0,64014,115.39,115.43
1164563214.0,13478.0,64014,115.39,115.43,1164563221.0,13478.0,64021,115.4,115.44
1164563221.0,13478.0,64021,115.4,115.44,1164563221.0,13478.0,64021,115.39,115.43
1164563221.0,13478.0,64021,115.39,115.43,1164563223.0,13478.0,64023,115.4,115.44
1164563223.0,13478.0,64023,115.4,115.44,1164563224.0,13478.0,64024,115.39,115.43
1164563224.0,13478.0,64024,115.39,115.43,1164563226.0,13478.0,64026,115.4,115.44
1164563226.0,13478.0,64026,115.4,115.44,1164563229.0,13478.0,64029,115.39,115.43
1164563229.0,13478.0,64029,115.39,115.43,1164563240.0,13478.0,64040,115.38,115.42
1164563240.0,13478.0,64040,115.38,115.42,1164563248.0,13478.0,64048,115.39,115.43
1164563248.0,13478.0,64048,115.39,115.43,1164563252.0,13478.0,64052,115.4,115.44
1164563252.0,13478.0,64052,115.4,115.44,1164563256.0,13478.0,64056,115.41,115.45
1164563256.0,13478.0,64056,115.41,115.45,1164563257.0,13478.0,64057,115.4,115.44
1164563257.0,13478.0,64057,115.4,115.44,1164563266.0,13478.0,64066,115.39,115.43
1164563266.0,13478.0,64066,115.39,115.43,1164563333.0,13478.0,64133,115.4,115.44
1164563333.0,13478.0,64133,115.4,115.44,1164563333.0,13478.0,64133,115.39,115.43
1164563333.0,13478.0,64133,115.39,115.43,1164563337.0,13478.0,64137,115.4,115.44
1164563337.0,13478.0,64137,115.4,115.44,1164563340.0,13478.0,64140,115.39,115.43
1164563340.0,13478.0,64140,115.39,115.43,1164563360.0,13478.0,64160,115.4,115.44
1164563360.0,13478.0,64160,115.4,115.44,1164563365.0,13478.0,64165,115.39,115.43
1164563365.0,13478.0,64165,115.39,115.43,1164563376.0,13478.0,64176,115.4,115.44
1164563376.0,13478.0,64176,115.4,115.44,1164563381.0,13478.0,64181,115.41,115.45
1164563381.0,13478.0,64181,115.41,115.45,1164563383.0,13478.0,64183,115.4,115.44
1164563383.0,13478.0,64183,115.4,115.44,1164563384.0,13478.0,64184,115.41,115.45
1164563384.0,13478.0,64184,115.41,115.45,1164563387.0,13478.0,64187,115.4,115.44
1164563387.0,13478.0,64187,115.4,115.44,1164563388.0,13478.0,64188,115.41,115.45
1164563388.0,13478.0,64188,115.41,115.45,1164563392.0,13478.0,64192,115.4,115.44
1164563392.0,13478.0,64192,115.4,115.44,1164563392.0,13478.0,64192,115.41,115.45
1164563392.0,13478.0,64192,115.41,115.45,1164563400.0,13478.0,64200,115.42,115.46
1164563400.0,13478.0,64200,115.42,115.46,1164563406.0,13478.0,64206,115.41,115.45
1164563406.0,13478.0,64206,115.41,115.45,1164563524.0,13478.0,64324,115.4,115.44
1164563524.0,13478.0,64324,115.4,115.44,1164563525.0,13478.0,64325,115.41,115.45
1164563525.0,13478.0,64325,115.41,115.45,1164563526.0,13478.0,64326,115.4,115.44
1164563526.0,13478.0,64326,115.4,115.44,1164563546.0,13478.0,64346,115.39,115.43
1164563546.0,13478.0,64346,115.39,115.43,1164563549.0,13478.0,64349,115.38,115.42
1164563549.0,13478.0,64349,115.38,115.42,1164563553.0,13478.0,64353,115.39,115.43
1164563553.0,13478.0,64353,115.39,115.43,1164563563.0,13478.0,64363,115.4,115.44
