1190027145.0,13773.0,39945,115.08,115.12,1190027146.0,13773.0,39946,115.07,115.11
1190027146.0,13773.0,39946,115.07,115.11,1190027159.0,13773.0,39959,115.06,115.1
1190027159.0,13773.0,39959,115.06,115.1,1190027162.0,13773.0,39962,115.07,115.11
1190027162.0,13773.0,39962,115.07,115.11,1190027173.0,13773.0,39973,115.06,115.1
1190027173.0,13773.0,39973,115.06,115.1,1190027174.0,13773.0,39974,115.07,115.11
1190027174.0,13773.0,39974,115.07,115.11,1190027175.0,13773.0,39975,115.06,115.1
1190027175.0,13773.0,39975,115.06,115.1,1190027177.0,13773.0,39977,115.07,115.11
1190027177.0,13773.0,39977,115.07,115.11,1190027197.0,13773.0,39997,115.06,115.1
1190027197.0,13773.0,39997,115.06,115.1,1190027198.0,13773.0,39998,115.07,115.11
1190027198.0,13773.0,39998,115.07,115.11,1190027202.0,13773.0,40002,115.08,115.12
1190027202.0,13773.0,40002,115.08,115.12,1190027205.0,13773.0,40005,115.09,115.13
1190027205.0,13773.0,40005,115.09,115.13,1190027207.0,13773.0,40007,115.1,115.14
1190027207.0,13773.0,40007,115.1,115.14,1190027211.0,13773.0,40011,115.09,115.13
1190027211.0,13773.0,40011,115.09,115.13,1190027215.0,13773.0,40015,115.1,115.14
1190027215.0,13773.0,40015,115.1,115.14,1190027216.0,13773.0,40016,115.09,115.13
1190027216.0,13773.0,40016,115.09,115.13,1190027223.0,13773.0,40023,115.08,115.12
1190027223.0,13773.0,40023,115.08,115.12,1190027225.0,13773.0,40025,115.09,115.13
1190027225.0,13773.0,40025,115.09,115.13,1190027231.0,13773.0,40031,115.08,115.12
1190027231.0,13773.0,40031,115.08,115.12,1190027233.0,13773.0,40033,115.09,115.13
1190027233.0,13773.0,40033,115.09,115.13,1190027240.0,13773.0,40040,115.08,115.12
1190027240.0,13773.0,40040,115.08,115.12,1190027242.0,13773.0,40042,115.09,115.13
1190027242.0,13773.0,40042,115.09,115.13,1190027254.0,13773.0,40054,115.08,115.12
1190027254.0,13773.0,40054,115.08,115.12,1190027257.0,13773.0,40057,115.09,115.13
1190027257.0,13773.0,40057,115.09,115.13,1190027258.0,13773.0,40058,115.08,115.12
1190027258.0,13773.0,40058,115.08,115.12,1190027261.0,13773.0,40061,115.09,115.13
1190027261.0,13773.0,40061,115.09,115.13,1190027265.0,13773.0,40065,115.08,115.12
1190027265.0,13773.0,40065,115.08,115.12,1190027271.0,13773.0,40071,115.07,115.11
1190027271.0,13773.0,40071,115.07,115.11,1190027272.0,13773.0,40072,115.08,115.12
1190027272.0,13773.0,40072,115.08,115.12,1190027273.0,13773.0,40073,115.07,115.11
1190027273.0,13773.0,40073,115.07,115.11,1190027275.0,13773.0,40075,115.06,115.1
1190027275.0,13773.0,40075,115.06,115.1,1190027276.0,13773.0,40076,115.05,115.09
1190027276.0,13773.0,40076,115.05,115.09,1190027277.0,13773.0,40077,115.06,115.1
1190027277.0,13773.0,40077,115.06,115.1,1190027281.0,13773.0,40081,115.07,115.11
1190027281.0,13773.0,40081,115.07,115.11,1190027288.0,13773.0,40088,115.08,115.12
1190027288.0,13773.0,40088,115.08,115.12,1190027290.0,13773.0,40090,115.07,115.11
1190027290.0,13773.0,40090,115.07,115.11,1190027298.0,13773.0,40098,115.08,115.12
1190027298.0,13773.0,40098,115.08,115.12,1190027343.0,13773.0,40143,115.09,115.13
1190027343.0,13773.0,40143,115.09,115.13,1190027361.0,13773.0,40161,115.08,115.12
1190027361.0,13773.0,40161,115.08,115.12,1190027380.0,13773.0,40180,115.09,115.13
1190027380.0,13773.0,40180,115.09,115.13,1190027383.0,13773.0,40183,115.1,115.14
1190027383.0,13773.0,40183,115.1,115.14,1190027386.0,13773.0,40186,115.09,115.13
1190027386.0,13773.0,40186,115.09,115.13,1190027388.0,13773.0,40188,115.1,115.14
1190027388.0,13773.0,40188,115.1,115.14,1190027398.0,13773.0,40198,115.11,115.15
1190027398.0,13773.0,40198,115.11,115.15,1190027446.0,13773.0,40246,115.1,115.14
1190027446.0,13773.0,40246,115.1,115.14,1190027448.0,13773.0,40248,115.09,115.13
1190027448.0,13773.0,40248,115.09,115.13,1190027453.0,13773.0,40253,115.1,115.14
1190027453.0,13773.0,40253,115.1,115.14,1190027455.0,13773.0,40255,115.11,115.15
1190027455.0,13773.0,40255,115.11,115.15,1190027458.0,13773.0,40258,115.1,115.14
1190027458.0,13773.0,40258,115.1,115.14,1190027511.0,13773.0,40311,115.11,115.15
1190027511.0,13773.0,40311,115.11,115.15,1190027517.0,13773.0,40317,115.1,115.14
1190027517.0,13773.0,40317,115.1,115.14,1190027521.0,13773.0,40321,115.09,115.13
1190027521.0,13773.0,40321,115.09,115.13,1190027525.0,13773.0,40325,115.1,115.14
1190027525.0,13773.0,40325,115.1,115.14,1190027531.0,13773.0,40331,115.11,115.15
1190027531.0,13773.0,40331,115.11,115.15,1190027548.0,13773.0,40348,115.12,115.16
1190027548.0,13773.0,40348,115.12,115.16,1190027557.0,13773.0,40357,115.11,115.15
1190027557.0,13773.0,40357,115.11,115.15,1190027559.0,13773.0,40359,115.12,115.16
1190027559.0,13773.0,40359,115.12,115.16,1190027590.0,13773.0,40390,115.11,115.15
1190027590.0,13773.0,40390,115.11,115.15,1190027615.0,13773.0,40415,115.1,115.14
1190027615.0,13773.0,40415,115.1,115.14,1190027617.0,13773.0,40417,115.11,115.15
1190027617.0,13773.0,40417,115.11,115.15,1190027620.0,13773.0,40420,115.09,115.13
1190027620.0,13773.0,40420,115.09,115.13,1190027621.0,13773.0,40421,115.1,115.14
1190027621.0,13773.0,40421,115.1,115.14,1190027622.0,13773.0,40422,115.09,115.13
1190027622.0,13773.0,40422,115.09,115.13,1190027624.0,13773.0,40424,115.08,115.12
1190027624.0,13773.0,40424,115.08,115.12,1190027627.0,13773.0,40427,115.09,115.13
1190027627.0,13773.0,40427,115.09,115.13,1190027629.0,13773.0,40429,115.08,115.12
1190027629.0,13773.0,40429,115.08,115.12,1190027630.0,13773.0,40430,115.09,115.13
1190027630.0,13773.0,40430,115.09,115.13,1190027632.0,13773.0,40432,115.08,115.12
1190027632.0,13773.0,40432,115.08,115.12,1190027633.0,13773.0,40433,115.09,115.13
1190027633.0,13773.0,40433,115.09,115.13,1190027640.0,13773.0,40440,115.08,115.12
1190027640.0,13773.0,40440,115.08,115.12,1190027641.0,13773.0,40441,115.09,115.13
1190027641.0,13773.0,40441,115.09,115.13,1190027664.0,13773.0,40464,115.1,115.14
1190027664.0,13773.0,40464,115.1,115.14,1190027664.0,13773.0,40464,115.11,115.15
1190027664.0,13773.0,40464,115.11,115.15,1190027674.0,13773.0,40474,115.12,115.16
1190027674.0,13773.0,40474,115.12,115.16,1190027675.0,13773.0,40475,115.11,115.15
1190027675.0,13773.0,40475,115.11,115.15,1190027678.0,13773.0,40478,115.12,115.16
1190027678.0,13773.0,40478,115.12,115.16,1190027684.0,13773.0,40484,115.11,115.15
1190027684.0,13773.0,40484,115.11,115.15,1190027686.0,13773.0,40486,115.12,115.16
1190027686.0,13773.0,40486,115.12,115.16,1190027686.0,13773.0,40486,115.11,115.15
1190027686.0,13773.0,40486,115.11,115.15,1190027687.0,13773.0,40487,115.12,115.16
1190027687.0,13773.0,40487,115.12,115.16,1190027716.0,13773.0,40516,115.11,115.15
1190027716.0,13773.0,40516,115.11,115.15,1190027733.0,13773.0,40533,115.12,115.16
1190027733.0,13773.0,40533,115.12,115.16,1190027734.0,13773.0,40534,115.11,115.15
1190027734.0,13773.0,40534,115.11,115.15,1190027744.0,13773.0,40544,115.12,115.16
1190027744.0,13773.0,40544,115.12,115.16,1190027745.0,13773.0,40545,115.11,115.15
1190027745.0,13773.0,40545,115.11,115.15,1190027755.0,13773.0,40555,115.12,115.16
1190027755.0,13773.0,40555,115.12,115.16,1190027771.0,13773.0,40571,115.11,115.15
1190027771.0,13773.0,40571,115.11,115.15,1190027778.0,13773.0,40578,115.12,115.16
1190027778.0,13773.0,40578,115.12,115.16,1190027778.0,13773.0,40578,115.1,115.14
1190027778.0,13773.0,40578,115.1,115.14,1190027780.0,13773.0,40580,115.11,115.15
1190027780.0,13773.0,40580,115.11,115.15,1190027781.0,13773.0,40581,115.12,115.16
1190027781.0,13773.0,40581,115.12,115.16,1190027782.0,13773.0,40582,115.11,115.15
1190027782.0,13773.0,40582,115.11,115.15,1190027786.0,13773.0,40586,115.12,115.16
1190027786.0,13773.0,40586,115.12,115.16,1190027791.0,13773.0,40591,115.11,115.15
1190027791.0,13773.0,40591,115.11,115.15,1190027797.0,13773.0,40597,115.12,115.16
1190027797.0,13773.0,40597,115.12,115.16,1190027798.0,13773.0,40598,115.11,115.15
1190027798.0,13773.0,40598,115.11,115.15,1190027804.0,13773.0,40604,115.12,115.16
1190027804.0,13773.0,40604,115.12,115.16,1190027804.0,13773.0,40604,115.11,115.15
1190027804.0,13773.0,40604,115.11,115.15,1190027832.0,13773.0,40632,115.1,115.14
1190027832.0,13773.0,40632,115.1,115.14,1190027833.0,13773.0,40633,115.11,115.15
1190027833.0,13773.0,40633,115.11,115.15,1190027852.0,13773.0,40652,115.1,115.14
1190027852.0,13773.0,40652,115.1,115.14,1190027853.0,13773.0,40653,115.11,115.15
1190027853.0,13773.0,40653,115.11,115.15,1190027860.0,13773.0,40660,115.1,115.14
1190027860.0,13773.0,40660,115.1,115.14,1190027915.0,13773.0,40715,115.11,115.15
1190027915.0,13773.0,40715,115.11,115.15,1190027935.0,13773.0,40735,115.1,115.14
1190027935.0,13773.0,40735,115.1,115.14,1190027940.0,13773.0,40740,115.11,115.15
1190027940.0,13773.0,40740,115.11,115.15,1190027948.0,13773.0,40748,115.12,115.16
1190027948.0,13773.0,40748,115.12,115.16,1190027990.0,13773.0,40790,115.11,115.15
1190027990.0,13773.0,40790,115.11,115.15,1190027994.0,13773.0,40794,115.12,115.16
1190027994.0,13773.0,40794,115.12,115.16,1190028043.0,13773.0,40843,115.13,115.17
1190028043.0,13773.0,40843,115.13,115.17,1190028043.0,13773.0,40843,115.12,115.16
1190028043.0,13773.0,40843,115.12,115.16,1190028044.0,13773.0,40844,115.11,115.15
1190028044.0,13773.0,40844,115.11,115.15,1190028045.0,13773.0,40845,115.12,115.16
1190028045.0,13773.0,40845,115.12,115.16,1190028046.0,13773.0,40846,115.11,115.15
1190028046.0,13773.0,40846,115.11,115.15,1190028058.0,13773.0,40858,115.12,115.16
1190028058.0,13773.0,40858,115.12,115.16,1190028063.0,13773.0,40863,115.11,115.15
1190028063.0,13773.0,40863,115.11,115.15,1190028065.0,13773.0,40865,115.12,115.16
1190028065.0,13773.0,40865,115.12,115.16,1190028065.0,13773.0,40865,115.11,115.15
1190028065.0,13773.0,40865,115.11,115.15,1190028069.0,13773.0,40869,115.12,115.16
1190028069.0,13773.0,40869,115.12,115.16,1190028071.0,13773.0,40871,115.11,115.15
1190028071.0,13773.0,40871,115.11,115.15,1190028075.0,13773.0,40875,115.12,115.16
1190028075.0,13773.0,40875,115.12,115.16,1190028080.0,13773.0,40880,115.11,115.15
1190028080.0,13773.0,40880,115.11,115.15,1190028092.0,13773.0,40892,115.12,115.16
1190028092.0,13773.0,40892,115.12,115.16,1190028092.0,13773.0,40892,115.11,115.15
1190028092.0,13773.0,40892,115.11,115.15,1190028093.0,13773.0,40893,115.12,115.16
1190028093.0,13773.0,40893,115.12,115.16,1190028095.0,13773.0,40895,115.11,115.15
1190028095.0,13773.0,40895,115.11,115.15,1190028102.0,13773.0,40902,115.1,115.14
1190028102.0,13773.0,40902,115.1,115.14,1190028105.0,13773.0,40905,115.11,115.15
1190028105.0,13773.0,40905,115.11,115.15,1190028108.0,13773.0,40908,115.1,115.14
1190028108.0,13773.0,40908,115.1,115.14,1190028115.0,13773.0,40915,115.11,115.15
1190028115.0,13773.0,40915,115.11,115.15,1190028117.0,13773.0,40917,115.1,115.14
1190028117.0,13773.0,40917,115.1,115.14,1190028119.0,13773.0,40919,115.11,115.15
1190028119.0,13773.0,40919,115.11,115.15,1190028119.0,13773.0,40919,115.1,115.14
1190028119.0,13773.0,40919,115.1,115.14,1190028120.0,13773.0,40920,115.11,115.15
1190028120.0,13773.0,40920,115.11,115.15,1190028127.0,13773.0,40927,115.12,115.16
1190028127.0,13773.0,40927,115.12,115.16,1190028129.0,13773.0,40929,115.11,115.15
1190028129.0,13773.0,40929,115.11,115.15,1190028148.0,13773.0,40948,115.1,115.14
1190028148.0,13773.0,40948,115.1,115.14,1190028151.0,13773.0,40951,115.11,115.15
1190028151.0,13773.0,40951,115.11,115.15,1190028163.0,13773.0,40963,115.12,115.16
1190028163.0,13773.0,40963,115.12,115.16,1190028164.0,13773.0,40964,115.11,115.15
1190028164.0,13773.0,40964,115.11,115.15,1190028175.0,13773.0,40975,115.12,115.16
1190028175.0,13773.0,40975,115.12,115.16,1190028175.0,13773.0,40975,115.11,115.15
1190028175.0,13773.0,40975,115.11,115.15,1190028190.0,13773.0,40990,115.12,115.16
1190028190.0,13773.0,40990,115.12,115.16,1190028228.0,13773.0,41028,115.13,115.17
1190028228.0,13773.0,41028,115.13,115.17,1190028236.0,13773.0,41036,115.12,115.16
1190028236.0,13773.0,41036,115.12,115.16,1190028240.0,13773.0,41040,115.13,115.17
1190028240.0,13773.0,41040,115.13,115.17,1190028256.0,13773.0,41056,115.12,115.16
1190028256.0,13773.0,41056,115.12,115.16,1190028258.0,13773.0,41058,115.13,115.17
1190028258.0,13773.0,41058,115.13,115.17,1190028261.0,13773.0,41061,115.12,115.16
1190028261.0,13773.0,41061,115.12,115.16,1190028290.0,13773.0,41090,115.13,115.17
1190028290.0,13773.0,41090,115.13,115.17,1190028291.0,13773.0,41091,115.12,115.16
1190028291.0,13773.0,41091,115.12,115.16,1190028308.0,13773.0,41108,115.11,115.15
1190028308.0,13773.0,41108,115.11,115.15,1190028310.0,13773.0,41110,115.12,115.16
1190028310.0,13773.0,41110,115.12,115.16,1190028310.0,13773.0,41110,115.11,115.15
1190028310.0,13773.0,41110,115.11,115.15,1190028320.0,13773.0,41120,115.1,115.14
1190028320.0,13773.0,41120,115.1,115.14,1190028355.0,13773.0,41155,115.09,115.13
1190028355.0,13773.0,41155,115.09,115.13,1190028357.0,13773.0,41157,115.1,115.14
1190028357.0,13773.0,41157,115.1,115.14,1190028363.0,13773.0,41163,115.09,115.13
1190028363.0,13773.0,41163,115.09,115.13,1190028379.0,13773.0,41179,115.08,115.12
1190028379.0,13773.0,41179,115.08,115.12,1190028414.0,13773.0,41214,115.09,115.13
1190028414.0,13773.0,41214,115.09,115.13,1190028417.0,13773.0,41217,115.08,115.12
1190028417.0,13773.0,41217,115.08,115.12,1190028424.0,13773.0,41224,115.09,115.13
1190028424.0,13773.0,41224,115.09,115.13,1190028425.0,13773.0,41225,115.08,115.12
1190028425.0,13773.0,41225,115.08,115.12,1190028436.0,13773.0,41236,115.09,115.13
1190028436.0,13773.0,41236,115.09,115.13,1190028436.0,13773.0,41236,115.1,115.14
1190028436.0,13773.0,41236,115.1,115.14,1190028438.0,13773.0,41238,115.09,115.13
1190028438.0,13773.0,41238,115.09,115.13,1190028440.0,13773.0,41240,115.08,115.12
1190028440.0,13773.0,41240,115.08,115.12,1190028459.0,13773.0,41259,115.07,115.11
1190028459.0,13773.0,41259,115.07,115.11,1190028466.0,13773.0,41266,115.08,115.12
1190028466.0,13773.0,41266,115.08,115.12,1190028474.0,13773.0,41274,115.09,115.13
1190028474.0,13773.0,41274,115.09,115.13,1190028477.0,13773.0,41277,115.1,115.14
1190028477.0,13773.0,41277,115.1,115.14,1190028478.0,13773.0,41278,115.09,115.13
1190028478.0,13773.0,41278,115.09,115.13,1190028480.0,13773.0,41280,115.08,115.12
1190028480.0,13773.0,41280,115.08,115.12,1190028487.0,13773.0,41287,115.09,115.13
1190028487.0,13773.0,41287,115.09,115.13,1190028492.0,13773.0,41292,115.1,115.14
1190028492.0,13773.0,41292,115.1,115.14,1190028495.0,13773.0,41295,115.09,115.13
1190028495.0,13773.0,41295,115.09,115.13,1190028528.0,13773.0,41328,115.1,115.14
1190028528.0,13773.0,41328,115.1,115.14,1190028564.0,13773.0,41364,115.11,115.15
1190028564.0,13773.0,41364,115.11,115.15,1190028565.0,13773.0,41365,115.1,115.14
1190028565.0,13773.0,41365,115.1,115.14,1190028566.0,13773.0,41366,115.11,115.15
1190028566.0,13773.0,41366,115.11,115.15,1190028610.0,13773.0,41410,115.1,115.14
1190028610.0,13773.0,41410,115.1,115.14,1190028612.0,13773.0,41412,115.09,115.13
1190028612.0,13773.0,41412,115.09,115.13,1190028621.0,13773.0,41421,115.08,115.12
1190028621.0,13773.0,41421,115.08,115.12,1190028627.0,13773.0,41427,115.07,115.11
1190028627.0,13773.0,41427,115.07,115.11,1190028630.0,13773.0,41430,115.08,115.12
1190028630.0,13773.0,41430,115.08,115.12,1190028634.0,13773.0,41434,115.07,115.11
1190028634.0,13773.0,41434,115.07,115.11,1190028634.0,13773.0,41434,115.08,115.12
1190028634.0,13773.0,41434,115.08,115.12,1190028635.0,13773.0,41435,115.07,115.11
1190028635.0,13773.0,41435,115.07,115.11,1190028636.0,13773.0,41436,115.06,115.1
1190028636.0,13773.0,41436,115.06,115.1,1190028641.0,13773.0,41441,115.07,115.11
1190028641.0,13773.0,41441,115.07,115.11,1190028643.0,13773.0,41443,115.08,115.12
1190028643.0,13773.0,41443,115.08,115.12,1190028680.0,13773.0,41480,115.07,115.11
1190028680.0,13773.0,41480,115.07,115.11,1190028688.0,13773.0,41488,115.08,115.12
1190028688.0,13773.0,41488,115.08,115.12,1190028704.0,13773.0,41504,115.07,115.11
1190028704.0,13773.0,41504,115.07,115.11,1190028709.0,13773.0,41509,115.06,115.1
1190028709.0,13773.0,41509,115.06,115.1,1190028711.0,13773.0,41511,115.07,115.11
1190028711.0,13773.0,41511,115.07,115.11,1190028717.0,13773.0,41517,115.06,115.1
1190028717.0,13773.0,41517,115.06,115.1,1190028720.0,13773.0,41520,115.07,115.11
1190028720.0,13773.0,41520,115.07,115.11,1190028728.0,13773.0,41528,115.06,115.1
1190028728.0,13773.0,41528,115.06,115.1,1190028728.0,13773.0,41528,115.07,115.11
1190028728.0,13773.0,41528,115.07,115.11,1190028749.0,13773.0,41549,115.06,115.1
1190028749.0,13773.0,41549,115.06,115.1,1190028752.0,13773.0,41552,115.07,115.11
1190028752.0,13773.0,41552,115.07,115.11,1190028753.0,13773.0,41553,115.06,115.1
1190028753.0,13773.0,41553,115.06,115.1,1190028754.0,13773.0,41554,115.07,115.11
1190028754.0,13773.0,41554,115.07,115.11,1190028755.0,13773.0,41555,115.06,115.1
1190028755.0,13773.0,41555,115.06,115.1,1190028756.0,13773.0,41556,115.07,115.11
1190028756.0,13773.0,41556,115.07,115.11,1190028778.0,13773.0,41578,115.08,115.12
1190028778.0,13773.0,41578,115.08,115.12,1190028782.0,13773.0,41582,115.07,115.11
1190028782.0,13773.0,41582,115.07,115.11,1190028789.0,13773.0,41589,115.08,115.12
1190028789.0,13773.0,41589,115.08,115.12,1190028790.0,13773.0,41590,115.07,115.11
1190028790.0,13773.0,41590,115.07,115.11,1190028804.0,13773.0,41604,115.08,115.12
1190028804.0,13773.0,41604,115.08,115.12,1190028807.0,13773.0,41607,115.09,115.13
1190028807.0,13773.0,41607,115.09,115.13,1190028848.0,13773.0,41648,115.1,115.14
1190028848.0,13773.0,41648,115.1,115.14,1190028850.0,13773.0,41650,115.11,115.15
1190028850.0,13773.0,41650,115.11,115.15,1190028857.0,13773.0,41657,115.1,115.14
1190028857.0,13773.0,41657,115.1,115.14,1190028861.0,13773.0,41661,115.11,115.15
1190028861.0,13773.0,41661,115.11,115.15,1190028862.0,13773.0,41662,115.1,115.14
1190028862.0,13773.0,41662,115.1,115.14,1190028864.0,13773.0,41664,115.09,115.13
1190028864.0,13773.0,41664,115.09,115.13,1190028868.0,13773.0,41668,115.1,115.14
1190028868.0,13773.0,41668,115.1,115.14,1190028890.0,13773.0,41690,115.11,115.15
1190028890.0,13773.0,41690,115.11,115.15,1190028900.0,13773.0,41700,115.12,115.16
1190028900.0,13773.0,41700,115.12,115.16,1190028901.0,13773.0,41701,115.13,115.17
1190028901.0,13773.0,41701,115.13,115.17,1190028906.0,13773.0,41706,115.12,115.16
1190028906.0,13773.0,41706,115.12,115.16,1190028906.0,13773.0,41706,115.13,115.17
1190028906.0,13773.0,41706,115.13,115.17,1190028915.0,13773.0,41715,115.14,115.18
1190028915.0,13773.0,41715,115.14,115.18,1190028920.0,13773.0,41720,115.13,115.17
1190028920.0,13773.0,41720,115.13,115.17,1190028928.0,13773.0,41728,115.12,115.16
1190028928.0,13773.0,41728,115.12,115.16,1190028929.0,13773.0,41729,115.13,115.17
1190028929.0,13773.0,41729,115.13,115.17,1190028977.0,13773.0,41777,115.14,115.18
1190028977.0,13773.0,41777,115.14,115.18,1190028983.0,13773.0,41783,115.15,115.19
1190028983.0,13773.0,41783,115.15,115.19,1190028983.0,13773.0,41783,115.16,115.2
1190028983.0,13773.0,41783,115.16,115.2,1190028984.0,13773.0,41784,115.15,115.19
1190028984.0,13773.0,41784,115.15,115.19,1190028988.0,13773.0,41788,115.14,115.18
1190028988.0,13773.0,41788,115.14,115.18,1190028999.0,13773.0,41799,115.13,115.17
1190028999.0,13773.0,41799,115.13,115.17,1190029014.0,13773.0,41814,115.14,115.18
1190029014.0,13773.0,41814,115.14,115.18,1190029019.0,13773.0,41819,115.13,115.17
1190029019.0,13773.0,41819,115.13,115.17,1190029026.0,13773.0,41826,115.12,115.16
1190029026.0,13773.0,41826,115.12,115.16,1190029027.0,13773.0,41827,115.13,115.17
1190029027.0,13773.0,41827,115.13,115.17,1190029067.0,13773.0,41867,115.12,115.16
1190029067.0,13773.0,41867,115.12,115.16,1190029098.0,13773.0,41898,115.11,115.15
1190029098.0,13773.0,41898,115.11,115.15,1190029114.0,13773.0,41914,115.12,115.16
1190029114.0,13773.0,41914,115.12,115.16,1190029122.0,13773.0,41922,115.11,115.15
1190029122.0,13773.0,41922,115.11,115.15,1190029152.0,13773.0,41952,115.12,115.16
1190029152.0,13773.0,41952,115.12,115.16,1190029152.0,13773.0,41952,115.11,115.15
1190029152.0,13773.0,41952,115.11,115.15,1190029181.0,13773.0,41981,115.1,115.14
1190029181.0,13773.0,41981,115.1,115.14,1190029196.0,13773.0,41996,115.09,115.13
1190029196.0,13773.0,41996,115.09,115.13,1190029223.0,13773.0,42023,115.08,115.12
1190029223.0,13773.0,42023,115.08,115.12,1190029232.0,13773.0,42032,115.07,115.11
1190029232.0,13773.0,42032,115.07,115.11,1190029239.0,13773.0,42039,115.06,115.1
1190029239.0,13773.0,42039,115.06,115.1,1190029240.0,13773.0,42040,115.07,115.11
1190029240.0,13773.0,42040,115.07,115.11,1190029242.0,13773.0,42042,115.06,115.1
1190029242.0,13773.0,42042,115.06,115.1,1190029243.0,13773.0,42043,115.05,115.09
1190029243.0,13773.0,42043,115.05,115.09,1190029255.0,13773.0,42055,115.06,115.1
1190029255.0,13773.0,42055,115.06,115.1,1190029257.0,13773.0,42057,115.05,115.09
1190029257.0,13773.0,42057,115.05,115.09,1190029258.0,13773.0,42058,115.06,115.1
1190029258.0,13773.0,42058,115.06,115.1,1190029264.0,13773.0,42064,115.07,115.11
1190029264.0,13773.0,42064,115.07,115.11,1190029266.0,13773.0,42066,115.06,115.1
1190029266.0,13773.0,42066,115.06,115.1,1190029270.0,13773.0,42070,115.07,115.11
1190029270.0,13773.0,42070,115.07,115.11,1190029270.0,13773.0,42070,115.06,115.1
1190029270.0,13773.0,42070,115.06,115.1,1190029272.0,13773.0,42072,115.07,115.11
1190029272.0,13773.0,42072,115.07,115.11,1190029273.0,13773.0,42073,115.06,115.1
1190029273.0,13773.0,42073,115.06,115.1,1190029274.0,13773.0,42074,115.07,115.11
1190029274.0,13773.0,42074,115.07,115.11,1190029276.0,13773.0,42076,115.06,115.1
1190029276.0,13773.0,42076,115.06,115.1,1190029280.0,13773.0,42080,115.07,115.11
1190029280.0,13773.0,42080,115.07,115.11,1190029282.0,13773.0,42082,115.06,115.1
1190029282.0,13773.0,42082,115.06,115.1,1190029283.0,13773.0,42083,115.07,115.11
1190029283.0,13773.0,42083,115.07,115.11,1190029293.0,13773.0,42093,115.08,115.12
1190029293.0,13773.0,42093,115.08,115.12,1190029316.0,13773.0,42116,115.07,115.11
1190029316.0,13773.0,42116,115.07,115.11,1190029319.0,13773.0,42119,115.08,115.12
1190029319.0,13773.0,42119,115.08,115.12,1190029326.0,13773.0,42126,115.09,115.13
1190029326.0,13773.0,42126,115.09,115.13,1190029331.0,13773.0,42131,115.08,115.12
1190029331.0,13773.0,42131,115.08,115.12,1190029361.0,13773.0,42161,115.09,115.13
1190029361.0,13773.0,42161,115.09,115.13,1190029380.0,13773.0,42180,115.08,115.12
1190029380.0,13773.0,42180,115.08,115.12,1190029385.0,13773.0,42185,115.07,115.11
1190029385.0,13773.0,42185,115.07,115.11,1190029391.0,13773.0,42191,115.08,115.12
1190029391.0,13773.0,42191,115.08,115.12,1190029400.0,13773.0,42200,115.07,115.11
1190029400.0,13773.0,42200,115.07,115.11,1190029410.0,13773.0,42210,115.08,115.12
1190029410.0,13773.0,42210,115.08,115.12,1190029438.0,13773.0,42238,115.07,115.11
1190029438.0,13773.0,42238,115.07,115.11,1190029439.0,13773.0,42239,115.08,115.12
1190029439.0,13773.0,42239,115.08,115.12,1190029444.0,13773.0,42244,115.07,115.11
1190029444.0,13773.0,42244,115.07,115.11,1190029445.0,13773.0,42245,115.08,115.12
1190029445.0,13773.0,42245,115.08,115.12,1190029450.0,13773.0,42250,115.09,115.13
1190029450.0,13773.0,42250,115.09,115.13,1190029488.0,13773.0,42288,115.1,115.14
1190029488.0,13773.0,42288,115.1,115.14,1190029491.0,13773.0,42291,115.09,115.13
1190029491.0,13773.0,42291,115.09,115.13,1190029536.0,13773.0,42336,115.1,115.14
1190029536.0,13773.0,42336,115.1,115.14,1190029573.0,13773.0,42373,115.11,115.15
1190029573.0,13773.0,42373,115.11,115.15,1190029574.0,13773.0,42374,115.1,115.14
1190029574.0,13773.0,42374,115.1,115.14,1190029582.0,13773.0,42382,115.11,115.15
1190029582.0,13773.0,42382,115.11,115.15,1190029587.0,13773.0,42387,115.12,115.16
1190029587.0,13773.0,42387,115.12,115.16,1190029587.0,13773.0,42387,115.11,115.15
1190029587.0,13773.0,42387,115.11,115.15,1190029588.0,13773.0,42388,115.12,115.16
1190029588.0,13773.0,42388,115.12,115.16,1190029593.0,13773.0,42393,115.11,115.15
1190029593.0,13773.0,42393,115.11,115.15,1190029596.0,13773.0,42396,115.12,115.16
1190029596.0,13773.0,42396,115.12,115.16,1190029598.0,13773.0,42398,115.11,115.15
1190029598.0,13773.0,42398,115.11,115.15,1190029601.0,13773.0,42401,115.12,115.16
1190029601.0,13773.0,42401,115.12,115.16,1190029604.0,13773.0,42404,115.11,115.15
1190029604.0,13773.0,42404,115.11,115.15,1190029616.0,13773.0,42416,115.12,115.16
1190029616.0,13773.0,42416,115.12,115.16,1190029617.0,13773.0,42417,115.11,115.15
1190029617.0,13773.0,42417,115.11,115.15,1190029618.0,13773.0,42418,115.12,115.16
1190029618.0,13773.0,42418,115.12,115.16,1190029646.0,13773.0,42446,115.13,115.17
1190029646.0,13773.0,42446,115.13,115.17,1190029648.0,13773.0,42448,115.12,115.16
1190029648.0,13773.0,42448,115.12,115.16,1190029661.0,13773.0,42461,115.11,115.15
1190029661.0,13773.0,42461,115.11,115.15,1190029666.0,13773.0,42466,115.12,115.16
1190029666.0,13773.0,42466,115.12,115.16,1190029667.0,13773.0,42467,115.11,115.15
1190029667.0,13773.0,42467,115.11,115.15,1190029669.0,13773.0,42469,115.12,115.16
