1124644750.0,13016.0,62350,110.39,110.43,1124644765.0,13016.0,62365,110.4,110.44
1124644765.0,13016.0,62365,110.4,110.44,1124644819.0,13016.0,62419,110.39,110.43
1124644819.0,13016.0,62419,110.39,110.43,1124644820.0,13016.0,62420,110.4,110.44
1124644820.0,13016.0,62420,110.4,110.44,1124645232.0,13016.0,62832,110.41,110.45
1124645232.0,13016.0,62832,110.41,110.45,1124645233.0,13016.0,62833,110.42,110.46
1124645233.0,13016.0,62833,110.42,110.46,1124645234.0,13016.0,62834,110.41,110.45
1124645234.0,13016.0,62834,110.41,110.45,1124645235.0,13016.0,62835,110.4,110.44
1124645235.0,13016.0,62835,110.4,110.44,1124645278.0,13016.0,62878,110.39,110.43
1124645278.0,13016.0,62878,110.39,110.43,1124645279.0,13016.0,62879,110.4,110.44
1124645279.0,13016.0,62879,110.4,110.44,1124645380.0,13016.0,62980,110.38,110.42
1124645380.0,13016.0,62980,110.38,110.42,1124645381.0,13016.0,62981,110.39,110.43
1124645381.0,13016.0,62981,110.39,110.43,1124645382.0,13016.0,62982,110.4,110.44
1124645382.0,13016.0,62982,110.4,110.44,1124645556.0,13016.0,63156,110.39,110.43
1124645556.0,13016.0,63156,110.39,110.43,1124645558.0,13016.0,63158,110.4,110.44
1124645558.0,13016.0,63158,110.4,110.44,1124645585.0,13016.0,63185,110.41,110.45
1124645585.0,13016.0,63185,110.41,110.45,1124645658.0,13016.0,63258,110.4,110.44
1124645658.0,13016.0,63258,110.4,110.44,1124645663.0,13016.0,63263,110.41,110.45
1124645663.0,13016.0,63263,110.41,110.45,1124645689.0,13016.0,63289,110.39,110.43
1124645689.0,13016.0,63289,110.39,110.43,1124645689.0,13016.0,63289,110.38,110.42
1124645689.0,13016.0,63289,110.38,110.42,1124645691.0,13016.0,63291,110.4,110.43
1124645691.0,13016.0,63291,110.4,110.43,1124645692.0,13016.0,63292,110.41,110.45
1124645692.0,13016.0,63292,110.41,110.45,1124645697.0,13016.0,63297,110.39,110.43
1124645697.0,13016.0,63297,110.39,110.43,1124645699.0,13016.0,63299,110.41,110.45
1124645699.0,13016.0,63299,110.41,110.45,1124645703.0,13016.0,63303,110.42,110.46
1124645703.0,13016.0,63303,110.42,110.46,1124645706.0,13016.0,63306,110.41,110.45
1124645706.0,13016.0,63306,110.41,110.45,1124645708.0,13016.0,63308,110.42,110.46
1124645708.0,13016.0,63308,110.42,110.46,1124645717.0,13016.0,63317,110.41,110.45
1124645717.0,13016.0,63317,110.41,110.45,1124645724.0,13016.0,63324,110.42,110.46
1124645724.0,13016.0,63324,110.42,110.46,1124645727.0,13016.0,63327,110.43,110.47
1124645727.0,13016.0,63327,110.43,110.47,1124645729.0,13016.0,63329,110.42,110.46
1124645729.0,13016.0,63329,110.42,110.46,1124645730.0,13016.0,63330,110.43,110.47
1124645730.0,13016.0,63330,110.43,110.47,1124645730.0,13016.0,63330,110.42,110.46
1124645730.0,13016.0,63330,110.42,110.46,1124645825.0,13016.0,63425,110.41,110.45
1124645825.0,13016.0,63425,110.41,110.45,1124645888.0,13016.0,63488,110.42,110.46
1124645888.0,13016.0,63488,110.42,110.46,1124645909.0,13016.0,63509,110.41,110.45
1124645909.0,13016.0,63509,110.41,110.45,1124646007.0,13016.0,63607,110.42,110.46
1124646007.0,13016.0,63607,110.42,110.46,1124646077.0,13016.0,63677,110.41,110.45
1124646077.0,13016.0,63677,110.41,110.45,1124646079.0,13016.0,63679,110.42,110.46
1124646079.0,13016.0,63679,110.42,110.46,1124646098.0,13016.0,63698,110.43,110.47
1124646098.0,13016.0,63698,110.43,110.47,1124646098.0,13016.0,63698,110.44,110.48
1124646098.0,13016.0,63698,110.44,110.48,1124646105.0,13016.0,63705,110.43,110.47
1124646105.0,13016.0,63705,110.43,110.47,1124646105.0,13016.0,63705,110.42,110.46
1124646105.0,13016.0,63705,110.42,110.46,1124646419.0,13016.0,64019,110.41,110.45
1124646419.0,13016.0,64019,110.41,110.45,1124646428.0,13016.0,64028,110.42,110.46
1124646428.0,13016.0,64028,110.42,110.46,1124646493.0,13016.0,64093,110.41,110.45
1124646493.0,13016.0,64093,110.41,110.45,1124646510.0,13016.0,64110,110.42,110.46
1124646510.0,13016.0,64110,110.42,110.46,1124646562.0,13016.0,64162,110.43,110.47
1124646562.0,13016.0,64162,110.43,110.47,1124646672.0,13016.0,64272,110.42,110.46
1124646672.0,13016.0,64272,110.42,110.46,1124646680.0,13016.0,64280,110.43,110.47
1124646680.0,13016.0,64280,110.43,110.47,1124646728.0,13016.0,64328,110.42,110.46
1124646728.0,13016.0,64328,110.42,110.46,1124646735.0,13016.0,64335,110.43,110.47
1124646735.0,13016.0,64335,110.43,110.47,1124646742.0,13016.0,64342,110.44,110.48
1124646742.0,13016.0,64342,110.44,110.48,1124646743.0,13016.0,64343,110.43,110.47
1124646743.0,13016.0,64343,110.43,110.47,1124646744.0,13016.0,64344,110.42,110.46
1124646744.0,13016.0,64344,110.42,110.46,1124647133.0,13016.0,64733,110.41,110.45
1124647133.0,13016.0,64733,110.41,110.45,1124647147.0,13016.0,64747,110.42,110.46
1124647147.0,13016.0,64747,110.42,110.46,1124647168.0,13016.0,64768,110.41,110.45
1124647168.0,13016.0,64768,110.41,110.45,1124647175.0,13016.0,64775,110.42,110.46
1124647175.0,13016.0,64775,110.42,110.46,1124647287.0,13016.0,64887,110.41,110.45
1124647287.0,13016.0,64887,110.41,110.45,1124647330.0,13016.0,64930,110.42,110.46
1124647330.0,13016.0,64930,110.42,110.46,1124647339.0,13016.0,64939,110.41,110.45
1124647339.0,13016.0,64939,110.41,110.45,1124647344.0,13016.0,64944,110.42,110.46
1124647344.0,13016.0,64944,110.42,110.46,1124647403.0,13016.0,65003,110.41,110.45
1124647403.0,13016.0,65003,110.41,110.45,1124647406.0,13016.0,65006,110.42,110.46
1124647406.0,13016.0,65006,110.42,110.46,1124647459.0,13016.0,65059,110.41,110.45
1124647459.0,13016.0,65059,110.41,110.45,1124647460.0,13016.0,65060,110.42,110.46
1124647460.0,13016.0,65060,110.42,110.46,1124647469.0,13016.0,65069,110.41,110.45
1124647469.0,13016.0,65069,110.41,110.45,1124647501.0,13016.0,65101,110.42,110.46
1124647501.0,13016.0,65101,110.42,110.46,1124647542.0,13016.0,65142,110.41,110.45
1124647542.0,13016.0,65142,110.41,110.45,1124647545.0,13016.0,65145,110.42,110.46
1124647545.0,13016.0,65145,110.42,110.46,1124647629.0,13016.0,65229,110.41,110.45
1124647629.0,13016.0,65229,110.41,110.45,1124647631.0,13016.0,65231,110.42,110.46
1124647631.0,13016.0,65231,110.42,110.46,1124647657.0,13016.0,65257,110.41,110.45
1124647657.0,13016.0,65257,110.41,110.45,1124647679.0,13016.0,65279,110.43,110.47
1124647679.0,13016.0,65279,110.43,110.47,1124647679.0,13016.0,65279,110.44,110.48
1124647679.0,13016.0,65279,110.44,110.48,1124647682.0,13016.0,65282,110.42,110.46
1124647682.0,13016.0,65282,110.42,110.46,1124647685.0,13016.0,65285,110.43,110.47
1124647685.0,13016.0,65285,110.43,110.47,1124647688.0,13016.0,65288,110.44,110.48
1124647688.0,13016.0,65288,110.44,110.48,1124647697.0,13016.0,65297,110.43,110.47
1124647697.0,13016.0,65297,110.43,110.47,1124647702.0,13016.0,65302,110.44,110.48
1124647702.0,13016.0,65302,110.44,110.48,1124647792.0,13016.0,65392,110.43,110.47
1124647792.0,13016.0,65392,110.43,110.47,1124647895.0,13016.0,65495,110.44,110.48
1124647895.0,13016.0,65495,110.44,110.48,1124647897.0,13016.0,65497,110.45,110.49
1124647897.0,13016.0,65497,110.45,110.49,1124647900.0,13016.0,65500,110.44,110.48
1124647900.0,13016.0,65500,110.44,110.48,1124647904.0,13016.0,65504,110.43,110.47
1124647904.0,13016.0,65504,110.43,110.47,1124647906.0,13016.0,65506,110.44,110.48
1124647906.0,13016.0,65506,110.44,110.48,1124647906.0,13016.0,65506,110.45,110.49
1124647906.0,13016.0,65506,110.45,110.49,1124647945.0,13016.0,65545,110.44,110.48
1124647945.0,13016.0,65545,110.44,110.48,1124648067.0,13016.0,65667,110.43,110.47
1124648067.0,13016.0,65667,110.43,110.47,1124648072.0,13016.0,65672,110.44,110.48
1124648072.0,13016.0,65672,110.44,110.48,1124648335.0,13016.0,65935,110.45,110.49
1124648335.0,13016.0,65935,110.45,110.49,1124648360.0,13016.0,65960,110.44,110.48
1124648360.0,13016.0,65960,110.44,110.48,1124648370.0,13016.0,65970,110.45,110.49
1124648370.0,13016.0,65970,110.45,110.49,1124648379.0,13016.0,65979,110.44,110.48
1124648379.0,13016.0,65979,110.44,110.48,1124648454.0,13016.0,66054,110.46,110.5
1124648454.0,13016.0,66054,110.46,110.5,1124648455.0,13016.0,66055,110.45,110.49
1124648455.0,13016.0,66055,110.45,110.49,1124648460.0,13016.0,66060,110.46,110.5
1124648460.0,13016.0,66060,110.46,110.5,1124648490.0,13016.0,66090,110.45,110.49
1124648490.0,13016.0,66090,110.45,110.49,1124648491.0,13016.0,66091,110.46,110.5
1124648491.0,13016.0,66091,110.46,110.5,1124648778.0,13016.0,66378,110.45,110.49
1124648778.0,13016.0,66378,110.45,110.49,1124648803.0,13016.0,66403,110.44,110.48
1124648803.0,13016.0,66403,110.44,110.48,1124648812.0,13016.0,66412,110.45,110.49
1124648812.0,13016.0,66412,110.45,110.49,1124648838.0,13016.0,66438,110.46,110.5
1124648838.0,13016.0,66438,110.46,110.5,1124648914.0,13016.0,66514,110.47,110.51
1124648914.0,13016.0,66514,110.47,110.51,1124648915.0,13016.0,66515,110.46,110.5
1124648915.0,13016.0,66515,110.46,110.5,1124648949.0,13016.0,66549,110.47,110.51
1124648949.0,13016.0,66549,110.47,110.51,1124648949.0,13016.0,66549,110.46,110.5
1124648949.0,13016.0,66549,110.46,110.5,1124649109.0,13016.0,66709,110.45,110.49
1124649109.0,13016.0,66709,110.45,110.49,1124649120.0,13016.0,66720,110.46,110.5
1124649120.0,13016.0,66720,110.46,110.5,1124649120.0,13016.0,66720,110.45,110.49
1124649120.0,13016.0,66720,110.45,110.49,1124649135.0,13016.0,66735,110.46,110.5
1124649135.0,13016.0,66735,110.46,110.5,1124649136.0,13016.0,66736,110.45,110.49
1124649136.0,13016.0,66736,110.45,110.49,1124649359.0,13016.0,66959,110.46,110.5
1124649359.0,13016.0,66959,110.46,110.5,1124649634.0,13016.0,67234,110.47,110.51
1124649634.0,13016.0,67234,110.47,110.51,1124649636.0,13016.0,67236,110.46,110.5
1124649636.0,13016.0,67236,110.46,110.5,1124650125.0,13016.0,67725,110.47,110.51
1124650125.0,13016.0,67725,110.47,110.51,1124650129.0,13016.0,67729,110.48,110.52
1124650129.0,13016.0,67729,110.48,110.52,1124650161.0,13016.0,67761,110.49,110.53
1124650161.0,13016.0,67761,110.49,110.53,1124650162.0,13016.0,67762,110.48,110.52
1124650162.0,13016.0,67762,110.48,110.52,1124650215.0,13016.0,67815,110.49,110.53
1124650215.0,13016.0,67815,110.49,110.53,1124650355.0,13016.0,67955,110.48,110.52
1124650355.0,13016.0,67955,110.48,110.52,1124650365.0,13016.0,67965,110.49,110.53
1124650365.0,13016.0,67965,110.49,110.53,1124650406.0,13016.0,68006,110.48,110.52
1124650406.0,13016.0,68006,110.48,110.52,1124650456.0,13016.0,68056,110.47,110.51
1124650456.0,13016.0,68056,110.47,110.51,1124650460.0,13016.0,68060,110.48,110.52
1124650460.0,13016.0,68060,110.48,110.52,1124650473.0,13016.0,68073,110.47,110.51
1124650473.0,13016.0,68073,110.47,110.51,1124650482.0,13016.0,68082,110.48,110.52
1124650482.0,13016.0,68082,110.48,110.52,1124650482.0,13016.0,68082,110.49,110.53
1124650482.0,13016.0,68082,110.49,110.53,1124650483.0,13016.0,68083,110.48,110.52
1124650483.0,13016.0,68083,110.48,110.52,1124650607.0,13016.0,68207,110.49,110.53
1124650607.0,13016.0,68207,110.49,110.53,1124650610.0,13016.0,68210,110.48,110.52
1124650610.0,13016.0,68210,110.48,110.52,1124650641.0,13016.0,68241,110.47,110.51
1124650641.0,13016.0,68241,110.47,110.51,1124650644.0,13016.0,68244,110.48,110.52
1124650644.0,13016.0,68244,110.48,110.52,1124650695.0,13016.0,68295,110.49,110.53
1124650695.0,13016.0,68295,110.49,110.53,1124650750.0,13016.0,68350,110.48,110.52
1124650750.0,13016.0,68350,110.48,110.52,1124650860.0,13016.0,68460,110.49,110.53
1124650860.0,13016.0,68460,110.49,110.53,1124650873.0,13016.0,68473,110.48,110.52
1124650873.0,13016.0,68473,110.48,110.52,1124650889.0,13016.0,68489,110.49,110.53
1124650889.0,13016.0,68489,110.49,110.53,1124650890.0,13016.0,68490,110.5,110.54
1124650890.0,13016.0,68490,110.5,110.54,1124650915.0,13016.0,68515,110.49,110.53
1124650915.0,13016.0,68515,110.49,110.53,1124650943.0,13016.0,68543,110.48,110.52
1124650943.0,13016.0,68543,110.48,110.52,1124651096.0,13016.0,68696,110.49,110.53
1124651096.0,13016.0,68696,110.49,110.53,1124651108.0,13016.0,68708,110.48,110.52
1124651108.0,13016.0,68708,110.48,110.52,1124651110.0,13016.0,68710,110.49,110.53
1124651110.0,13016.0,68710,110.49,110.53,1124651113.0,13016.0,68713,110.48,110.52
1124651113.0,13016.0,68713,110.48,110.52,1124651386.0,13016.0,68986,110.47,110.51
1124651386.0,13016.0,68986,110.47,110.51,1124651416.0,13016.0,69016,110.46,110.5
1124651416.0,13016.0,69016,110.46,110.5,1124651424.0,13016.0,69024,110.45,110.49
1124651424.0,13016.0,69024,110.45,110.49,1124651435.0,13016.0,69035,110.45,110.48
1124651435.0,13016.0,69035,110.45,110.48,1124651442.0,13016.0,69042,110.45,110.47
1124651442.0,13016.0,69042,110.45,110.47,1124651445.0,13016.0,69045,110.45,110.48
1124651445.0,13016.0,69045,110.45,110.48,1124651445.0,13016.0,69045,110.45,110.49
1124651445.0,13016.0,69045,110.45,110.49,1124651446.0,13016.0,69046,110.45,110.48
1124651446.0,13016.0,69046,110.45,110.48,1124651447.0,13016.0,69047,110.45,110.47
1124651447.0,13016.0,69047,110.45,110.47,1124651453.0,13016.0,69053,110.45,110.48
1124651453.0,13016.0,69053,110.45,110.48,1124651454.0,13016.0,69054,110.45,110.49
1124651454.0,13016.0,69054,110.45,110.49,1124651456.0,13016.0,69056,110.46,110.5
1124651456.0,13016.0,69056,110.46,110.5,1124651459.0,13016.0,69059,110.44,110.48
1124651459.0,13016.0,69059,110.44,110.48,1124651467.0,13016.0,69067,110.45,110.49
1124651467.0,13016.0,69067,110.45,110.49,1124651474.0,13016.0,69074,110.46,110.5
1124651474.0,13016.0,69074,110.46,110.5,1124651536.0,13016.0,69136,110.45,110.49
1124651536.0,13016.0,69136,110.45,110.49,1124651727.0,13016.0,69327,110.46,110.5
1124651727.0,13016.0,69327,110.46,110.5,1124651843.0,13016.0,69443,110.45,110.49
1124651843.0,13016.0,69443,110.45,110.49,1124651945.0,13016.0,69545,110.46,110.5
1124651945.0,13016.0,69545,110.46,110.5,1124651981.0,13016.0,69581,110.47,110.51
1124651981.0,13016.0,69581,110.47,110.51,1124652050.0,13016.0,69650,110.46,110.5
1124652050.0,13016.0,69650,110.46,110.5,1124652051.0,13016.0,69651,110.45,110.49
1124652051.0,13016.0,69651,110.45,110.49,1124652058.0,13016.0,69658,110.46,110.5
1124652058.0,13016.0,69658,110.46,110.5,1124652169.0,13016.0,69769,110.45,110.49
1124652169.0,13016.0,69769,110.45,110.49,1124652228.0,13016.0,69828,110.44,110.48
1124652228.0,13016.0,69828,110.44,110.48,1124652231.0,13016.0,69831,110.43,110.47
1124652231.0,13016.0,69831,110.43,110.47,1124652233.0,13016.0,69833,110.44,110.48
1124652233.0,13016.0,69833,110.44,110.48,1124652240.0,13016.0,69840,110.45,110.49
1124652240.0,13016.0,69840,110.45,110.49,1124652254.0,13016.0,69854,110.44,110.48
1124652254.0,13016.0,69854,110.44,110.48,1124652266.0,13016.0,69866,110.43,110.47
1124652266.0,13016.0,69866,110.43,110.47,1124652267.0,13016.0,69867,110.44,110.48
1124652267.0,13016.0,69867,110.44,110.48,1124652445.0,13016.0,70045,110.43,110.47
1124652445.0,13016.0,70045,110.43,110.47,1124652449.0,13016.0,70049,110.44,110.48
1124652449.0,13016.0,70049,110.44,110.48,1124652458.0,13016.0,70058,110.43,110.47
1124652458.0,13016.0,70058,110.43,110.47,1124652463.0,13016.0,70063,110.44,110.48
1124652463.0,13016.0,70063,110.44,110.48,1124652626.0,13016.0,70226,110.43,110.47
1124652626.0,13016.0,70226,110.43,110.47,1124652632.0,13016.0,70232,110.44,110.48
1124652632.0,13016.0,70232,110.44,110.48,1124652644.0,13016.0,70244,110.45,110.49
1124652644.0,13016.0,70244,110.45,110.49,1124652715.0,13016.0,70315,110.46,110.5
1124652715.0,13016.0,70315,110.46,110.5,1124652717.0,13016.0,70317,110.45,110.49
1124652717.0,13016.0,70317,110.45,110.49,1124652725.0,13016.0,70325,110.44,110.48
1124652725.0,13016.0,70325,110.44,110.48,1124652727.0,13016.0,70327,110.45,110.49
1124652727.0,13016.0,70327,110.45,110.49,1124652727.0,13016.0,70327,110.44,110.48
1124652727.0,13016.0,70327,110.44,110.48,1124652730.0,13016.0,70330,110.45,110.49
1124652730.0,13016.0,70330,110.45,110.49,1124652755.0,13016.0,70355,110.44,110.48
1124652755.0,13016.0,70355,110.44,110.48,1124652759.0,13016.0,70359,110.45,110.49
1124652759.0,13016.0,70359,110.45,110.49,1124652767.0,13016.0,70367,110.44,110.48
1124652767.0,13016.0,70367,110.44,110.48,1124652772.0,13016.0,70372,110.45,110.49
1124652772.0,13016.0,70372,110.45,110.49,1124652782.0,13016.0,70382,110.44,110.48
1124652782.0,13016.0,70382,110.44,110.48,1124652819.0,13016.0,70419,110.45,110.49
1124652819.0,13016.0,70419,110.45,110.49,1124652834.0,13016.0,70434,110.44,110.48
1124652834.0,13016.0,70434,110.44,110.48,1124652948.0,13016.0,70548,110.43,110.47
1124652948.0,13016.0,70548,110.43,110.47,1124652976.0,13016.0,70576,110.44,110.48
1124652976.0,13016.0,70576,110.44,110.48,1124653066.0,13016.0,70666,110.45,110.49
1124653066.0,13016.0,70666,110.45,110.49,1124653126.0,13016.0,70726,110.46,110.5
1124653126.0,13016.0,70726,110.46,110.5,1124653172.0,13016.0,70772,110.47,110.51
1124653172.0,13016.0,70772,110.47,110.51,1124653179.0,13016.0,70779,110.46,110.5
1124653179.0,13016.0,70779,110.46,110.5,1124653180.0,13016.0,70780,110.47,110.51
1124653180.0,13016.0,70780,110.47,110.51,1124653208.0,13016.0,70808,110.46,110.5
1124653208.0,13016.0,70808,110.46,110.5,1124653211.0,13016.0,70811,110.47,110.51
1124653211.0,13016.0,70811,110.47,110.51,1124653224.0,13016.0,70824,110.48,110.52
1124653224.0,13016.0,70824,110.48,110.52,1124653252.0,13016.0,70852,110.47,110.51
1124653252.0,13016.0,70852,110.47,110.51,1124653258.0,13016.0,70858,110.48,110.52
1124653258.0,13016.0,70858,110.48,110.52,1124653262.0,13016.0,70862,110.47,110.51
1124653262.0,13016.0,70862,110.47,110.51,1124653264.0,13016.0,70864,110.48,110.52
1124653264.0,13016.0,70864,110.48,110.52,1124653283.0,13016.0,70883,110.49,110.53
1124653283.0,13016.0,70883,110.49,110.53,1124653328.0,13016.0,70928,110.48,110.52
1124653328.0,13016.0,70928,110.48,110.52,1124653349.0,13016.0,70949,110.49,110.53
1124653349.0,13016.0,70949,110.49,110.53,1124653370.0,13016.0,70970,110.5,110.54
1124653370.0,13016.0,70970,110.5,110.54,1124653384.0,13016.0,70984,110.49,110.53
1124653384.0,13016.0,70984,110.49,110.53,1124653394.0,13016.0,70994,110.48,110.52
1124653394.0,13016.0,70994,110.48,110.52,1124653396.0,13016.0,70996,110.49,110.53
1124653396.0,13016.0,70996,110.49,110.53,1124653499.0,13016.0,71099,110.5,110.54
1124653499.0,13016.0,71099,110.5,110.54,1124653524.0,13016.0,71124,110.51,110.55
1124653524.0,13016.0,71124,110.51,110.55,1124653525.0,13016.0,71125,110.5,110.54
1124653525.0,13016.0,71125,110.5,110.54,1124653641.0,13016.0,71241,110.51,110.55
1124653641.0,13016.0,71241,110.51,110.55,1124653743.0,13016.0,71343,110.52,110.56
1124653743.0,13016.0,71343,110.52,110.56,1124653822.0,13016.0,71422,110.53,110.57
1124653822.0,13016.0,71422,110.53,110.57,1124653839.0,13016.0,71439,110.52,110.56
1124653839.0,13016.0,71439,110.52,110.56,1124653885.0,13016.0,71485,110.51,110.55
1124653885.0,13016.0,71485,110.51,110.55,1124653894.0,13016.0,71494,110.5,110.54
1124653894.0,13016.0,71494,110.5,110.54,1124653899.0,13016.0,71499,110.5,110.53
1124653899.0,13016.0,71499,110.5,110.53,1124653902.0,13016.0,71502,110.5,110.52
1124653902.0,13016.0,71502,110.5,110.52,1124653912.0,13016.0,71512,110.5,110.51
1124653912.0,13016.0,71512,110.5,110.51,1124653923.0,13016.0,71523,110.5,110.53
1124653923.0,13016.0,71523,110.5,110.53,1124653924.0,13016.0,71524,110.5,110.54
1124653924.0,13016.0,71524,110.5,110.54,1124653958.0,13016.0,71558,110.48,110.52
1124653958.0,13016.0,71558,110.48,110.52,1124653986.0,13016.0,71586,110.49,110.53
1124653986.0,13016.0,71586,110.49,110.53,1124653989.0,13016.0,71589,110.48,110.52
1124653989.0,13016.0,71589,110.48,110.52,1124653994.0,13016.0,71594,110.49,110.53
1124653994.0,13016.0,71594,110.49,110.53,1124654003.0,13016.0,71603,110.5,110.54
1124654003.0,13016.0,71603,110.5,110.54,1124654033.0,13016.0,71633,110.49,110.53
1124654033.0,13016.0,71633,110.49,110.53,1124654244.0,13016.0,71844,110.48,110.52
1124654244.0,13016.0,71844,110.48,110.52,1124654332.0,13016.0,71932,110.49,110.53
1124654332.0,13016.0,71932,110.49,110.53,1124654359.0,13016.0,71959,110.48,110.52
1124654359.0,13016.0,71959,110.48,110.52,1124654375.0,13016.0,71975,110.49,110.53
1124654375.0,13016.0,71975,110.49,110.53,1124654385.0,13016.0,71985,110.48,110.52
1124654385.0,13016.0,71985,110.48,110.52,1124654407.0,13016.0,72007,110.47,110.51
1124654407.0,13016.0,72007,110.47,110.51,1124654409.0,13016.0,72009,110.48,110.52
1124654409.0,13016.0,72009,110.48,110.52,1124654411.0,13016.0,72011,110.47,110.51
1124654411.0,13016.0,72011,110.47,110.51,1124654416.0,13016.0,72016,110.48,110.52
1124654416.0,13016.0,72016,110.48,110.52,1124654418.0,13016.0,72018,110.47,110.51
1124654418.0,13016.0,72018,110.47,110.51,1124654451.0,13016.0,72051,110.46,110.5
1124654451.0,13016.0,72051,110.46,110.5,1124654452.0,13016.0,72052,110.47,110.51
1124654452.0,13016.0,72052,110.47,110.51,1124654459.0,13016.0,72059,110.46,110.5
1124654459.0,13016.0,72059,110.46,110.5,1124654461.0,13016.0,72061,110.47,110.51
1124654461.0,13016.0,72061,110.47,110.51,1124654463.0,13016.0,72063,110.46,110.5
1124654463.0,13016.0,72063,110.46,110.5,1124654479.0,13016.0,72079,110.45,110.49
1124654479.0,13016.0,72079,110.45,110.49,1124654484.0,13016.0,72084,110.44,110.48
1124654484.0,13016.0,72084,110.44,110.48,1124654486.0,13016.0,72086,110.43,110.47
1124654486.0,13016.0,72086,110.43,110.47,1124654491.0,13016.0,72091,110.42,110.46
1124654491.0,13016.0,72091,110.42,110.46,1124654499.0,13016.0,72099,110.41,110.45
1124654499.0,13016.0,72099,110.41,110.45,1124654501.0,13016.0,72101,110.42,110.46
1124654501.0,13016.0,72101,110.42,110.46,1124654502.0,13016.0,72102,110.41,110.45
1124654502.0,13016.0,72102,110.41,110.45,1124654504.0,13016.0,72104,110.42,110.46
1124654504.0,13016.0,72104,110.42,110.46,1124654506.0,13016.0,72106,110.41,110.45
1124654506.0,13016.0,72106,110.41,110.45,1124654511.0,13016.0,72111,110.42,110.46
1124654511.0,13016.0,72111,110.42,110.46,1124654512.0,13016.0,72112,110.41,110.45
1124654512.0,13016.0,72112,110.41,110.45,1124654522.0,13016.0,72122,110.4,110.44
1124654522.0,13016.0,72122,110.4,110.44,1124654527.0,13016.0,72127,110.41,110.45
1124654527.0,13016.0,72127,110.41,110.45,1124654527.0,13016.0,72127,110.4,110.44
1124654527.0,13016.0,72127,110.4,110.44,1124654531.0,13016.0,72131,110.41,110.45
1124654531.0,13016.0,72131,110.41,110.45,1124654543.0,13016.0,72143,110.4,110.44
1124654543.0,13016.0,72143,110.4,110.44,1124654557.0,13016.0,72157,110.41,110.45
1124654557.0,13016.0,72157,110.41,110.45,1124654562.0,13016.0,72162,110.4,110.44
1124654562.0,13016.0,72162,110.4,110.44,1124654571.0,13016.0,72171,110.41,110.45
