279850119,USD/JPY,2006-11-26 17:04:54.000,115.500000,115.560000,D
279850138,USD/JPY,2006-11-26 17:05:07.000,115.490000,115.550000,D
279850151,USD/JPY,2006-11-26 17:05:09.000,115.500000,115.560000,D
279850153,USD/JPY,2006-11-26 17:05:10.000,115.490000,115.550000,D
279850313,USD/JPY,2006-11-26 17:06:10.000,115.480000,115.540000,D
279850430,USD/JPY,2006-11-26 17:07:04.000,115.460000,115.540000,D
279850441,USD/JPY,2006-11-26 17:07:19.000,115.480000,115.540000,D
279850528,USD/JPY,2006-11-26 17:08:13.000,115.490000,115.530000,D
279850938,USD/JPY,2006-11-26 17:11:23.000,115.480000,115.520000,D
279850966,USD/JPY,2006-11-26 17:11:40.000,115.490000,115.530000,D
279851130,USD/JPY,2006-11-26 17:13:13.000,115.480000,115.520000,D
279851238,USD/JPY,2006-11-26 17:14:47.000,115.470000,115.510000,D
279851246,USD/JPY,2006-11-26 17:14:53.000,115.460000,115.500000,D
279851252,USD/JPY,2006-11-26 17:15:02.000,115.480000,115.520000,D
279851290,USD/JPY,2006-11-26 17:15:12.000,115.490000,115.530000,D
279851301,USD/JPY,2006-11-26 17:15:14.000,115.480000,115.520000,D
279851331,USD/JPY,2006-11-26 17:15:22.000,115.490000,115.530000,D
279851333,USD/JPY,2006-11-26 17:15:23.000,115.480000,115.520000,D
279851334,USD/JPY,2006-11-26 17:15:24.000,115.490000,115.530000,D
279851360,USD/JPY,2006-11-26 17:15:27.000,115.480000,115.520000,D
279851365,USD/JPY,2006-11-26 17:15:29.000,115.490000,115.530000,D
279851381,USD/JPY,2006-11-26 17:15:33.000,115.480000,115.520000,D
279851398,USD/JPY,2006-11-26 17:15:36.000,115.490000,115.530000,D
279851416,USD/JPY,2006-11-26 17:15:50.000,115.480000,115.520000,D
279851433,USD/JPY,2006-11-26 17:15:55.000,115.490000,115.530000,D
279851466,USD/JPY,2006-11-26 17:16:29.000,115.480000,115.520000,D
279851469,USD/JPY,2006-11-26 17:16:35.000,115.490000,115.530000,D
279851475,USD/JPY,2006-11-26 17:16:41.000,115.480000,115.520000,D
279851480,USD/JPY,2006-11-26 17:16:43.000,115.490000,115.530000,D
279851482,USD/JPY,2006-11-26 17:16:44.000,115.480000,115.520000,D
279851489,USD/JPY,2006-11-26 17:16:47.000,115.490000,115.530000,D
279851492,USD/JPY,2006-11-26 17:16:56.000,115.480000,115.520000,D
279851499,USD/JPY,2006-11-26 17:17:00.000,115.490000,115.530000,D
279851538,USD/JPY,2006-11-26 17:17:29.000,115.480000,115.520000,D
279851592,USD/JPY,2006-11-26 17:17:46.000,115.490000,115.530000,D
279851600,USD/JPY,2006-11-26 17:17:50.000,115.480000,115.520000,D
279851622,USD/JPY,2006-11-26 17:17:59.000,115.490000,115.530000,D
279851626,USD/JPY,2006-11-26 17:17:59.000,115.480000,115.520000,D
279851735,USD/JPY,2006-11-26 17:19:20.000,115.490000,115.530000,D
279851741,USD/JPY,2006-11-26 17:19:22.000,115.480000,115.520000,D
279851785,USD/JPY,2006-11-26 17:19:56.000,115.490000,115.530000,D
279851813,USD/JPY,2006-11-26 17:20:33.000,115.500000,115.540000,D
279851823,USD/JPY,2006-11-26 17:20:48.000,115.490000,115.530000,D
279851899,USD/JPY,2006-11-26 17:21:45.000,115.500000,115.540000,D
279851905,USD/JPY,2006-11-26 17:21:46.000,115.490000,115.530000,D
279851918,USD/JPY,2006-11-26 17:21:55.000,115.500000,115.540000,D
279851922,USD/JPY,2006-11-26 17:22:00.000,115.510000,115.550000,D
279851931,USD/JPY,2006-11-26 17:22:02.000,115.520000,115.560000,D
279851933,USD/JPY,2006-11-26 17:22:03.000,115.510000,115.550000,D
279851973,USD/JPY,2006-11-26 17:22:39.000,115.520000,115.560000,D
279851987,USD/JPY,2006-11-26 17:22:51.000,115.510000,115.550000,D
279851992,USD/JPY,2006-11-26 17:22:54.000,115.520000,115.560000,D
279851999,USD/JPY,2006-11-26 17:23:01.000,115.510000,115.550000,D
279852054,USD/JPY,2006-11-26 17:23:45.000,115.520000,115.560000,D
279852085,USD/JPY,2006-11-26 17:24:14.000,115.530000,115.570000,D
279852101,USD/JPY,2006-11-26 17:24:16.000,115.540000,115.580000,D
279852110,USD/JPY,2006-11-26 17:24:18.000,115.520000,115.560000,D
279852118,USD/JPY,2006-11-26 17:24:20.000,115.530000,115.570000,D
279852122,USD/JPY,2006-11-26 17:24:22.000,115.520000,115.560000,D
279852147,USD/JPY,2006-11-26 17:24:30.000,115.530000,115.570000,D
279852169,USD/JPY,2006-11-26 17:24:52.000,115.540000,115.580000,D
279852177,USD/JPY,2006-11-26 17:24:53.000,115.530000,115.570000,D
279852188,USD/JPY,2006-11-26 17:24:56.000,115.520000,115.560000,D
279852204,USD/JPY,2006-11-26 17:25:01.000,115.510000,115.550000,D
279852215,USD/JPY,2006-11-26 17:25:06.000,115.520000,115.560000,D
279852223,USD/JPY,2006-11-26 17:25:07.000,115.530000,115.570000,D
279852232,USD/JPY,2006-11-26 17:25:08.000,115.540000,115.580000,D
279852247,USD/JPY,2006-11-26 17:25:09.000,115.530000,115.570000,D
279852253,USD/JPY,2006-11-26 17:25:13.000,115.520000,115.560000,D
279852261,USD/JPY,2006-11-26 17:25:21.000,115.530000,115.570000,D
279852305,USD/JPY,2006-11-26 17:25:38.000,115.540000,115.580000,D
279852306,USD/JPY,2006-11-26 17:25:40.000,115.530000,115.570000,D
279852325,USD/JPY,2006-11-26 17:25:53.000,115.540000,115.580000,D
279852335,USD/JPY,2006-11-26 17:25:57.000,115.530000,115.570000,D
279852336,USD/JPY,2006-11-26 17:25:59.000,115.540000,115.580000,D
279852343,USD/JPY,2006-11-26 17:26:04.000,115.530000,115.570000,D
279852362,USD/JPY,2006-11-26 17:26:11.000,115.540000,115.580000,D
279852381,USD/JPY,2006-11-26 17:26:15.000,115.530000,115.570000,D
279852386,USD/JPY,2006-11-26 17:26:16.000,115.540000,115.580000,D
279852399,USD/JPY,2006-11-26 17:26:19.000,115.530000,115.570000,D
279852425,USD/JPY,2006-11-26 17:26:46.000,115.520000,115.560000,D
279852446,USD/JPY,2006-11-26 17:27:03.000,115.530000,115.570000,D
279852453,USD/JPY,2006-11-26 17:27:05.000,115.520000,115.560000,D
279852468,USD/JPY,2006-11-26 17:27:11.000,115.530000,115.570000,D
279852474,USD/JPY,2006-11-26 17:27:13.000,115.520000,115.560000,D
279852507,USD/JPY,2006-11-26 17:27:31.000,115.510000,115.550000,D
279852536,USD/JPY,2006-11-26 17:27:37.000,115.500000,115.540000,D
279852542,USD/JPY,2006-11-26 17:27:38.000,115.510000,115.550000,D
279852564,USD/JPY,2006-11-26 17:27:42.000,115.520000,115.560000,D
279852583,USD/JPY,2006-11-26 17:27:51.000,115.510000,115.550000,D
279852595,USD/JPY,2006-11-26 17:27:58.000,115.500000,115.540000,D
279852598,USD/JPY,2006-11-26 17:27:59.000,115.510000,115.550000,D
279852607,USD/JPY,2006-11-26 17:28:02.000,115.500000,115.540000,D
279852669,USD/JPY,2006-11-26 17:28:21.000,115.510000,115.550000,D
279852792,USD/JPY,2006-11-26 17:29:04.000,115.520000,115.560000,D
279852802,USD/JPY,2006-11-26 17:29:05.000,115.510000,115.550000,D
279852837,USD/JPY,2006-11-26 17:29:20.000,115.500000,115.540000,D
279852888,USD/JPY,2006-11-26 17:29:36.000,115.510000,115.550000,D
279852895,USD/JPY,2006-11-26 17:29:37.000,115.500000,115.540000,D
279852907,USD/JPY,2006-11-26 17:29:40.000,115.510000,115.550000,D
279852921,USD/JPY,2006-11-26 17:29:42.000,115.500000,115.540000,D
279852949,USD/JPY,2006-11-26 17:29:49.000,115.510000,115.550000,D
279852954,USD/JPY,2006-11-26 17:29:51.000,115.500000,115.540000,D
279852987,USD/JPY,2006-11-26 17:30:07.000,115.510000,115.550000,D
279853093,USD/JPY,2006-11-26 17:30:32.000,115.520000,115.560000,D
279853105,USD/JPY,2006-11-26 17:30:33.000,115.510000,115.550000,D
279853146,USD/JPY,2006-11-26 17:30:42.000,115.520000,115.560000,D
279853175,USD/JPY,2006-11-26 17:30:49.000,115.530000,115.570000,D
279853198,USD/JPY,2006-11-26 17:30:54.000,115.510000,115.550000,D
279853214,USD/JPY,2006-11-26 17:30:57.000,115.520000,115.560000,D
279853228,USD/JPY,2006-11-26 17:30:57.000,115.540000,115.580000,D
279853250,USD/JPY,2006-11-26 17:31:06.000,115.530000,115.570000,D
279853254,USD/JPY,2006-11-26 17:31:06.000,115.540000,115.580000,D
279853265,USD/JPY,2006-11-26 17:31:07.000,115.530000,115.570000,D
279853270,USD/JPY,2006-11-26 17:31:08.000,115.550000,115.590000,D
279853277,USD/JPY,2006-11-26 17:31:08.000,115.540000,115.580000,D
279853282,USD/JPY,2006-11-26 17:31:08.000,115.530000,115.570000,D
279853298,USD/JPY,2006-11-26 17:31:11.000,115.510000,115.550000,D
279853303,USD/JPY,2006-11-26 17:31:12.000,115.500000,115.540000,D
279853308,USD/JPY,2006-11-26 17:31:12.000,115.520000,115.560000,D
279853309,USD/JPY,2006-11-26 17:31:12.000,115.510000,115.550000,D
279853312,USD/JPY,2006-11-26 17:31:13.000,115.500000,115.540000,D
279853325,USD/JPY,2006-11-26 17:31:17.000,115.510000,115.550000,D
279853328,USD/JPY,2006-11-26 17:31:17.000,115.520000,115.560000,D
279853331,USD/JPY,2006-11-26 17:31:19.000,115.530000,115.570000,D
279853340,USD/JPY,2006-11-26 17:31:21.000,115.520000,115.560000,D
279853561,USD/JPY,2006-11-26 17:33:06.000,115.540000,115.580000,D
279853581,USD/JPY,2006-11-26 17:33:10.000,115.530000,115.570000,D
279853647,USD/JPY,2006-11-26 17:33:31.000,115.520000,115.560000,D
279853696,USD/JPY,2006-11-26 17:33:44.000,115.510000,115.550000,D
279853707,USD/JPY,2006-11-26 17:33:46.000,115.500000,115.540000,D
279853710,USD/JPY,2006-11-26 17:33:46.000,115.510000,115.550000,D
279853715,USD/JPY,2006-11-26 17:33:47.000,115.500000,115.540000,D
279853724,USD/JPY,2006-11-26 17:33:49.000,115.510000,115.550000,D
279853748,USD/JPY,2006-11-26 17:33:52.000,115.500000,115.540000,D
279853776,USD/JPY,2006-11-26 17:33:57.000,115.490000,115.530000,D
279853838,USD/JPY,2006-11-26 17:34:05.000,115.500000,115.540000,D
279853843,USD/JPY,2006-11-26 17:34:08.000,115.490000,115.530000,D
279853860,USD/JPY,2006-11-26 17:34:11.000,115.500000,115.540000,D
279853871,USD/JPY,2006-11-26 17:34:14.000,115.490000,115.530000,D
279853924,USD/JPY,2006-11-26 17:34:36.000,115.500000,115.540000,D
279853930,USD/JPY,2006-11-26 17:34:38.000,115.490000,115.530000,D
279853954,USD/JPY,2006-11-26 17:34:45.000,115.480000,115.520000,D
279853970,USD/JPY,2006-11-26 17:34:52.000,115.490000,115.530000,D
279853971,USD/JPY,2006-11-26 17:34:54.000,115.500000,115.540000,D
279853979,USD/JPY,2006-11-26 17:34:55.000,115.490000,115.530000,D
279853985,USD/JPY,2006-11-26 17:34:57.000,115.500000,115.540000,D
279854043,USD/JPY,2006-11-26 17:35:36.000,115.490000,115.530000,D
279854044,USD/JPY,2006-11-26 17:35:38.000,115.500000,115.540000,D
279854123,USD/JPY,2006-11-26 17:36:05.000,115.490000,115.530000,D
279854131,USD/JPY,2006-11-26 17:36:05.000,115.500000,115.540000,D
279854141,USD/JPY,2006-11-26 17:36:06.000,115.490000,115.530000,D
279854150,USD/JPY,2006-11-26 17:36:07.000,115.480000,115.520000,D
279854165,USD/JPY,2006-11-26 17:36:11.000,115.470000,115.510000,D
279854176,USD/JPY,2006-11-26 17:36:15.000,115.480000,115.520000,D
279854179,USD/JPY,2006-11-26 17:36:16.000,115.470000,115.510000,D
279854186,USD/JPY,2006-11-26 17:36:18.000,115.480000,115.520000,D
279854201,USD/JPY,2006-11-26 17:36:20.000,115.460000,115.500000,D
279854215,USD/JPY,2006-11-26 17:36:22.000,115.470000,115.510000,D
279854216,USD/JPY,2006-11-26 17:36:23.000,115.480000,115.520000,D
279854227,USD/JPY,2006-11-26 17:36:23.000,115.470000,115.510000,D
279854236,USD/JPY,2006-11-26 17:36:26.000,115.460000,115.500000,D
279854242,USD/JPY,2006-11-26 17:36:30.000,115.470000,115.510000,D
279854314,USD/JPY,2006-11-26 17:37:01.000,115.460000,115.500000,D
279854399,USD/JPY,2006-11-26 17:37:16.000,115.470000,115.510000,D
279854405,USD/JPY,2006-11-26 17:37:19.000,115.460000,115.500000,D
279854437,USD/JPY,2006-11-26 17:37:32.000,115.470000,115.510000,D
279854514,USD/JPY,2006-11-26 17:38:00.000,115.460000,115.500000,D
279854516,USD/JPY,2006-11-26 17:38:00.000,115.450000,115.490000,D
279854527,USD/JPY,2006-11-26 17:38:03.000,115.440000,115.480000,D
279854547,USD/JPY,2006-11-26 17:38:07.000,115.450000,115.490000,D
279854555,USD/JPY,2006-11-26 17:38:07.000,115.460000,115.500000,D
279854562,USD/JPY,2006-11-26 17:38:07.000,115.450000,115.490000,D
279854565,USD/JPY,2006-11-26 17:38:08.000,115.460000,115.500000,D
279854568,USD/JPY,2006-11-26 17:38:08.000,115.450000,115.490000,D
279854579,USD/JPY,2006-11-26 17:38:10.000,115.460000,115.500000,D
279854624,USD/JPY,2006-11-26 17:38:20.000,115.470000,115.510000,D
279854640,USD/JPY,2006-11-26 17:38:22.000,115.480000,115.520000,D
279854647,USD/JPY,2006-11-26 17:38:22.000,115.490000,115.530000,D
279854650,USD/JPY,2006-11-26 17:38:23.000,115.470000,115.510000,D
279854658,USD/JPY,2006-11-26 17:38:23.000,115.460000,115.500000,D
279854679,USD/JPY,2006-11-26 17:38:26.000,115.470000,115.510000,D
279854683,USD/JPY,2006-11-26 17:38:26.000,115.480000,115.520000,D
279854697,USD/JPY,2006-11-26 17:38:28.000,115.470000,115.510000,D
279854702,USD/JPY,2006-11-26 17:38:29.000,115.460000,115.500000,D
279854708,USD/JPY,2006-11-26 17:38:30.000,115.470000,115.510000,D
279854715,USD/JPY,2006-11-26 17:38:31.000,115.480000,115.520000,D
279854744,USD/JPY,2006-11-26 17:38:37.000,115.470000,115.510000,D
279854749,USD/JPY,2006-11-26 17:38:38.000,115.480000,115.520000,D
279854754,USD/JPY,2006-11-26 17:38:41.000,115.470000,115.510000,D
279854766,USD/JPY,2006-11-26 17:39:01.000,115.480000,115.520000,D
279854768,USD/JPY,2006-11-26 17:39:01.000,115.470000,115.510000,D
279854772,USD/JPY,2006-11-26 17:39:05.000,115.460000,115.500000,D
279854813,USD/JPY,2006-11-26 17:39:25.000,115.470000,115.510000,D
279854840,USD/JPY,2006-11-26 17:39:38.000,115.460000,115.500000,D
279854858,USD/JPY,2006-11-26 17:39:45.000,115.450000,115.490000,D
279854884,USD/JPY,2006-11-26 17:39:53.000,115.460000,115.500000,D
279854890,USD/JPY,2006-11-26 17:39:54.000,115.450000,115.490000,D
279854893,USD/JPY,2006-11-26 17:39:55.000,115.460000,115.500000,D
279854899,USD/JPY,2006-11-26 17:39:56.000,115.450000,115.490000,D
279854954,USD/JPY,2006-11-26 17:40:41.000,115.440000,115.480000,D
279854962,USD/JPY,2006-11-26 17:40:43.000,115.450000,115.490000,D
279854979,USD/JPY,2006-11-26 17:41:02.000,115.440000,115.480000,D
279855009,USD/JPY,2006-11-26 17:41:26.000,115.430000,115.470000,D
279855014,USD/JPY,2006-11-26 17:41:28.000,115.440000,115.480000,D
279855029,USD/JPY,2006-11-26 17:41:31.000,115.430000,115.470000,D
279855033,USD/JPY,2006-11-26 17:41:35.000,115.440000,115.480000,D
279855038,USD/JPY,2006-11-26 17:41:36.000,115.430000,115.470000,D
279855043,USD/JPY,2006-11-26 17:41:37.000,115.440000,115.480000,D
279855050,USD/JPY,2006-11-26 17:41:38.000,115.430000,115.470000,D
279855071,USD/JPY,2006-11-26 17:41:48.000,115.440000,115.480000,D
279855093,USD/JPY,2006-11-26 17:41:58.000,115.430000,115.470000,D
279855101,USD/JPY,2006-11-26 17:42:01.000,115.440000,115.480000,D
279855110,USD/JPY,2006-11-26 17:42:03.000,115.430000,115.470000,D
279855120,USD/JPY,2006-11-26 17:42:12.000,115.440000,115.480000,D
279855126,USD/JPY,2006-11-26 17:42:14.000,115.430000,115.470000,D
279855132,USD/JPY,2006-11-26 17:42:14.000,115.440000,115.480000,D
279855143,USD/JPY,2006-11-26 17:42:16.000,115.430000,115.470000,D
279855256,USD/JPY,2006-11-26 17:43:42.000,115.420000,115.460000,D
279855310,USD/JPY,2006-11-26 17:43:58.000,115.410000,115.450000,D
279855320,USD/JPY,2006-11-26 17:44:05.000,115.420000,115.460000,D
279855326,USD/JPY,2006-11-26 17:44:06.000,115.410000,115.450000,D
279855336,USD/JPY,2006-11-26 17:44:22.000,115.400000,115.440000,D
279855338,USD/JPY,2006-11-26 17:44:23.000,115.410000,115.450000,D
279855365,USD/JPY,2006-11-26 17:44:29.000,115.400000,115.440000,D
279855371,USD/JPY,2006-11-26 17:44:32.000,115.410000,115.450000,D
279855412,USD/JPY,2006-11-26 17:45:08.000,115.420000,115.460000,D
279855435,USD/JPY,2006-11-26 17:45:12.000,115.410000,115.450000,D
279855583,USD/JPY,2006-11-26 17:45:59.000,115.400000,115.440000,D
279855662,USD/JPY,2006-11-26 17:46:43.000,115.390000,115.430000,D
279855668,USD/JPY,2006-11-26 17:46:43.000,115.400000,115.440000,D
279855673,USD/JPY,2006-11-26 17:46:45.000,115.390000,115.430000,D
279855686,USD/JPY,2006-11-26 17:46:47.000,115.400000,115.440000,D
279855703,USD/JPY,2006-11-26 17:46:54.000,115.390000,115.430000,D
279855724,USD/JPY,2006-11-26 17:47:01.000,115.400000,115.440000,D
279855729,USD/JPY,2006-11-26 17:47:01.000,115.390000,115.430000,D
279855735,USD/JPY,2006-11-26 17:47:03.000,115.400000,115.440000,D
279855739,USD/JPY,2006-11-26 17:47:04.000,115.390000,115.430000,D
279855750,USD/JPY,2006-11-26 17:47:06.000,115.400000,115.440000,D
279855757,USD/JPY,2006-11-26 17:47:09.000,115.390000,115.430000,D
279855767,USD/JPY,2006-11-26 17:47:20.000,115.380000,115.420000,D
279855781,USD/JPY,2006-11-26 17:47:28.000,115.390000,115.430000,D
279855796,USD/JPY,2006-11-26 17:47:32.000,115.400000,115.440000,D
279855808,USD/JPY,2006-11-26 17:47:36.000,115.410000,115.450000,D
279855811,USD/JPY,2006-11-26 17:47:37.000,115.400000,115.440000,D
279855845,USD/JPY,2006-11-26 17:47:46.000,115.390000,115.430000,D
279855943,USD/JPY,2006-11-26 17:48:53.000,115.400000,115.440000,D
279855954,USD/JPY,2006-11-26 17:48:53.000,115.390000,115.430000,D
279855967,USD/JPY,2006-11-26 17:48:57.000,115.400000,115.440000,D
279855982,USD/JPY,2006-11-26 17:49:00.000,115.390000,115.430000,D
279856025,USD/JPY,2006-11-26 17:49:20.000,115.400000,115.440000,D
279856034,USD/JPY,2006-11-26 17:49:25.000,115.390000,115.430000,D
279856057,USD/JPY,2006-11-26 17:49:36.000,115.400000,115.440000,D
279856071,USD/JPY,2006-11-26 17:49:41.000,115.410000,115.450000,D
279856080,USD/JPY,2006-11-26 17:49:43.000,115.400000,115.440000,D
279856085,USD/JPY,2006-11-26 17:49:44.000,115.410000,115.450000,D
279856096,USD/JPY,2006-11-26 17:49:47.000,115.400000,115.440000,D
279856104,USD/JPY,2006-11-26 17:49:48.000,115.410000,115.450000,D
279856113,USD/JPY,2006-11-26 17:49:52.000,115.400000,115.440000,D
279856114,USD/JPY,2006-11-26 17:49:52.000,115.410000,115.450000,D
279856135,USD/JPY,2006-11-26 17:50:00.000,115.420000,115.460000,D
279856138,USD/JPY,2006-11-26 17:50:06.000,115.410000,115.450000,D
279856231,USD/JPY,2006-11-26 17:52:04.000,115.400000,115.440000,D
279856239,USD/JPY,2006-11-26 17:52:05.000,115.410000,115.450000,D
279856248,USD/JPY,2006-11-26 17:52:06.000,115.400000,115.440000,D
279856274,USD/JPY,2006-11-26 17:52:26.000,115.390000,115.430000,D
279856278,USD/JPY,2006-11-26 17:52:29.000,115.380000,115.420000,D
279856283,USD/JPY,2006-11-26 17:52:33.000,115.390000,115.430000,D
279856293,USD/JPY,2006-11-26 17:52:43.000,115.400000,115.440000,D
279856295,USD/JPY,2006-11-26 17:52:50.000,115.390000,115.430000,D
279856355,USD/JPY,2006-11-26 17:53:16.000,115.380000,115.420000,D
279856463,USD/JPY,2006-11-26 17:55:10.000,115.390000,115.430000,D
279856467,USD/JPY,2006-11-26 17:55:11.000,115.380000,115.420000,D
279856564,USD/JPY,2006-11-26 17:56:33.000,115.390000,115.430000,D
279856641,USD/JPY,2006-11-26 17:57:47.000,115.400000,115.440000,D
279856661,USD/JPY,2006-11-26 17:58:27.000,115.390000,115.430000,D
279856669,USD/JPY,2006-11-26 17:58:31.000,115.380000,115.420000,D
279856743,USD/JPY,2006-11-26 17:59:10.000,115.390000,115.430000,D
279856747,USD/JPY,2006-11-26 17:59:11.000,115.380000,115.420000,D
279856750,USD/JPY,2006-11-26 17:59:29.000,115.390000,115.430000,D
279856754,USD/JPY,2006-11-26 17:59:34.000,115.380000,115.420000,D
279856763,USD/JPY,2006-11-26 17:59:46.000,115.390000,115.430000,D
279856768,USD/JPY,2006-11-26 18:00:04.000,115.400000,115.440000,D
279856786,USD/JPY,2006-11-26 18:00:05.000,115.390000,115.430000,D
279856811,USD/JPY,2006-11-26 18:00:08.000,115.400000,115.440000,D
279856891,USD/JPY,2006-11-26 18:00:20.000,115.410000,115.450000,D
279856898,USD/JPY,2006-11-26 18:00:21.000,115.420000,115.460000,D
279856912,USD/JPY,2006-11-26 18:00:23.000,115.410000,115.450000,D
279856994,USD/JPY,2006-11-26 18:00:36.000,115.400000,115.440000,D
279857000,USD/JPY,2006-11-26 18:00:36.000,115.410000,115.450000,D
279857006,USD/JPY,2006-11-26 18:00:36.000,115.420000,115.460000,D
279857021,USD/JPY,2006-11-26 18:00:39.000,115.410000,115.450000,D
279857044,USD/JPY,2006-11-26 18:00:42.000,115.420000,115.460000,D
279857082,USD/JPY,2006-11-26 18:00:49.000,115.410000,115.450000,D
279857092,USD/JPY,2006-11-26 18:00:53.000,115.420000,115.460000,D
279857124,USD/JPY,2006-11-26 18:01:03.000,115.410000,115.450000,D
279857153,USD/JPY,2006-11-26 18:01:09.000,115.400000,115.440000,D
279857173,USD/JPY,2006-11-26 18:01:13.000,115.390000,115.430000,D
279857188,USD/JPY,2006-11-26 18:01:16.000,115.400000,115.440000,D
279857239,USD/JPY,2006-11-26 18:01:42.000,115.410000,115.450000,D
279857270,USD/JPY,2006-11-26 18:01:52.000,115.400000,115.440000,D
279857277,USD/JPY,2006-11-26 18:01:55.000,115.410000,115.450000,D
279857315,USD/JPY,2006-11-26 18:02:18.000,115.400000,115.440000,D
279857352,USD/JPY,2006-11-26 18:02:44.000,115.410000,115.450000,D
279857357,USD/JPY,2006-11-26 18:02:45.000,115.400000,115.440000,D
279857362,USD/JPY,2006-11-26 18:02:48.000,115.410000,115.450000,D
279857375,USD/JPY,2006-11-26 18:02:50.000,115.400000,115.440000,D
279857411,USD/JPY,2006-11-26 18:03:09.000,115.390000,115.430000,D
279857414,USD/JPY,2006-11-26 18:03:10.000,115.400000,115.440000,D
279857475,USD/JPY,2006-11-26 18:03:58.000,115.420000,115.460000,D
279857490,USD/JPY,2006-11-26 18:04:02.000,115.410000,115.450000,D
279857496,USD/JPY,2006-11-26 18:04:02.000,115.400000,115.440000,D
279857504,USD/JPY,2006-11-26 18:04:04.000,115.410000,115.450000,D
279857512,USD/JPY,2006-11-26 18:04:05.000,115.420000,115.460000,D
279857544,USD/JPY,2006-11-26 18:04:13.000,115.410000,115.450000,D
279857588,USD/JPY,2006-11-26 18:04:30.000,115.420000,115.460000,D
279857620,USD/JPY,2006-11-26 18:04:41.000,115.410000,115.450000,D
279857633,USD/JPY,2006-11-26 18:04:45.000,115.420000,115.460000,D
279857636,USD/JPY,2006-11-26 18:04:46.000,115.410000,115.450000,D
279857780,USD/JPY,2006-11-26 18:06:05.000,115.420000,115.460000,D
279857800,USD/JPY,2006-11-26 18:06:14.000,115.410000,115.450000,D
279857804,USD/JPY,2006-11-26 18:06:18.000,115.420000,115.460000,D
279857848,USD/JPY,2006-11-26 18:06:41.000,115.410000,115.450000,D
279857852,USD/JPY,2006-11-26 18:06:44.000,115.420000,115.460000,D
279857883,USD/JPY,2006-11-26 18:07:14.000,115.410000,115.450000,D
279857887,USD/JPY,2006-11-26 18:07:19.000,115.420000,115.460000,D
279857891,USD/JPY,2006-11-26 18:07:20.000,115.410000,115.450000,D
279857898,USD/JPY,2006-11-26 18:07:24.000,115.420000,115.460000,D
279857916,USD/JPY,2006-11-26 18:07:41.000,115.410000,115.450000,D
279857938,USD/JPY,2006-11-26 18:07:46.000,115.420000,115.460000,D
279857977,USD/JPY,2006-11-26 18:08:19.000,115.410000,115.450000,D
279857981,USD/JPY,2006-11-26 18:08:26.000,115.420000,115.460000,D
