193818592,USD/JPY,2006-01-22 17:22:50.000,115.060000,115.100000,D
193818608,USD/JPY,2006-01-22 17:23:23.000,115.050000,115.090000,D
193818622,USD/JPY,2006-01-22 17:23:33.000,115.040000,115.080000,D
193818639,USD/JPY,2006-01-22 17:23:36.000,115.030000,115.070000,D
193818642,USD/JPY,2006-01-22 17:23:36.000,115.040000,115.080000,D
193818663,USD/JPY,2006-01-22 17:23:41.000,115.030000,115.070000,D
193818679,USD/JPY,2006-01-22 17:23:44.000,115.040000,115.080000,D
193818683,USD/JPY,2006-01-22 17:23:45.000,115.030000,115.070000,D
193818691,USD/JPY,2006-01-22 17:23:46.000,115.040000,115.080000,D
193818696,USD/JPY,2006-01-22 17:23:46.000,115.020000,115.060000,D
193818719,USD/JPY,2006-01-22 17:23:48.000,115.010000,115.050000,D
193818725,USD/JPY,2006-01-22 17:23:49.000,115.020000,115.060000,D
193818731,USD/JPY,2006-01-22 17:23:51.000,115.000000,115.040000,D
193818743,USD/JPY,2006-01-22 17:23:53.000,114.990000,115.030000,D
193818747,USD/JPY,2006-01-22 17:23:53.000,115.000000,115.040000,D
193818754,USD/JPY,2006-01-22 17:23:53.000,115.010000,115.050000,D
193818781,USD/JPY,2006-01-22 17:23:59.000,115.000000,115.040000,D
193818785,USD/JPY,2006-01-22 17:24:02.000,115.010000,115.050000,D
193818788,USD/JPY,2006-01-22 17:24:07.000,115.020000,115.060000,D
193818797,USD/JPY,2006-01-22 17:24:08.000,115.040000,115.080000,D
193818805,USD/JPY,2006-01-22 17:24:12.000,115.020000,115.060000,D
193818819,USD/JPY,2006-01-22 17:24:19.000,115.030000,115.070000,D
193818823,USD/JPY,2006-01-22 17:24:22.000,115.040000,115.080000,D
193818829,USD/JPY,2006-01-22 17:24:22.000,115.050000,115.090000,D
193818839,USD/JPY,2006-01-22 17:24:29.000,115.030000,115.070000,D
193818858,USD/JPY,2006-01-22 17:24:37.000,115.060000,115.100000,D
193818909,USD/JPY,2006-01-22 17:25:46.000,115.040000,115.080000,D
193818921,USD/JPY,2006-01-22 17:25:54.000,115.030000,115.070000,D
193818927,USD/JPY,2006-01-22 17:25:57.000,115.040000,115.080000,D
193818951,USD/JPY,2006-01-22 17:26:07.000,115.050000,115.090000,D
193818987,USD/JPY,2006-01-22 17:26:37.000,115.040000,115.080000,D
193818991,USD/JPY,2006-01-22 17:26:39.000,115.050000,115.090000,D
193819004,USD/JPY,2006-01-22 17:26:45.000,115.030000,115.070000,D
193819009,USD/JPY,2006-01-22 17:26:46.000,115.040000,115.080000,D
193819055,USD/JPY,2006-01-22 17:27:26.000,115.030000,115.070000,D
193819068,USD/JPY,2006-01-22 17:27:30.000,115.020000,115.060000,D
193819081,USD/JPY,2006-01-22 17:27:36.000,115.030000,115.070000,D
193819091,USD/JPY,2006-01-22 17:27:44.000,115.020000,115.060000,D
193819115,USD/JPY,2006-01-22 17:27:53.000,115.030000,115.070000,D
193819169,USD/JPY,2006-01-22 17:28:34.000,115.040000,115.080000,D
193819173,USD/JPY,2006-01-22 17:28:35.000,115.030000,115.070000,D
193819179,USD/JPY,2006-01-22 17:28:36.000,115.040000,115.080000,D
193819255,USD/JPY,2006-01-22 17:29:27.000,115.050000,115.090000,D
193819261,USD/JPY,2006-01-22 17:29:27.000,115.060000,115.100000,D
193819275,USD/JPY,2006-01-22 17:29:30.000,115.050000,115.090000,D
193819287,USD/JPY,2006-01-22 17:29:44.000,115.060000,115.100000,D
193819295,USD/JPY,2006-01-22 17:29:48.000,115.050000,115.090000,D
193819304,USD/JPY,2006-01-22 17:29:52.000,115.040000,115.080000,D
193819311,USD/JPY,2006-01-22 17:30:09.000,115.050000,115.090000,D
193819322,USD/JPY,2006-01-22 17:30:33.000,115.040000,115.080000,D
193819328,USD/JPY,2006-01-22 17:30:37.000,115.050000,115.090000,D
193819330,USD/JPY,2006-01-22 17:30:37.000,115.040000,115.080000,D
193819408,USD/JPY,2006-01-22 17:31:22.000,115.050000,115.090000,D
193819422,USD/JPY,2006-01-22 17:31:27.000,115.060000,115.100000,D
193819428,USD/JPY,2006-01-22 17:31:28.000,115.050000,115.090000,D
193819433,USD/JPY,2006-01-22 17:31:29.000,115.060000,115.100000,D
193819444,USD/JPY,2006-01-22 17:31:36.000,115.050000,115.090000,D
193819448,USD/JPY,2006-01-22 17:31:38.000,115.060000,115.100000,D
193819455,USD/JPY,2006-01-22 17:31:48.000,115.050000,115.090000,D
193819471,USD/JPY,2006-01-22 17:31:53.000,115.060000,115.100000,D
193819480,USD/JPY,2006-01-22 17:31:58.000,115.050000,115.090000,D
193819498,USD/JPY,2006-01-22 17:32:09.000,115.060000,115.100000,D
193819518,USD/JPY,2006-01-22 17:32:19.000,115.050000,115.090000,D
193819532,USD/JPY,2006-01-22 17:32:23.000,115.060000,115.100000,D
193819540,USD/JPY,2006-01-22 17:32:26.000,115.050000,115.090000,D
193819555,USD/JPY,2006-01-22 17:32:59.000,115.070000,115.110000,D
193819571,USD/JPY,2006-01-22 17:33:19.000,115.060000,115.100000,D
193819580,USD/JPY,2006-01-22 17:33:32.000,115.050000,115.090000,D
193819650,USD/JPY,2006-01-22 17:34:22.000,115.060000,115.100000,D
193819652,USD/JPY,2006-01-22 17:34:22.000,115.070000,115.110000,D
193819661,USD/JPY,2006-01-22 17:34:25.000,115.060000,115.100000,D
193819691,USD/JPY,2006-01-22 17:35:03.000,115.070000,115.110000,D
193819703,USD/JPY,2006-01-22 17:35:24.000,115.080000,115.120000,D
193819754,USD/JPY,2006-01-22 17:35:55.000,115.070000,115.110000,D
193819761,USD/JPY,2006-01-22 17:35:59.000,115.090000,115.130000,D
193819890,USD/JPY,2006-01-22 17:39:58.000,115.100000,115.140000,D
193819913,USD/JPY,2006-01-22 17:40:10.000,115.110000,115.150000,D
193819919,USD/JPY,2006-01-22 17:40:11.000,115.120000,115.160000,D
193819924,USD/JPY,2006-01-22 17:40:13.000,115.110000,115.150000,D
193820044,USD/JPY,2006-01-22 17:42:25.000,115.100000,115.140000,D
193820050,USD/JPY,2006-01-22 17:42:36.000,115.110000,115.150000,D
193820145,USD/JPY,2006-01-22 17:44:49.000,115.100000,115.140000,D
193820155,USD/JPY,2006-01-22 17:45:05.000,115.110000,115.150000,D
193820161,USD/JPY,2006-01-22 17:45:07.000,115.100000,115.140000,D
193820177,USD/JPY,2006-01-22 17:45:24.000,115.110000,115.150000,D
193820192,USD/JPY,2006-01-22 17:45:46.000,115.100000,115.140000,D
193820195,USD/JPY,2006-01-22 17:45:48.000,115.110000,115.150000,D
193820232,USD/JPY,2006-01-22 17:47:45.000,115.100000,115.140000,D
193820239,USD/JPY,2006-01-22 17:47:45.000,115.110000,115.150000,D
193820246,USD/JPY,2006-01-22 17:48:02.000,115.120000,115.160000,D
193820263,USD/JPY,2006-01-22 17:48:44.000,115.110000,115.150000,D
193820268,USD/JPY,2006-01-22 17:48:44.000,115.120000,115.160000,D
193820286,USD/JPY,2006-01-22 17:49:23.000,115.130000,115.170000,D
193820294,USD/JPY,2006-01-22 17:49:26.000,115.140000,115.180000,D
193820385,USD/JPY,2006-01-22 17:51:47.000,115.160000,115.200000,D
193820410,USD/JPY,2006-01-22 17:52:10.000,115.140000,115.180000,D
193820424,USD/JPY,2006-01-22 17:52:26.000,115.130000,115.170000,D
193820429,USD/JPY,2006-01-22 17:52:28.000,115.140000,115.180000,D
193820434,USD/JPY,2006-01-22 17:52:35.000,115.150000,115.190000,D
193820443,USD/JPY,2006-01-22 17:52:40.000,115.140000,115.180000,D
193820507,USD/JPY,2006-01-22 17:55:31.000,115.130000,115.170000,D
193820537,USD/JPY,2006-01-22 17:55:57.000,115.110000,115.150000,D
193820542,USD/JPY,2006-01-22 17:55:58.000,115.120000,115.160000,D
193820547,USD/JPY,2006-01-22 17:55:59.000,115.130000,115.170000,D
193820551,USD/JPY,2006-01-22 17:56:06.000,115.120000,115.160000,D
193820555,USD/JPY,2006-01-22 17:56:08.000,115.130000,115.170000,D
193820564,USD/JPY,2006-01-22 17:56:49.000,115.140000,115.180000,D
193820583,USD/JPY,2006-01-22 17:57:38.000,115.130000,115.170000,D
193820623,USD/JPY,2006-01-22 17:59:43.000,115.140000,115.180000,D
193820624,USD/JPY,2006-01-22 17:59:44.000,115.150000,115.190000,D
193820702,USD/JPY,2006-01-22 18:00:48.000,115.160000,115.200000,D
193820713,USD/JPY,2006-01-22 18:00:55.000,115.170000,115.210000,D
193820756,USD/JPY,2006-01-22 18:01:42.000,115.180000,115.220000,D
193820774,USD/JPY,2006-01-22 18:01:58.000,115.170000,115.210000,D
193820794,USD/JPY,2006-01-22 18:02:32.000,115.180000,115.220000,D
193820800,USD/JPY,2006-01-22 18:02:37.000,115.170000,115.210000,D
193820878,USD/JPY,2006-01-22 18:05:24.000,115.180000,115.220000,D
193820880,USD/JPY,2006-01-22 18:05:25.000,115.170000,115.210000,D
193820928,USD/JPY,2006-01-22 18:08:06.000,115.160000,115.200000,D
193820934,USD/JPY,2006-01-22 18:08:06.000,115.170000,115.210000,D
193820937,USD/JPY,2006-01-22 18:08:11.000,115.160000,115.200000,D
193820948,USD/JPY,2006-01-22 18:08:14.000,115.150000,115.190000,D
193820953,USD/JPY,2006-01-22 18:08:15.000,115.160000,115.200000,D
193820956,USD/JPY,2006-01-22 18:08:16.000,115.150000,115.190000,D
193820959,USD/JPY,2006-01-22 18:08:16.000,115.160000,115.200000,D
193820992,USD/JPY,2006-01-22 18:08:55.000,115.170000,115.210000,D
193821009,USD/JPY,2006-01-22 18:09:11.000,115.160000,115.200000,D
193821029,USD/JPY,2006-01-22 18:09:44.000,115.170000,115.210000,D
193821042,USD/JPY,2006-01-22 18:10:01.000,115.160000,115.200000,D
193821056,USD/JPY,2006-01-22 18:10:25.000,115.150000,115.190000,D
193821069,USD/JPY,2006-01-22 18:10:34.000,115.160000,115.200000,D
193821074,USD/JPY,2006-01-22 18:10:38.000,115.150000,115.190000,D
193821082,USD/JPY,2006-01-22 18:10:42.000,115.140000,115.180000,D
193821092,USD/JPY,2006-01-22 18:10:43.000,115.130000,115.170000,D
193821102,USD/JPY,2006-01-22 18:10:57.000,115.150000,115.190000,D
193821114,USD/JPY,2006-01-22 18:11:03.000,115.160000,115.200000,D
193821116,USD/JPY,2006-01-22 18:11:03.000,115.150000,115.190000,D
193821118,USD/JPY,2006-01-22 18:11:04.000,115.130000,115.170000,D
193821126,USD/JPY,2006-01-22 18:11:08.000,115.140000,115.180000,D
193821136,USD/JPY,2006-01-22 18:11:15.000,115.130000,115.170000,D
193821146,USD/JPY,2006-01-22 18:11:17.000,115.140000,115.180000,D
193821151,USD/JPY,2006-01-22 18:11:19.000,115.130000,115.170000,D
193821163,USD/JPY,2006-01-22 18:11:33.000,115.120000,115.160000,D
193821169,USD/JPY,2006-01-22 18:11:41.000,115.110000,115.150000,D
193821174,USD/JPY,2006-01-22 18:11:42.000,115.120000,115.160000,D
193821226,USD/JPY,2006-01-22 18:12:25.000,115.110000,115.150000,D
193821234,USD/JPY,2006-01-22 18:12:29.000,115.120000,115.160000,D
193821238,USD/JPY,2006-01-22 18:12:31.000,115.110000,115.150000,D
193821276,USD/JPY,2006-01-22 18:12:51.000,115.120000,115.160000,D
193821289,USD/JPY,2006-01-22 18:13:03.000,115.110000,115.150000,D
193821344,USD/JPY,2006-01-22 18:14:19.000,115.100000,115.140000,D
193821357,USD/JPY,2006-01-22 18:14:31.000,115.110000,115.150000,D
193821375,USD/JPY,2006-01-22 18:14:33.000,115.100000,115.140000,D
193821503,USD/JPY,2006-01-22 18:16:49.000,115.110000,115.150000,D
193821512,USD/JPY,2006-01-22 18:17:14.000,115.120000,115.160000,D
193821517,USD/JPY,2006-01-22 18:17:15.000,115.130000,115.170000,D
193821522,USD/JPY,2006-01-22 18:17:18.000,115.120000,115.160000,D
193821530,USD/JPY,2006-01-22 18:17:43.000,115.130000,115.170000,D
193821536,USD/JPY,2006-01-22 18:17:47.000,115.120000,115.160000,D
193821549,USD/JPY,2006-01-22 18:17:53.000,115.110000,115.150000,D
193821591,USD/JPY,2006-01-22 18:18:37.000,115.100000,115.140000,D
193821597,USD/JPY,2006-01-22 18:18:42.000,115.110000,115.150000,D
193821600,USD/JPY,2006-01-22 18:18:46.000,115.100000,115.140000,D
193821605,USD/JPY,2006-01-22 18:18:51.000,115.110000,115.150000,D
193821627,USD/JPY,2006-01-22 18:20:19.000,115.100000,115.140000,D
193821714,USD/JPY,2006-01-22 18:21:39.000,115.110000,115.150000,D
193821717,USD/JPY,2006-01-22 18:21:48.000,115.100000,115.140000,D
193821747,USD/JPY,2006-01-22 18:22:17.000,115.110000,115.150000,D
193821753,USD/JPY,2006-01-22 18:22:18.000,115.100000,115.140000,D
193821762,USD/JPY,2006-01-22 18:22:29.000,115.110000,115.150000,D
193821778,USD/JPY,2006-01-22 18:22:40.000,115.120000,115.160000,D
193821780,USD/JPY,2006-01-22 18:22:41.000,115.110000,115.150000,D
193821790,USD/JPY,2006-01-22 18:22:49.000,115.120000,115.160000,D
193821842,USD/JPY,2006-01-22 18:23:45.000,115.130000,115.170000,D
193821846,USD/JPY,2006-01-22 18:23:50.000,115.120000,115.160000,D
193821853,USD/JPY,2006-01-22 18:23:54.000,115.110000,115.150000,D
193821863,USD/JPY,2006-01-22 18:24:01.000,115.100000,115.140000,D
193821868,USD/JPY,2006-01-22 18:24:02.000,115.110000,115.150000,D
193821871,USD/JPY,2006-01-22 18:24:03.000,115.100000,115.140000,D
193821875,USD/JPY,2006-01-22 18:24:05.000,115.110000,115.150000,D
193821896,USD/JPY,2006-01-22 18:24:28.000,115.120000,115.160000,D
193821902,USD/JPY,2006-01-22 18:24:30.000,115.110000,115.150000,D
193821917,USD/JPY,2006-01-22 18:24:33.000,115.120000,115.160000,D
193821919,USD/JPY,2006-01-22 18:24:34.000,115.110000,115.150000,D
193821932,USD/JPY,2006-01-22 18:24:48.000,115.120000,115.160000,D
193821950,USD/JPY,2006-01-22 18:24:57.000,115.110000,115.150000,D
193821955,USD/JPY,2006-01-22 18:24:59.000,115.120000,115.160000,D
193821963,USD/JPY,2006-01-22 18:25:00.000,115.110000,115.150000,D
193821969,USD/JPY,2006-01-22 18:25:04.000,115.120000,115.160000,D
193821972,USD/JPY,2006-01-22 18:25:09.000,115.110000,115.150000,D
193821975,USD/JPY,2006-01-22 18:25:16.000,115.120000,115.160000,D
193821979,USD/JPY,2006-01-22 18:25:18.000,115.110000,115.150000,D
193821984,USD/JPY,2006-01-22 18:25:19.000,115.120000,115.160000,D
193821993,USD/JPY,2006-01-22 18:25:21.000,115.110000,115.150000,D
193821999,USD/JPY,2006-01-22 18:25:25.000,115.120000,115.160000,D
193822008,USD/JPY,2006-01-22 18:25:36.000,115.110000,115.150000,D
193822012,USD/JPY,2006-01-22 18:25:40.000,115.120000,115.160000,D
193822069,USD/JPY,2006-01-22 18:26:37.000,115.110000,115.150000,D
193822076,USD/JPY,2006-01-22 18:26:39.000,115.120000,115.160000,D
193822094,USD/JPY,2006-01-22 18:26:41.000,115.110000,115.150000,D
193822115,USD/JPY,2006-01-22 18:26:48.000,115.120000,115.160000,D
193822131,USD/JPY,2006-01-22 18:26:52.000,115.110000,115.150000,D
193822134,USD/JPY,2006-01-22 18:27:00.000,115.120000,115.160000,D
193822181,USD/JPY,2006-01-22 18:27:29.000,115.110000,115.150000,D
193822194,USD/JPY,2006-01-22 18:27:37.000,115.120000,115.160000,D
193822216,USD/JPY,2006-01-22 18:28:03.000,115.130000,115.170000,D
193822229,USD/JPY,2006-01-22 18:28:11.000,115.140000,115.180000,D
193822234,USD/JPY,2006-01-22 18:28:12.000,115.130000,115.170000,D
193822239,USD/JPY,2006-01-22 18:28:15.000,115.140000,115.180000,D
193822248,USD/JPY,2006-01-22 18:28:16.000,115.130000,115.170000,D
193822262,USD/JPY,2006-01-22 18:28:19.000,115.140000,115.180000,D
193822306,USD/JPY,2006-01-22 18:28:27.000,115.130000,115.170000,D
193822314,USD/JPY,2006-01-22 18:28:35.000,115.140000,115.180000,D
193822419,USD/JPY,2006-01-22 18:29:47.000,115.130000,115.170000,D
193822426,USD/JPY,2006-01-22 18:29:53.000,115.140000,115.180000,D
193822490,USD/JPY,2006-01-22 18:30:39.000,115.150000,115.190000,D
193822495,USD/JPY,2006-01-22 18:30:40.000,115.160000,115.200000,D
193822497,USD/JPY,2006-01-22 18:30:41.000,115.150000,115.190000,D
193822501,USD/JPY,2006-01-22 18:30:59.000,115.160000,115.200000,D
193822531,USD/JPY,2006-01-22 18:31:49.000,115.170000,115.210000,D
193822533,USD/JPY,2006-01-22 18:31:50.000,115.160000,115.200000,D
193822534,USD/JPY,2006-01-22 18:31:55.000,115.170000,115.210000,D
193822542,USD/JPY,2006-01-22 18:31:58.000,115.180000,115.220000,D
193822545,USD/JPY,2006-01-22 18:32:00.000,115.170000,115.210000,D
193822549,USD/JPY,2006-01-22 18:32:03.000,115.180000,115.220000,D
193822575,USD/JPY,2006-01-22 18:32:34.000,115.170000,115.210000,D
193822583,USD/JPY,2006-01-22 18:32:35.000,115.180000,115.220000,D
193822592,USD/JPY,2006-01-22 18:32:52.000,115.190000,115.230000,D
193822605,USD/JPY,2006-01-22 18:33:01.000,115.180000,115.220000,D
193822625,USD/JPY,2006-01-22 18:33:24.000,115.170000,115.210000,D
193822641,USD/JPY,2006-01-22 18:33:30.000,115.180000,115.220000,D
193822757,USD/JPY,2006-01-22 18:34:20.000,115.170000,115.210000,D
193822816,USD/JPY,2006-01-22 18:34:48.000,115.180000,115.220000,D
193822842,USD/JPY,2006-01-22 18:34:52.000,115.170000,115.210000,D
193822847,USD/JPY,2006-01-22 18:34:53.000,115.180000,115.220000,D
193822865,USD/JPY,2006-01-22 18:35:09.000,115.190000,115.230000,D
193822868,USD/JPY,2006-01-22 18:35:12.000,115.180000,115.220000,D
193822898,USD/JPY,2006-01-22 18:35:22.000,115.190000,115.230000,D
193822951,USD/JPY,2006-01-22 18:35:41.000,115.180000,115.220000,D
193822973,USD/JPY,2006-01-22 18:35:45.000,115.170000,115.210000,D
193823016,USD/JPY,2006-01-22 18:35:55.000,115.160000,115.200000,D
193823034,USD/JPY,2006-01-22 18:36:00.000,115.150000,115.190000,D
193823045,USD/JPY,2006-01-22 18:36:06.000,115.160000,115.200000,D
193823064,USD/JPY,2006-01-22 18:36:27.000,115.150000,115.190000,D
193823071,USD/JPY,2006-01-22 18:36:32.000,115.160000,115.200000,D
193823102,USD/JPY,2006-01-22 18:36:39.000,115.150000,115.190000,D
193823114,USD/JPY,2006-01-22 18:36:42.000,115.160000,115.200000,D
193823116,USD/JPY,2006-01-22 18:36:42.000,115.150000,115.190000,D
193823119,USD/JPY,2006-01-22 18:36:44.000,115.160000,115.200000,D
193823123,USD/JPY,2006-01-22 18:36:44.000,115.150000,115.190000,D
193823129,USD/JPY,2006-01-22 18:36:46.000,115.160000,115.200000,D
193823162,USD/JPY,2006-01-22 18:36:52.000,115.150000,115.190000,D
193823167,USD/JPY,2006-01-22 18:36:52.000,115.170000,115.210000,D
193823179,USD/JPY,2006-01-22 18:36:54.000,115.160000,115.200000,D
193823185,USD/JPY,2006-01-22 18:36:55.000,115.150000,115.190000,D
193823200,USD/JPY,2006-01-22 18:36:57.000,115.160000,115.200000,D
193823217,USD/JPY,2006-01-22 18:37:09.000,115.150000,115.190000,D
193823264,USD/JPY,2006-01-22 18:37:22.000,115.160000,115.200000,D
193823269,USD/JPY,2006-01-22 18:37:23.000,115.150000,115.190000,D
193823288,USD/JPY,2006-01-22 18:37:26.000,115.160000,115.200000,D
193823297,USD/JPY,2006-01-22 18:37:28.000,115.150000,115.190000,D
193823359,USD/JPY,2006-01-22 18:38:16.000,115.160000,115.200000,D
