575604162,USD/JPY,2008-05-18 17:58:38.000,103.960000,104.000000,D
575604310,USD/JPY,2008-05-18 18:00:36.000,103.940000,103.980000,D
575604345,USD/JPY,2008-05-18 18:00:55.000,103.960000,104.000000,D
575604484,USD/JPY,2008-05-18 18:02:24.000,103.950000,103.990000,D
575604498,USD/JPY,2008-05-18 18:02:35.000,103.960000,104.000000,D
575604566,USD/JPY,2008-05-18 18:03:32.000,103.950000,103.990000,D
575604570,USD/JPY,2008-05-18 18:03:42.000,103.940000,103.980000,D
575604573,USD/JPY,2008-05-18 18:03:47.000,103.950000,103.990000,D
575604696,USD/JPY,2008-05-18 18:04:51.000,103.940000,103.980000,D
575604748,USD/JPY,2008-05-18 18:05:54.000,103.920000,103.960000,D
575604754,USD/JPY,2008-05-18 18:05:55.000,103.930000,103.970000,D
575604786,USD/JPY,2008-05-18 18:06:13.000,103.940000,103.980000,D
575604877,USD/JPY,2008-05-18 18:06:27.000,103.950000,103.990000,D
575604898,USD/JPY,2008-05-18 18:06:30.000,103.960000,104.000000,D
575604911,USD/JPY,2008-05-18 18:06:36.000,103.950000,103.990000,D
575604922,USD/JPY,2008-05-18 18:06:40.000,103.940000,103.980000,D
575604956,USD/JPY,2008-05-18 18:06:48.000,103.950000,103.990000,D
575605063,USD/JPY,2008-05-18 18:07:18.000,103.960000,104.000000,D
575605148,USD/JPY,2008-05-18 18:07:47.000,103.950000,103.990000,D
575605156,USD/JPY,2008-05-18 18:07:48.000,103.970000,104.010000,D
575605177,USD/JPY,2008-05-18 18:07:53.000,103.960000,104.000000,D
575605197,USD/JPY,2008-05-18 18:07:58.000,103.950000,103.990000,D
575605275,USD/JPY,2008-05-18 18:08:18.000,103.960000,104.000000,D
575605407,USD/JPY,2008-05-18 18:08:46.000,103.970000,104.010000,D
575605670,USD/JPY,2008-05-18 18:11:49.000,103.990000,104.030000,D
575605679,USD/JPY,2008-05-18 18:11:50.000,103.980000,104.020000,D
575605686,USD/JPY,2008-05-18 18:11:54.000,103.970000,104.010000,D
575605692,USD/JPY,2008-05-18 18:11:59.000,103.980000,104.020000,D
575605831,USD/JPY,2008-05-18 18:14:47.000,103.970000,104.010000,D
575605899,USD/JPY,2008-05-18 18:15:24.000,103.980000,104.020000,D
575605907,USD/JPY,2008-05-18 18:15:25.000,103.990000,104.030000,D
575605947,USD/JPY,2008-05-18 18:15:38.000,104.000000,104.040000,D
575605950,USD/JPY,2008-05-18 18:15:39.000,104.010000,104.050000,D
575605960,USD/JPY,2008-05-18 18:15:42.000,104.000000,104.040000,D
575605966,USD/JPY,2008-05-18 18:15:52.000,103.990000,104.030000,D
575605968,USD/JPY,2008-05-18 18:15:53.000,104.000000,104.040000,D
575605970,USD/JPY,2008-05-18 18:15:55.000,103.990000,104.030000,D
575605997,USD/JPY,2008-05-18 18:16:39.000,104.040000,104.060000,D
575606011,USD/JPY,2008-05-18 18:16:52.000,103.990000,104.030000,D
575606041,USD/JPY,2008-05-18 18:17:05.000,104.000000,104.040000,D
575606099,USD/JPY,2008-05-18 18:18:11.000,103.990000,104.030000,D
575606132,USD/JPY,2008-05-18 18:18:43.000,104.000000,104.040000,D
575606354,USD/JPY,2008-05-18 18:21:01.000,103.990000,104.030000,D
575606456,USD/JPY,2008-05-18 18:22:13.000,103.980000,104.020000,D
575606509,USD/JPY,2008-05-18 18:22:50.000,103.990000,104.030000,D
575606554,USD/JPY,2008-05-18 18:23:20.000,104.000000,104.040000,D
575606638,USD/JPY,2008-05-18 18:24:07.000,104.020000,104.060000,D
575606657,USD/JPY,2008-05-18 18:24:10.000,104.010000,104.050000,D
575606659,USD/JPY,2008-05-18 18:24:11.000,104.020000,104.060000,D
575606669,USD/JPY,2008-05-18 18:24:17.000,104.010000,104.050000,D
575606688,USD/JPY,2008-05-18 18:24:23.000,104.000000,104.040000,D
575606804,USD/JPY,2008-05-18 18:25:26.000,104.010000,104.050000,D
575606818,USD/JPY,2008-05-18 18:25:27.000,104.030000,104.070000,D
575606844,USD/JPY,2008-05-18 18:25:38.000,104.020000,104.060000,D
575606946,USD/JPY,2008-05-18 18:26:07.000,104.030000,104.070000,D
575607045,USD/JPY,2008-05-18 18:26:56.000,104.040000,104.080000,D
575607111,USD/JPY,2008-05-18 18:27:17.000,104.050000,104.090000,D
575607149,USD/JPY,2008-05-18 18:27:25.000,104.040000,104.080000,D
575607300,USD/JPY,2008-05-18 18:28:14.000,104.030000,104.070000,D
575607526,USD/JPY,2008-05-18 18:30:30.000,104.020000,104.060000,D
575607584,USD/JPY,2008-05-18 18:30:45.000,104.040000,104.080000,D
575607625,USD/JPY,2008-05-18 18:30:52.000,104.050000,104.090000,D
575607649,USD/JPY,2008-05-18 18:30:57.000,104.040000,104.080000,D
575607752,USD/JPY,2008-05-18 18:32:15.000,104.030000,104.070000,D
575607762,USD/JPY,2008-05-18 18:32:19.000,104.040000,104.080000,D
575607776,USD/JPY,2008-05-18 18:32:25.000,104.030000,104.070000,D
575607787,USD/JPY,2008-05-18 18:32:26.000,104.040000,104.080000,D
575608072,USD/JPY,2008-05-18 18:34:12.000,104.030000,104.070000,D
575608222,USD/JPY,2008-05-18 18:35:25.000,104.040000,104.080000,D
575608235,USD/JPY,2008-05-18 18:35:26.000,104.060000,104.100000,D
575608289,USD/JPY,2008-05-18 18:35:46.000,104.050000,104.090000,D
575608336,USD/JPY,2008-05-18 18:36:11.000,104.060000,104.100000,D
575608356,USD/JPY,2008-05-18 18:36:17.000,104.070000,104.110000,D
575608384,USD/JPY,2008-05-18 18:36:28.000,104.060000,104.100000,D
575608488,USD/JPY,2008-05-18 18:37:11.000,104.070000,104.110000,D
575608655,USD/JPY,2008-05-18 18:37:51.000,104.060000,104.100000,D
575608696,USD/JPY,2008-05-18 18:38:08.000,104.070000,104.110000,D
575608711,USD/JPY,2008-05-18 18:38:12.000,104.080000,104.120000,D
575608766,USD/JPY,2008-05-18 18:38:23.000,104.070000,104.110000,D
575608781,USD/JPY,2008-05-18 18:38:25.000,104.080000,104.120000,D
575608788,USD/JPY,2008-05-18 18:38:30.000,104.070000,104.110000,D
575608795,USD/JPY,2008-05-18 18:38:31.000,104.080000,104.120000,D
575609437,USD/JPY,2008-05-18 18:41:50.000,104.070000,104.110000,D
575609902,USD/JPY,2008-05-18 18:45:26.000,104.060000,104.100000,D
575609912,USD/JPY,2008-05-18 18:45:31.000,104.070000,104.110000,D
575609943,USD/JPY,2008-05-18 18:45:39.000,104.080000,104.120000,D
575609968,USD/JPY,2008-05-18 18:45:42.000,104.100000,104.140000,D
575609978,USD/JPY,2008-05-18 18:45:43.000,104.110000,104.150000,D
575610150,USD/JPY,2008-05-18 18:47:29.000,104.120000,104.160000,D
575610157,USD/JPY,2008-05-18 18:47:30.000,104.110000,104.150000,D
575610186,USD/JPY,2008-05-18 18:47:39.000,104.120000,104.160000,D
575610195,USD/JPY,2008-05-18 18:47:51.000,104.110000,104.150000,D
575610204,USD/JPY,2008-05-18 18:47:54.000,104.120000,104.160000,D
575610226,USD/JPY,2008-05-18 18:48:04.000,104.130000,104.170000,D
575610240,USD/JPY,2008-05-18 18:48:09.000,104.110000,104.150000,D
575610413,USD/JPY,2008-05-18 18:49:29.000,104.120000,104.160000,D
575610435,USD/JPY,2008-05-18 18:49:36.000,104.110000,104.150000,D
575610477,USD/JPY,2008-05-18 18:50:11.000,104.100000,104.140000,D
575610564,USD/JPY,2008-05-18 18:51:10.000,104.090000,104.130000,D
575610575,USD/JPY,2008-05-18 18:51:11.000,104.100000,104.140000,D
575610601,USD/JPY,2008-05-18 18:51:14.000,104.090000,104.130000,D
575610642,USD/JPY,2008-05-18 18:51:20.000,104.080000,104.120000,D
575610649,USD/JPY,2008-05-18 18:51:21.000,104.090000,104.130000,D
575610814,USD/JPY,2008-05-18 18:53:23.000,104.100000,104.140000,D
575610849,USD/JPY,2008-05-18 18:53:27.000,104.110000,104.150000,D
575611015,USD/JPY,2008-05-18 18:54:26.000,104.100000,104.140000,D
575611025,USD/JPY,2008-05-18 18:54:45.000,104.110000,104.150000,D
575611080,USD/JPY,2008-05-18 18:55:01.000,104.100000,104.140000,D
575611088,USD/JPY,2008-05-18 18:55:02.000,104.110000,104.150000,D
575611232,USD/JPY,2008-05-18 18:55:39.000,104.100000,104.140000,D
575611257,USD/JPY,2008-05-18 18:55:45.000,104.090000,104.130000,D
575611296,USD/JPY,2008-05-18 18:55:54.000,104.100000,104.140000,D
575611307,USD/JPY,2008-05-18 18:55:57.000,104.090000,104.130000,D
575611312,USD/JPY,2008-05-18 18:56:01.000,104.100000,104.140000,D
575611328,USD/JPY,2008-05-18 18:56:04.000,104.090000,104.130000,D
575611371,USD/JPY,2008-05-18 18:56:18.000,104.080000,104.120000,D
575611386,USD/JPY,2008-05-18 18:56:23.000,104.070000,104.110000,D
575611459,USD/JPY,2008-05-18 18:56:40.000,104.060000,104.100000,D
575611484,USD/JPY,2008-05-18 18:56:46.000,104.070000,104.110000,D
575611500,USD/JPY,2008-05-18 18:56:47.000,104.050000,104.090000,D
575611511,USD/JPY,2008-05-18 18:56:50.000,104.060000,104.100000,D
575611546,USD/JPY,2008-05-18 18:57:01.000,104.070000,104.110000,D
575611589,USD/JPY,2008-05-18 18:57:08.000,104.090000,104.130000,D
575611595,USD/JPY,2008-05-18 18:57:11.000,104.080000,104.120000,D
575611640,USD/JPY,2008-05-18 18:57:30.000,104.070000,104.110000,D
575611689,USD/JPY,2008-05-18 18:57:44.000,104.080000,104.120000,D
575611713,USD/JPY,2008-05-18 18:58:08.000,104.090000,104.130000,D
575611718,USD/JPY,2008-05-18 18:58:10.000,104.070000,104.110000,D
575611753,USD/JPY,2008-05-18 18:58:18.000,104.080000,104.120000,D
575611830,USD/JPY,2008-05-18 18:58:57.000,104.070000,104.110000,D
575611835,USD/JPY,2008-05-18 18:58:58.000,104.080000,104.120000,D
575611881,USD/JPY,2008-05-18 18:59:13.000,104.070000,104.110000,D
575611891,USD/JPY,2008-05-18 18:59:14.000,104.080000,104.120000,D
575611921,USD/JPY,2008-05-18 18:59:18.000,104.070000,104.110000,D
575611934,USD/JPY,2008-05-18 18:59:20.000,104.080000,104.120000,D
575612059,USD/JPY,2008-05-18 18:59:36.000,104.090000,104.130000,D
575612203,USD/JPY,2008-05-18 19:00:10.000,104.080000,104.120000,D
575612251,USD/JPY,2008-05-18 19:00:30.000,104.090000,104.130000,D
575612271,USD/JPY,2008-05-18 19:00:33.000,104.100000,104.140000,D
575612328,USD/JPY,2008-05-18 19:00:44.000,104.110000,104.150000,D
575612355,USD/JPY,2008-05-18 19:00:47.000,104.100000,104.140000,D
575612431,USD/JPY,2008-05-18 19:01:01.000,104.110000,104.150000,D
575612440,USD/JPY,2008-05-18 19:01:03.000,104.100000,104.140000,D
575612453,USD/JPY,2008-05-18 19:01:05.000,104.110000,104.150000,D
575612528,USD/JPY,2008-05-18 19:01:20.000,104.100000,104.140000,D
575612544,USD/JPY,2008-05-18 19:01:21.000,104.110000,104.150000,D
575612564,USD/JPY,2008-05-18 19:01:23.000,104.100000,104.140000,D
575612586,USD/JPY,2008-05-18 19:01:26.000,104.110000,104.150000,D
575612615,USD/JPY,2008-05-18 19:01:33.000,104.100000,104.140000,D
575612646,USD/JPY,2008-05-18 19:01:39.000,104.110000,104.150000,D
575612752,USD/JPY,2008-05-18 19:01:54.000,104.100000,104.140000,D
575612824,USD/JPY,2008-05-18 19:02:06.000,104.110000,104.150000,D
575612851,USD/JPY,2008-05-18 19:02:09.000,104.100000,104.140000,D
575612859,USD/JPY,2008-05-18 19:02:10.000,104.110000,104.150000,D
575612876,USD/JPY,2008-05-18 19:02:13.000,104.100000,104.140000,D
575612882,USD/JPY,2008-05-18 19:02:14.000,104.090000,104.130000,D
575612898,USD/JPY,2008-05-18 19:02:16.000,104.100000,104.140000,D
575612920,USD/JPY,2008-05-18 19:02:18.000,104.110000,104.150000,D
575612927,USD/JPY,2008-05-18 19:02:19.000,104.100000,104.140000,D
575612943,USD/JPY,2008-05-18 19:02:24.000,104.110000,104.150000,D
575612948,USD/JPY,2008-05-18 19:02:26.000,104.100000,104.140000,D
575613033,USD/JPY,2008-05-18 19:02:57.000,104.110000,104.150000,D
575613037,USD/JPY,2008-05-18 19:03:03.000,104.100000,104.140000,D
575613062,USD/JPY,2008-05-18 19:03:13.000,104.090000,104.130000,D
575613348,USD/JPY,2008-05-18 19:05:07.000,104.080000,104.120000,D
575613367,USD/JPY,2008-05-18 19:05:09.000,104.090000,104.130000,D
575613376,USD/JPY,2008-05-18 19:05:11.000,104.080000,104.120000,D
575613445,USD/JPY,2008-05-18 19:05:25.000,104.090000,104.130000,D
575613457,USD/JPY,2008-05-18 19:05:28.000,104.080000,104.120000,D
575613471,USD/JPY,2008-05-18 19:05:29.000,104.070000,104.110000,D
575613483,USD/JPY,2008-05-18 19:05:30.000,104.080000,104.120000,D
575613494,USD/JPY,2008-05-18 19:05:32.000,104.070000,104.110000,D
575613501,USD/JPY,2008-05-18 19:05:33.000,104.080000,104.120000,D
575613522,USD/JPY,2008-05-18 19:05:47.000,104.070000,104.110000,D
575613544,USD/JPY,2008-05-18 19:05:55.000,104.060000,104.100000,D
575613549,USD/JPY,2008-05-18 19:05:56.000,104.070000,104.110000,D
575613573,USD/JPY,2008-05-18 19:06:01.000,104.060000,104.100000,D
575613586,USD/JPY,2008-05-18 19:06:04.000,104.070000,104.110000,D
575613594,USD/JPY,2008-05-18 19:06:09.000,104.060000,104.100000,D
575613603,USD/JPY,2008-05-18 19:06:13.000,104.070000,104.110000,D
575613607,USD/JPY,2008-05-18 19:06:16.000,104.060000,104.100000,D
575613619,USD/JPY,2008-05-18 19:06:25.000,104.050000,104.090000,D
575613625,USD/JPY,2008-05-18 19:06:27.000,104.060000,104.100000,D
575613666,USD/JPY,2008-05-18 19:07:01.000,104.050000,104.090000,D
575613906,USD/JPY,2008-05-18 19:08:00.000,104.060000,104.100000,D
575614098,USD/JPY,2008-05-18 19:10:13.000,104.070000,104.110000,D
575614103,USD/JPY,2008-05-18 19:10:15.000,104.060000,104.100000,D
575614114,USD/JPY,2008-05-18 19:10:21.000,104.070000,104.110000,D
575614164,USD/JPY,2008-05-18 19:10:40.000,104.080000,104.120000,D
575614170,USD/JPY,2008-05-18 19:10:41.000,104.090000,104.130000,D
575614302,USD/JPY,2008-05-18 19:11:36.000,104.100000,104.140000,D
575614308,USD/JPY,2008-05-18 19:11:41.000,104.090000,104.130000,D
575614395,USD/JPY,2008-05-18 19:11:59.000,104.100000,104.140000,D
575614402,USD/JPY,2008-05-18 19:12:04.000,104.090000,104.130000,D
575614455,USD/JPY,2008-05-18 19:12:54.000,104.100000,104.140000,D
575614559,USD/JPY,2008-05-18 19:13:46.000,104.090000,104.130000,D
575614619,USD/JPY,2008-05-18 19:13:59.000,104.080000,104.120000,D
575614904,USD/JPY,2008-05-18 19:15:26.000,104.090000,104.130000,D
575614963,USD/JPY,2008-05-18 19:15:49.000,104.080000,104.120000,D
575615031,USD/JPY,2008-05-18 19:16:04.000,104.070000,104.110000,D
575615070,USD/JPY,2008-05-18 19:16:20.000,104.080000,104.120000,D
575615168,USD/JPY,2008-05-18 19:16:37.000,104.070000,104.110000,D
575615477,USD/JPY,2008-05-18 19:17:46.000,104.080000,104.120000,D
575615573,USD/JPY,2008-05-18 19:18:52.000,104.070000,104.110000,D
575615589,USD/JPY,2008-05-18 19:19:03.000,104.080000,104.120000,D
575615794,USD/JPY,2008-05-18 19:21:44.000,104.070000,104.110000,D
575615828,USD/JPY,2008-05-18 19:22:10.000,104.080000,104.120000,D
575615868,USD/JPY,2008-05-18 19:23:03.000,104.090000,104.130000,D
575615881,USD/JPY,2008-05-18 19:23:17.000,104.100000,104.140000,D
575615980,USD/JPY,2008-05-18 19:24:29.000,104.090000,104.130000,D
575616057,USD/JPY,2008-05-18 19:25:13.000,104.080000,104.120000,D
575616162,USD/JPY,2008-05-18 19:26:23.000,104.090000,104.130000,D
575616197,USD/JPY,2008-05-18 19:26:36.000,104.080000,104.120000,D
575616443,USD/JPY,2008-05-18 19:28:34.000,104.090000,104.130000,D
575616508,USD/JPY,2008-05-18 19:28:53.000,104.100000,104.140000,D
575616526,USD/JPY,2008-05-18 19:28:57.000,104.110000,104.150000,D
575616617,USD/JPY,2008-05-18 19:29:28.000,104.100000,104.140000,D
575616684,USD/JPY,2008-05-18 19:30:20.000,104.110000,104.150000,D
575616774,USD/JPY,2008-05-18 19:31:05.000,104.120000,104.160000,D
575616800,USD/JPY,2008-05-18 19:31:09.000,104.110000,104.150000,D
575616859,USD/JPY,2008-05-18 19:31:36.000,104.100000,104.140000,D
575616868,USD/JPY,2008-05-18 19:31:45.000,104.090000,104.130000,D
575616870,USD/JPY,2008-05-18 19:31:46.000,104.100000,104.140000,D
575616880,USD/JPY,2008-05-18 19:31:57.000,104.120000,104.160000,D
575616883,USD/JPY,2008-05-18 19:31:59.000,104.110000,104.150000,D
575616937,USD/JPY,2008-05-18 19:32:59.000,104.120000,104.160000,D
575616972,USD/JPY,2008-05-18 19:33:11.000,104.110000,104.150000,D
575616987,USD/JPY,2008-05-18 19:33:21.000,104.120000,104.160000,D
575617116,USD/JPY,2008-05-18 19:34:45.000,104.100000,104.140000,D
575617141,USD/JPY,2008-05-18 19:34:51.000,104.090000,104.130000,D
575617146,USD/JPY,2008-05-18 19:34:53.000,104.080000,104.120000,D
575617155,USD/JPY,2008-05-18 19:34:56.000,104.070000,104.110000,D
575617163,USD/JPY,2008-05-18 19:34:59.000,104.060000,104.100000,D
575617185,USD/JPY,2008-05-18 19:35:04.000,104.070000,104.110000,D
575617193,USD/JPY,2008-05-18 19:35:06.000,104.060000,104.100000,D
575617200,USD/JPY,2008-05-18 19:35:12.000,104.050000,104.090000,D
575617208,USD/JPY,2008-05-18 19:35:14.000,104.060000,104.100000,D
575617216,USD/JPY,2008-05-18 19:35:16.000,104.050000,104.090000,D
575617241,USD/JPY,2008-05-18 19:35:27.000,104.060000,104.100000,D
575617291,USD/JPY,2008-05-18 19:35:47.000,104.050000,104.090000,D
575617305,USD/JPY,2008-05-18 19:35:52.000,104.060000,104.100000,D
575617335,USD/JPY,2008-05-18 19:36:20.000,104.070000,104.110000,D
575617437,USD/JPY,2008-05-18 19:38:21.000,104.060000,104.100000,D
575617483,USD/JPY,2008-05-18 19:39:19.000,104.070000,104.110000,D
575617512,USD/JPY,2008-05-18 19:39:50.000,104.060000,104.100000,D
575617519,USD/JPY,2008-05-18 19:40:00.000,104.070000,104.110000,D
575617722,USD/JPY,2008-05-18 19:42:37.000,104.060000,104.100000,D
575617725,USD/JPY,2008-05-18 19:42:40.000,104.070000,104.110000,D
575617839,USD/JPY,2008-05-18 19:44:49.000,104.080000,104.120000,D
575617857,USD/JPY,2008-05-18 19:44:57.000,104.070000,104.110000,D
575617882,USD/JPY,2008-05-18 19:45:09.000,104.080000,104.120000,D
575617899,USD/JPY,2008-05-18 19:45:36.000,104.070000,104.110000,D
575617917,USD/JPY,2008-05-18 19:45:56.000,104.060000,104.100000,D
575617921,USD/JPY,2008-05-18 19:45:58.000,104.070000,104.110000,D
575617927,USD/JPY,2008-05-18 19:46:03.000,104.060000,104.100000,D
575617933,USD/JPY,2008-05-18 19:46:06.000,104.070000,104.110000,D
575618029,USD/JPY,2008-05-18 19:48:06.000,104.080000,104.120000,D
575618129,USD/JPY,2008-05-18 19:49:51.000,104.070000,104.110000,D
575618203,USD/JPY,2008-05-18 19:50:14.000,104.080000,104.120000,D
575618483,USD/JPY,2008-05-18 19:53:35.000,104.070000,104.110000,D
575618810,USD/JPY,2008-05-18 19:55:59.000,104.080000,104.120000,D
575618878,USD/JPY,2008-05-18 19:56:39.000,104.090000,104.130000,D
575618915,USD/JPY,2008-05-18 19:57:03.000,104.080000,104.120000,D
575618960,USD/JPY,2008-05-18 19:57:36.000,104.090000,104.130000,D
575619016,USD/JPY,2008-05-18 19:58:04.000,104.100000,104.140000,D
575619060,USD/JPY,2008-05-18 19:58:23.000,104.090000,104.130000,D
575619084,USD/JPY,2008-05-18 19:58:34.000,104.100000,104.140000,D
575619134,USD/JPY,2008-05-18 19:59:02.000,104.090000,104.130000,D
575619148,USD/JPY,2008-05-18 19:59:09.000,104.100000,104.140000,D
575619288,USD/JPY,2008-05-18 20:00:40.000,104.090000,104.130000,D
575619309,USD/JPY,2008-05-18 20:00:47.000,104.100000,104.140000,D
575619312,USD/JPY,2008-05-18 20:00:48.000,104.090000,104.130000,D
575619374,USD/JPY,2008-05-18 20:01:06.000,104.080000,104.120000,D
575619382,USD/JPY,2008-05-18 20:01:10.000,104.090000,104.130000,D
575619389,USD/JPY,2008-05-18 20:01:13.000,104.080000,104.120000,D
575619405,USD/JPY,2008-05-18 20:01:18.000,104.090000,104.130000,D
575619433,USD/JPY,2008-05-18 20:01:24.000,104.100000,104.140000,D
575619626,USD/JPY,2008-05-18 20:02:46.000,104.110000,104.150000,D
575619669,USD/JPY,2008-05-18 20:03:06.000,104.120000,104.160000,D
575619683,USD/JPY,2008-05-18 20:03:08.000,104.130000,104.170000,D
575619702,USD/JPY,2008-05-18 20:03:10.000,104.140000,104.180000,D
575619719,USD/JPY,2008-05-18 20:03:12.000,104.150000,104.190000,D
575619745,USD/JPY,2008-05-18 20:03:16.000,104.160000,104.200000,D
575619746,USD/JPY,2008-05-18 20:03:17.000,104.150000,104.190000,D
575619790,USD/JPY,2008-05-18 20:03:23.000,104.160000,104.200000,D
575619804,USD/JPY,2008-05-18 20:03:26.000,104.150000,104.190000,D
575619816,USD/JPY,2008-05-18 20:03:28.000,104.160000,104.200000,D
575619861,USD/JPY,2008-05-18 20:03:36.000,104.170000,104.210000,D
575619871,USD/JPY,2008-05-18 20:03:37.000,104.160000,104.200000,D
575619905,USD/JPY,2008-05-18 20:03:46.000,104.170000,104.210000,D
575619919,USD/JPY,2008-05-18 20:03:48.000,104.180000,104.220000,D
575619930,USD/JPY,2008-05-18 20:03:49.000,104.200000,104.240000,D
575619944,USD/JPY,2008-05-18 20:03:51.000,104.190000,104.230000,D
575619959,USD/JPY,2008-05-18 20:03:53.000,104.200000,104.240000,D
575619967,USD/JPY,2008-05-18 20:03:54.000,104.190000,104.230000,D
575619979,USD/JPY,2008-05-18 20:03:57.000,104.180000,104.220000,D
575619984,USD/JPY,2008-05-18 20:03:58.000,104.170000,104.210000,D
575619999,USD/JPY,2008-05-18 20:04:00.000,104.180000,104.220000,D
575620005,USD/JPY,2008-05-18 20:04:01.000,104.170000,104.210000,D
575620011,USD/JPY,2008-05-18 20:04:02.000,104.160000,104.200000,D
575620020,USD/JPY,2008-05-18 20:04:03.000,104.170000,104.210000,D
575620031,USD/JPY,2008-05-18 20:04:04.000,104.160000,104.200000,D
575620035,USD/JPY,2008-05-18 20:04:05.000,104.170000,104.210000,D
575620043,USD/JPY,2008-05-18 20:04:08.000,104.180000,104.220000,D
575620058,USD/JPY,2008-05-18 20:04:09.000,104.170000,104.210000,D
575620066,USD/JPY,2008-05-18 20:04:10.000,104.180000,104.220000,D
575620090,USD/JPY,2008-05-18 20:04:17.000,104.170000,104.210000,D
575620114,USD/JPY,2008-05-18 20:04:24.000,104.180000,104.220000,D
575620123,USD/JPY,2008-05-18 20:04:31.000,104.170000,104.210000,D
575620128,USD/JPY,2008-05-18 20:04:34.000,104.160000,104.200000,D
575620132,USD/JPY,2008-05-18 20:04:35.000,104.170000,104.210000,D
575620144,USD/JPY,2008-05-18 20:04:44.000,104.160000,104.200000,D
575620169,USD/JPY,2008-05-18 20:04:46.000,104.170000,104.210000,D
575620173,USD/JPY,2008-05-18 20:04:47.000,104.160000,104.200000,D
575620194,USD/JPY,2008-05-18 20:04:57.000,104.150000,104.190000,D
575620219,USD/JPY,2008-05-18 20:05:01.000,104.160000,104.200000,D
575620245,USD/JPY,2008-05-18 20:05:05.000,104.140000,104.180000,D
575620257,USD/JPY,2008-05-18 20:05:06.000,104.130000,104.170000,D
575620277,USD/JPY,2008-05-18 20:05:08.000,104.140000,104.180000,D
575620300,USD/JPY,2008-05-18 20:05:11.000,104.150000,104.190000,D
575620307,USD/JPY,2008-05-18 20:05:12.000,104.140000,104.180000,D
575620313,USD/JPY,2008-05-18 20:05:14.000,104.150000,104.190000,D
