159244979,USD/JPY,2005-03-27 19:39:13.000,106.550000,106.590000,D
159245000,USD/JPY,2005-03-27 19:39:23.000,106.560000,106.600000,D
159245007,USD/JPY,2005-03-27 19:39:25.000,106.550000,106.590000,D
159245042,USD/JPY,2005-03-27 19:39:58.000,106.530000,106.570000,D
159245054,USD/JPY,2005-03-27 19:40:08.000,106.520000,106.560000,D
159245057,USD/JPY,2005-03-27 19:40:10.000,106.530000,106.570000,D
159245101,USD/JPY,2005-03-27 19:40:48.000,106.540000,106.580000,D
159245156,USD/JPY,2005-03-27 19:41:52.000,106.530000,106.570000,D
159245162,USD/JPY,2005-03-27 19:41:54.000,106.540000,106.580000,D
159245164,USD/JPY,2005-03-27 19:41:59.000,106.530000,106.570000,D
159245170,USD/JPY,2005-03-27 19:42:01.000,106.540000,106.580000,D
159245173,USD/JPY,2005-03-27 19:42:02.000,106.530000,106.570000,D
159245182,USD/JPY,2005-03-27 19:42:08.000,106.520000,106.560000,D
159245198,USD/JPY,2005-03-27 19:42:26.000,106.530000,106.570000,D
159245202,USD/JPY,2005-03-27 19:42:29.000,106.520000,106.560000,D
159245205,USD/JPY,2005-03-27 19:42:30.000,106.530000,106.570000,D
159245210,USD/JPY,2005-03-27 19:42:31.000,106.540000,106.580000,D
159245215,USD/JPY,2005-03-27 19:42:33.000,106.530000,106.570000,D
159245250,USD/JPY,2005-03-27 19:43:52.000,106.540000,106.580000,D
159245251,USD/JPY,2005-03-27 19:43:54.000,106.530000,106.570000,D
159245256,USD/JPY,2005-03-27 19:44:09.000,106.540000,106.580000,D
159245263,USD/JPY,2005-03-27 19:44:13.000,106.550000,106.590000,D
159245269,USD/JPY,2005-03-27 19:44:20.000,106.540000,106.580000,D
159245273,USD/JPY,2005-03-27 19:44:22.000,106.550000,106.590000,D
159245278,USD/JPY,2005-03-27 19:44:23.000,106.540000,106.580000,D
159245410,USD/JPY,2005-03-27 19:47:02.000,106.550000,106.590000,D
159245419,USD/JPY,2005-03-27 19:47:04.000,106.540000,106.580000,D
159245429,USD/JPY,2005-03-27 19:47:10.000,106.550000,106.590000,D
159245444,USD/JPY,2005-03-27 19:47:13.000,106.540000,106.580000,D
159245458,USD/JPY,2005-03-27 19:47:42.000,106.530000,106.570000,D
159245479,USD/JPY,2005-03-27 19:48:28.000,106.540000,106.580000,D
159245492,USD/JPY,2005-03-27 19:48:32.000,106.530000,106.570000,D
159245535,USD/JPY,2005-03-27 19:48:48.000,106.540000,106.580000,D
159245539,USD/JPY,2005-03-27 19:48:50.000,106.530000,106.570000,D
159245556,USD/JPY,2005-03-27 19:49:27.000,106.540000,106.580000,D
159245575,USD/JPY,2005-03-27 19:49:34.000,106.530000,106.570000,D
159245585,USD/JPY,2005-03-27 19:49:39.000,106.540000,106.580000,D
159245602,USD/JPY,2005-03-27 19:49:57.000,106.550000,106.590000,D
159245609,USD/JPY,2005-03-27 19:49:59.000,106.540000,106.580000,D
159245636,USD/JPY,2005-03-27 19:50:26.000,106.550000,106.590000,D
159245718,USD/JPY,2005-03-27 19:51:42.000,106.560000,106.600000,D
159245756,USD/JPY,2005-03-27 19:51:53.000,106.570000,106.610000,D
159245767,USD/JPY,2005-03-27 19:51:55.000,106.560000,106.600000,D
159245776,USD/JPY,2005-03-27 19:51:56.000,106.570000,106.610000,D
159245782,USD/JPY,2005-03-27 19:51:57.000,106.560000,106.600000,D
159245783,USD/JPY,2005-03-27 19:52:00.000,106.570000,106.610000,D
159245795,USD/JPY,2005-03-27 19:52:27.000,106.560000,106.600000,D
159245876,USD/JPY,2005-03-27 19:53:46.000,106.570000,106.610000,D
159245881,USD/JPY,2005-03-27 19:53:48.000,106.560000,106.600000,D
159245894,USD/JPY,2005-03-27 19:53:56.000,106.550000,106.590000,D
159245923,USD/JPY,2005-03-27 19:54:33.000,106.560000,106.600000,D
159245925,USD/JPY,2005-03-27 19:54:33.000,106.550000,106.590000,D
159245934,USD/JPY,2005-03-27 19:54:37.000,106.560000,106.600000,D
159245936,USD/JPY,2005-03-27 19:54:38.000,106.550000,106.590000,D
159245953,USD/JPY,2005-03-27 19:54:53.000,106.560000,106.600000,D
159245955,USD/JPY,2005-03-27 19:54:54.000,106.550000,106.590000,D
159245959,USD/JPY,2005-03-27 19:54:56.000,106.560000,106.600000,D
159245963,USD/JPY,2005-03-27 19:54:56.000,106.550000,106.590000,D
159245970,USD/JPY,2005-03-27 19:54:57.000,106.560000,106.600000,D
159245972,USD/JPY,2005-03-27 19:54:57.000,106.550000,106.590000,D
159245982,USD/JPY,2005-03-27 19:55:02.000,106.560000,106.600000,D
159245984,USD/JPY,2005-03-27 19:55:02.000,106.550000,106.590000,D
159246020,USD/JPY,2005-03-27 19:55:12.000,106.540000,106.580000,D
159246041,USD/JPY,2005-03-27 19:55:17.000,106.550000,106.590000,D
159246049,USD/JPY,2005-03-27 19:55:24.000,106.540000,106.580000,D
159246059,USD/JPY,2005-03-27 19:55:29.000,106.550000,106.590000,D
159246079,USD/JPY,2005-03-27 19:55:33.000,106.560000,106.600000,D
159246130,USD/JPY,2005-03-27 19:55:47.000,106.570000,106.610000,D
159246133,USD/JPY,2005-03-27 19:55:49.000,106.580000,106.620000,D
159246140,USD/JPY,2005-03-27 19:55:51.000,106.570000,106.610000,D
159246172,USD/JPY,2005-03-27 19:55:57.000,106.580000,106.620000,D
159246176,USD/JPY,2005-03-27 19:55:57.000,106.590000,106.630000,D
159246185,USD/JPY,2005-03-27 19:55:58.000,106.580000,106.620000,D
159246205,USD/JPY,2005-03-27 19:56:01.000,106.570000,106.610000,D
159246216,USD/JPY,2005-03-27 19:56:03.000,106.560000,106.600000,D
159246226,USD/JPY,2005-03-27 19:56:07.000,106.570000,106.610000,D
159246276,USD/JPY,2005-03-27 19:56:31.000,106.580000,106.620000,D
159246293,USD/JPY,2005-03-27 19:56:43.000,106.570000,106.610000,D
159246296,USD/JPY,2005-03-27 19:56:47.000,106.580000,106.620000,D
159246301,USD/JPY,2005-03-27 19:56:49.000,106.570000,106.610000,D
159246306,USD/JPY,2005-03-27 19:56:51.000,106.580000,106.620000,D
159246377,USD/JPY,2005-03-27 19:57:54.000,106.570000,106.610000,D
159246380,USD/JPY,2005-03-27 19:57:56.000,106.580000,106.620000,D
159246383,USD/JPY,2005-03-27 19:58:00.000,106.570000,106.610000,D
159246391,USD/JPY,2005-03-27 19:58:05.000,106.580000,106.620000,D
159246393,USD/JPY,2005-03-27 19:58:09.000,106.570000,106.610000,D
159246395,USD/JPY,2005-03-27 19:58:09.000,106.580000,106.620000,D
159246420,USD/JPY,2005-03-27 19:58:34.000,106.570000,106.610000,D
159246432,USD/JPY,2005-03-27 19:58:44.000,106.580000,106.620000,D
159246445,USD/JPY,2005-03-27 19:58:46.000,106.570000,106.610000,D
159246452,USD/JPY,2005-03-27 19:58:50.000,106.580000,106.620000,D
159246455,USD/JPY,2005-03-27 19:58:53.000,106.570000,106.610000,D
159246517,USD/JPY,2005-03-27 19:59:24.000,106.580000,106.620000,D
159246529,USD/JPY,2005-03-27 19:59:26.000,106.570000,106.610000,D
159246562,USD/JPY,2005-03-27 19:59:37.000,106.580000,106.620000,D
159246603,USD/JPY,2005-03-27 19:59:48.000,106.590000,106.630000,D
159246615,USD/JPY,2005-03-27 20:00:00.000,106.580000,106.620000,D
159246618,USD/JPY,2005-03-27 20:00:01.000,106.590000,106.630000,D
159246631,USD/JPY,2005-03-27 20:00:09.000,106.600000,106.640000,D
159246724,USD/JPY,2005-03-27 20:00:27.000,106.590000,106.630000,D
159246729,USD/JPY,2005-03-27 20:00:29.000,106.580000,106.620000,D
159246745,USD/JPY,2005-03-27 20:00:32.000,106.590000,106.630000,D
159246788,USD/JPY,2005-03-27 20:00:42.000,106.580000,106.620000,D
159246825,USD/JPY,2005-03-27 20:00:48.000,106.570000,106.610000,D
159246834,USD/JPY,2005-03-27 20:00:51.000,106.580000,106.620000,D
159246860,USD/JPY,2005-03-27 20:01:04.000,106.570000,106.610000,D
159246868,USD/JPY,2005-03-27 20:01:09.000,106.580000,106.620000,D
159246875,USD/JPY,2005-03-27 20:01:15.000,106.570000,106.610000,D
159246918,USD/JPY,2005-03-27 20:01:35.000,106.560000,106.600000,D
159246922,USD/JPY,2005-03-27 20:01:35.000,106.570000,106.610000,D
159246929,USD/JPY,2005-03-27 20:01:37.000,106.560000,106.600000,D
159246931,USD/JPY,2005-03-27 20:01:37.000,106.570000,106.610000,D
159246945,USD/JPY,2005-03-27 20:01:38.000,106.560000,106.600000,D
159246981,USD/JPY,2005-03-27 20:01:47.000,106.570000,106.610000,D
159247062,USD/JPY,2005-03-27 20:02:08.000,106.560000,106.600000,D
159247119,USD/JPY,2005-03-27 20:02:20.000,106.550000,106.590000,D
159247132,USD/JPY,2005-03-27 20:02:21.000,106.560000,106.600000,D
159247142,USD/JPY,2005-03-27 20:02:28.000,106.550000,106.590000,D
159247159,USD/JPY,2005-03-27 20:02:39.000,106.560000,106.600000,D
159247220,USD/JPY,2005-03-27 20:03:23.000,106.550000,106.590000,D
159247260,USD/JPY,2005-03-27 20:03:40.000,106.560000,106.600000,D
159247282,USD/JPY,2005-03-27 20:03:56.000,106.570000,106.610000,D
159247288,USD/JPY,2005-03-27 20:03:59.000,106.560000,106.600000,D
159247296,USD/JPY,2005-03-27 20:04:02.000,106.570000,106.610000,D
159247310,USD/JPY,2005-03-27 20:04:06.000,106.560000,106.600000,D
159247318,USD/JPY,2005-03-27 20:04:11.000,106.570000,106.610000,D
159247335,USD/JPY,2005-03-27 20:04:20.000,106.560000,106.600000,D
159247343,USD/JPY,2005-03-27 20:04:25.000,106.570000,106.610000,D
159247353,USD/JPY,2005-03-27 20:04:33.000,106.560000,106.600000,D
159247392,USD/JPY,2005-03-27 20:05:05.000,106.570000,106.610000,D
159247393,USD/JPY,2005-03-27 20:05:06.000,106.560000,106.600000,D
159247399,USD/JPY,2005-03-27 20:05:18.000,106.570000,106.610000,D
159247426,USD/JPY,2005-03-27 20:05:26.000,106.580000,106.620000,D
159247434,USD/JPY,2005-03-27 20:05:28.000,106.570000,106.610000,D
159247445,USD/JPY,2005-03-27 20:05:33.000,106.580000,106.620000,D
159247458,USD/JPY,2005-03-27 20:05:35.000,106.570000,106.610000,D
159247550,USD/JPY,2005-03-27 20:06:09.000,106.580000,106.620000,D
159247574,USD/JPY,2005-03-27 20:06:18.000,106.590000,106.630000,D
159247598,USD/JPY,2005-03-27 20:06:31.000,106.600000,106.640000,D
159247608,USD/JPY,2005-03-27 20:06:42.000,106.590000,106.630000,D
159247629,USD/JPY,2005-03-27 20:07:07.000,106.600000,106.640000,D
159247645,USD/JPY,2005-03-27 20:07:16.000,106.590000,106.630000,D
159247648,USD/JPY,2005-03-27 20:07:20.000,106.600000,106.640000,D
159247658,USD/JPY,2005-03-27 20:07:25.000,106.590000,106.630000,D
159247690,USD/JPY,2005-03-27 20:07:44.000,106.600000,106.640000,D
159247702,USD/JPY,2005-03-27 20:07:57.000,106.610000,106.650000,D
159247707,USD/JPY,2005-03-27 20:07:59.000,106.600000,106.640000,D
159247717,USD/JPY,2005-03-27 20:08:03.000,106.610000,106.650000,D
159247721,USD/JPY,2005-03-27 20:08:05.000,106.600000,106.640000,D
159247742,USD/JPY,2005-03-27 20:08:10.000,106.610000,106.650000,D
159247751,USD/JPY,2005-03-27 20:08:15.000,106.620000,106.660000,D
159247755,USD/JPY,2005-03-27 20:08:16.000,106.610000,106.650000,D
159247818,USD/JPY,2005-03-27 20:09:01.000,106.620000,106.660000,D
159247827,USD/JPY,2005-03-27 20:09:05.000,106.630000,106.670000,D
159247846,USD/JPY,2005-03-27 20:09:14.000,106.640000,106.680000,D
159247862,USD/JPY,2005-03-27 20:09:18.000,106.630000,106.670000,D
159247881,USD/JPY,2005-03-27 20:09:30.000,106.620000,106.660000,D
159247888,USD/JPY,2005-03-27 20:09:32.000,106.610000,106.650000,D
159247891,USD/JPY,2005-03-27 20:09:33.000,106.620000,106.660000,D
159247905,USD/JPY,2005-03-27 20:09:38.000,106.630000,106.670000,D
159247912,USD/JPY,2005-03-27 20:09:38.000,106.620000,106.660000,D
159247916,USD/JPY,2005-03-27 20:09:40.000,106.630000,106.670000,D
159247959,USD/JPY,2005-03-27 20:09:59.000,106.640000,106.680000,D
159247966,USD/JPY,2005-03-27 20:10:02.000,106.630000,106.670000,D
159247978,USD/JPY,2005-03-27 20:10:08.000,106.640000,106.680000,D
159247981,USD/JPY,2005-03-27 20:10:10.000,106.630000,106.670000,D
159248021,USD/JPY,2005-03-27 20:10:27.000,106.620000,106.660000,D
159248041,USD/JPY,2005-03-27 20:10:37.000,106.630000,106.670000,D
159248076,USD/JPY,2005-03-27 20:11:01.000,106.620000,106.660000,D
159248080,USD/JPY,2005-03-27 20:11:03.000,106.630000,106.670000,D
159248087,USD/JPY,2005-03-27 20:11:05.000,106.640000,106.680000,D
159248096,USD/JPY,2005-03-27 20:11:11.000,106.630000,106.670000,D
159248100,USD/JPY,2005-03-27 20:11:15.000,106.640000,106.680000,D
159248106,USD/JPY,2005-03-27 20:11:20.000,106.630000,106.670000,D
159248165,USD/JPY,2005-03-27 20:12:00.000,106.620000,106.660000,D
159248177,USD/JPY,2005-03-27 20:12:10.000,106.630000,106.670000,D
159248181,USD/JPY,2005-03-27 20:12:12.000,106.640000,106.680000,D
159248186,USD/JPY,2005-03-27 20:12:17.000,106.630000,106.670000,D
159248197,USD/JPY,2005-03-27 20:12:30.000,106.640000,106.680000,D
159248231,USD/JPY,2005-03-27 20:12:48.000,106.630000,106.670000,D
159248234,USD/JPY,2005-03-27 20:12:50.000,106.640000,106.680000,D
159248262,USD/JPY,2005-03-27 20:13:13.000,106.630000,106.670000,D
159248270,USD/JPY,2005-03-27 20:13:15.000,106.640000,106.680000,D
159248284,USD/JPY,2005-03-27 20:13:30.000,106.650000,106.690000,D
159248309,USD/JPY,2005-03-27 20:13:38.000,106.640000,106.680000,D
159248322,USD/JPY,2005-03-27 20:13:43.000,106.650000,106.690000,D
159248328,USD/JPY,2005-03-27 20:13:44.000,106.640000,106.680000,D
159248333,USD/JPY,2005-03-27 20:13:47.000,106.650000,106.690000,D
159248363,USD/JPY,2005-03-27 20:13:54.000,106.660000,106.690000,D
159248372,USD/JPY,2005-03-27 20:13:55.000,106.660000,106.700000,D
159248377,USD/JPY,2005-03-27 20:13:56.000,106.670000,106.710000,D
159248381,USD/JPY,2005-03-27 20:13:57.000,106.660000,106.700000,D
159248385,USD/JPY,2005-03-27 20:13:58.000,106.640000,106.680000,D
159248396,USD/JPY,2005-03-27 20:14:03.000,106.650000,106.690000,D
159248399,USD/JPY,2005-03-27 20:14:04.000,106.660000,106.700000,D
159248405,USD/JPY,2005-03-27 20:14:05.000,106.650000,106.690000,D
159248414,USD/JPY,2005-03-27 20:14:07.000,106.640000,106.680000,D
159248421,USD/JPY,2005-03-27 20:14:10.000,106.650000,106.690000,D
159248432,USD/JPY,2005-03-27 20:14:15.000,106.640000,106.680000,D
159248446,USD/JPY,2005-03-27 20:14:19.000,106.650000,106.690000,D
159248449,USD/JPY,2005-03-27 20:14:20.000,106.640000,106.680000,D
159248455,USD/JPY,2005-03-27 20:14:21.000,106.650000,106.690000,D
159248457,USD/JPY,2005-03-27 20:14:21.000,106.640000,106.680000,D
159248460,USD/JPY,2005-03-27 20:14:22.000,106.650000,106.690000,D
159248504,USD/JPY,2005-03-27 20:15:31.000,106.660000,106.700000,D
159248542,USD/JPY,2005-03-27 20:15:56.000,106.670000,106.710000,D
159248549,USD/JPY,2005-03-27 20:15:59.000,106.660000,106.700000,D
