286793675,USD/JPY,2007-01-21 18:40:28,121.240000,121.280000,D
286793678,USD/JPY,2007-01-21 18:40:30,121.230000,121.280000,D
286793706,USD/JPY,2007-01-21 18:40:55,121.230000,121.270000,D
286793719,USD/JPY,2007-01-21 18:41:10,121.230000,121.280000,D
286793765,USD/JPY,2007-01-21 18:42:53,121.240000,121.280000,D
286793774,USD/JPY,2007-01-21 18:42:56,121.230000,121.280000,D
286793797,USD/JPY,2007-01-21 18:43:21,121.240000,121.280000,D
286793824,USD/JPY,2007-01-21 18:44:31,121.230000,121.280000,D
286793836,USD/JPY,2007-01-21 18:45:06,121.240000,121.280000,D
286793938,USD/JPY,2007-01-21 18:49:58,121.230000,121.280000,D
286793945,USD/JPY,2007-01-21 18:50:02,121.230000,121.270000,D
286793975,USD/JPY,2007-01-21 18:50:26,121.220000,121.260000,D
286793977,USD/JPY,2007-01-21 18:50:27,121.220000,121.270000,D
286793981,USD/JPY,2007-01-21 18:50:27,121.220000,121.260000,D
286793986,USD/JPY,2007-01-21 18:50:28,121.230000,121.270000,D
286793992,USD/JPY,2007-01-21 18:50:31,121.220000,121.260000,D
286794000,USD/JPY,2007-01-21 18:50:33,121.220000,121.270000,D
286794004,USD/JPY,2007-01-21 18:50:34,121.220000,121.260000,D
286794012,USD/JPY,2007-01-21 18:50:38,121.230000,121.270000,D
286794101,USD/JPY,2007-01-21 18:53:11,121.230000,121.280000,D
286794113,USD/JPY,2007-01-21 18:53:28,121.240000,121.280000,D
286794124,USD/JPY,2007-01-21 18:53:36,121.250000,121.290000,D
286794161,USD/JPY,2007-01-21 18:54:47,121.260000,121.300000,D
286794168,USD/JPY,2007-01-21 18:54:53,121.250000,121.290000,D
286794173,USD/JPY,2007-01-21 18:54:56,121.260000,121.300000,D
286794178,USD/JPY,2007-01-21 18:54:56,121.260000,121.310000,D
286794186,USD/JPY,2007-01-21 18:54:57,121.260000,121.300000,D
286794188,USD/JPY,2007-01-21 18:54:58,121.260000,121.310000,D
286794197,USD/JPY,2007-01-21 18:55:04,121.260000,121.300000,D
286794202,USD/JPY,2007-01-21 18:55:09,121.260000,121.310000,D
286794224,USD/JPY,2007-01-21 18:56:07,121.260000,121.300000,D
286794240,USD/JPY,2007-01-21 18:56:53,121.260000,121.310000,D
286794246,USD/JPY,2007-01-21 18:57:09,121.270000,121.310000,D
286794249,USD/JPY,2007-01-21 18:57:09,121.260000,121.300000,D
286794259,USD/JPY,2007-01-21 18:57:19,121.270000,121.310000,D
286794262,USD/JPY,2007-01-21 18:57:19,121.260000,121.300000,D
286794329,USD/JPY,2007-01-21 18:59:02,121.250000,121.290000,D
286794341,USD/JPY,2007-01-21 18:59:06,121.260000,121.300000,D
286794382,USD/JPY,2007-01-21 19:00:16,121.270000,121.310000,D
286794396,USD/JPY,2007-01-21 19:00:22,121.260000,121.300000,D
286794411,USD/JPY,2007-01-21 19:00:24,121.270000,121.310000,D
286794463,USD/JPY,2007-01-21 19:00:44,121.280000,121.320000,D
286794473,USD/JPY,2007-01-21 19:00:49,121.270000,121.310000,D
286794508,USD/JPY,2007-01-21 19:00:58,121.280000,121.320000,D
286794525,USD/JPY,2007-01-21 19:01:04,121.290000,121.330000,D
286794545,USD/JPY,2007-01-21 19:01:16,121.300000,121.340000,D
286794555,USD/JPY,2007-01-21 19:01:22,121.310000,121.350000,D
286794560,USD/JPY,2007-01-21 19:01:23,121.300000,121.340000,D
286794574,USD/JPY,2007-01-21 19:01:31,121.290000,121.330000,D
286794594,USD/JPY,2007-01-21 19:01:35,121.300000,121.340000,D
286794600,USD/JPY,2007-01-21 19:01:37,121.290000,121.330000,D
286794606,USD/JPY,2007-01-21 19:01:38,121.300000,121.340000,D
286794641,USD/JPY,2007-01-21 19:01:50,121.290000,121.330000,D
286794649,USD/JPY,2007-01-21 19:01:51,121.300000,121.340000,D
286794685,USD/JPY,2007-01-21 19:01:58,121.290000,121.330000,D
286794693,USD/JPY,2007-01-21 19:01:59,121.300000,121.340000,D
286794781,USD/JPY,2007-01-21 19:02:47,121.310000,121.350000,D
286794811,USD/JPY,2007-01-21 19:02:56,121.310000,121.360000,D
286794814,USD/JPY,2007-01-21 19:02:56,121.310000,121.350000,D
286794819,USD/JPY,2007-01-21 19:02:59,121.310000,121.360000,D
286794821,USD/JPY,2007-01-21 19:02:59,121.320000,121.360000,D
286794883,USD/JPY,2007-01-21 19:04:23,121.330000,121.370000,D
286794885,USD/JPY,2007-01-21 19:04:26,121.320000,121.360000,D
286794889,USD/JPY,2007-01-21 19:04:27,121.330000,121.370000,D
286794895,USD/JPY,2007-01-21 19:04:32,121.320000,121.360000,D
286794907,USD/JPY,2007-01-21 19:04:53,121.310000,121.350000,D
286794927,USD/JPY,2007-01-21 19:05:28,121.320000,121.360000,D
286794941,USD/JPY,2007-01-21 19:05:40,121.330000,121.370000,D
286794988,USD/JPY,2007-01-21 19:06:27,121.320000,121.360000,D
286795050,USD/JPY,2007-01-21 19:08:19,121.330000,121.370000,D
286795069,USD/JPY,2007-01-21 19:08:26,121.320000,121.360000,D
286795079,USD/JPY,2007-01-21 19:08:30,121.330000,121.370000,D
286795101,USD/JPY,2007-01-21 19:08:53,121.340000,121.380000,D
286795103,USD/JPY,2007-01-21 19:08:58,121.330000,121.370000,D
286795107,USD/JPY,2007-01-21 19:09:00,121.320000,121.360000,D
286795111,USD/JPY,2007-01-21 19:09:05,121.330000,121.370000,D
286795118,USD/JPY,2007-01-21 19:09:07,121.340000,121.370000,D
286795120,USD/JPY,2007-01-21 19:09:07,121.340000,121.380000,D
286795138,USD/JPY,2007-01-21 19:09:20,121.340000,121.370000,D
286795142,USD/JPY,2007-01-21 19:09:21,121.340000,121.380000,D
286795174,USD/JPY,2007-01-21 19:10:31,121.330000,121.370000,D
286795186,USD/JPY,2007-01-21 19:10:46,121.340000,121.380000,D
286795194,USD/JPY,2007-01-21 19:10:49,121.330000,121.370000,D
286795199,USD/JPY,2007-01-21 19:10:50,121.340000,121.380000,D
286795220,USD/JPY,2007-01-21 19:11:04,121.330000,121.370000,D
286795224,USD/JPY,2007-01-21 19:11:04,121.340000,121.380000,D
286795234,USD/JPY,2007-01-21 19:11:06,121.330000,121.370000,D
286795242,USD/JPY,2007-01-21 19:11:10,121.340000,121.380000,D
286795248,USD/JPY,2007-01-21 19:11:12,121.330000,121.370000,D
286795253,USD/JPY,2007-01-21 19:11:18,121.340000,121.380000,D
286795260,USD/JPY,2007-01-21 19:11:22,121.330000,121.370000,D
286795268,USD/JPY,2007-01-21 19:11:34,121.340000,121.380000,D
286795277,USD/JPY,2007-01-21 19:11:40,121.330000,121.370000,D
286795286,USD/JPY,2007-01-21 19:11:45,121.320000,121.360000,D
286795293,USD/JPY,2007-01-21 19:11:47,121.330000,121.370000,D
286795300,USD/JPY,2007-01-21 19:11:49,121.320000,121.360000,D
286795309,USD/JPY,2007-01-21 19:11:53,121.330000,121.370000,D
286795321,USD/JPY,2007-01-21 19:12:07,121.320000,121.360000,D
286795324,USD/JPY,2007-01-21 19:12:08,121.330000,121.370000,D
286795376,USD/JPY,2007-01-21 19:13:03,121.320000,121.360000,D
286795380,USD/JPY,2007-01-21 19:13:03,121.330000,121.370000,D
286795385,USD/JPY,2007-01-21 19:13:04,121.320000,121.360000,D
286795388,USD/JPY,2007-01-21 19:13:05,121.330000,121.370000,D
286795393,USD/JPY,2007-01-21 19:13:07,121.320000,121.360000,D
286795396,USD/JPY,2007-01-21 19:13:10,121.330000,121.370000,D
286795481,USD/JPY,2007-01-21 19:15:06,121.320000,121.360000,D
286795490,USD/JPY,2007-01-21 19:15:08,121.330000,121.370000,D
286795495,USD/JPY,2007-01-21 19:15:10,121.320000,121.360000,D
286795504,USD/JPY,2007-01-21 19:15:14,121.330000,121.370000,D
286795519,USD/JPY,2007-01-21 19:15:22,121.320000,121.360000,D
286795526,USD/JPY,2007-01-21 19:15:25,121.330000,121.370000,D
286795544,USD/JPY,2007-01-21 19:15:30,121.320000,121.360000,D
286795548,USD/JPY,2007-01-21 19:15:33,121.330000,121.370000,D
286795589,USD/JPY,2007-01-21 19:16:21,121.340000,121.380000,D
286795600,USD/JPY,2007-01-21 19:16:40,121.340000,121.390000,D
286795621,USD/JPY,2007-01-21 19:16:59,121.350000,121.390000,D
286795636,USD/JPY,2007-01-21 19:17:06,121.340000,121.390000,D
286795643,USD/JPY,2007-01-21 19:17:08,121.350000,121.390000,D
286795654,USD/JPY,2007-01-21 19:17:18,121.360000,121.400000,D
286795660,USD/JPY,2007-01-21 19:17:20,121.350000,121.390000,D
286795663,USD/JPY,2007-01-21 19:17:26,121.360000,121.400000,D
286795684,USD/JPY,2007-01-21 19:17:46,121.370000,121.410000,D
286795710,USD/JPY,2007-01-21 19:18:08,121.360000,121.400000,D
286795716,USD/JPY,2007-01-21 19:18:10,121.370000,121.410000,D
286795721,USD/JPY,2007-01-21 19:18:11,121.360000,121.400000,D
286795722,USD/JPY,2007-01-21 19:18:12,121.370000,121.410000,D
286795727,USD/JPY,2007-01-21 19:18:19,121.360000,121.400000,D
286795737,USD/JPY,2007-01-21 19:18:23,121.370000,121.410000,D
286795741,USD/JPY,2007-01-21 19:18:24,121.360000,121.400000,D
286795747,USD/JPY,2007-01-21 19:18:25,121.370000,121.410000,D
286795781,USD/JPY,2007-01-21 19:18:54,121.370000,121.420000,D
286795787,USD/JPY,2007-01-21 19:18:57,121.380000,121.420000,D
286795827,USD/JPY,2007-01-21 19:19:32,121.370000,121.410000,D
286795844,USD/JPY,2007-01-21 19:19:54,121.360000,121.410000,D
286795853,USD/JPY,2007-01-21 19:20:00,121.360000,121.400000,D
286795858,USD/JPY,2007-01-21 19:20:01,121.360000,121.410000,D
286795861,USD/JPY,2007-01-21 19:20:02,121.370000,121.410000,D
286795865,USD/JPY,2007-01-21 19:20:04,121.360000,121.410000,D
286795880,USD/JPY,2007-01-21 19:20:08,121.360000,121.400000,D
286795921,USD/JPY,2007-01-21 19:21:01,121.370000,121.410000,D
286795925,USD/JPY,2007-01-21 19:21:04,121.360000,121.400000,D
286795941,USD/JPY,2007-01-21 19:21:14,121.370000,121.410000,D
286795960,USD/JPY,2007-01-21 19:21:29,121.360000,121.400000,D
286795968,USD/JPY,2007-01-21 19:21:40,121.350000,121.390000,D
286795981,USD/JPY,2007-01-21 19:21:42,121.370000,121.410000,D
286795990,USD/JPY,2007-01-21 19:21:43,121.360000,121.400000,D
286795995,USD/JPY,2007-01-21 19:21:48,121.350000,121.390000,D
286796001,USD/JPY,2007-01-21 19:21:49,121.360000,121.400000,D
286796007,USD/JPY,2007-01-21 19:21:56,121.350000,121.390000,D
286796010,USD/JPY,2007-01-21 19:21:57,121.360000,121.400000,D
286796011,USD/JPY,2007-01-21 19:22:05,121.350000,121.390000,D
286796012,USD/JPY,2007-01-21 19:22:06,121.360000,121.400000,D
286796014,USD/JPY,2007-01-21 19:22:08,121.350000,121.390000,D
286796019,USD/JPY,2007-01-21 19:22:10,121.360000,121.400000,D
286796074,USD/JPY,2007-01-21 19:22:38,121.350000,121.390000,D
286796128,USD/JPY,2007-01-21 19:23:23,121.340000,121.390000,D
286796134,USD/JPY,2007-01-21 19:23:24,121.340000,121.380000,D
286796148,USD/JPY,2007-01-21 19:23:28,121.350000,121.390000,D
286796149,USD/JPY,2007-01-21 19:23:29,121.340000,121.390000,D
286796156,USD/JPY,2007-01-21 19:23:36,121.340000,121.380000,D
286796158,USD/JPY,2007-01-21 19:23:43,121.340000,121.390000,D
286796174,USD/JPY,2007-01-21 19:23:56,121.340000,121.380000,D
286796216,USD/JPY,2007-01-21 19:24:28,121.340000,121.390000,D
286796223,USD/JPY,2007-01-21 19:24:30,121.340000,121.380000,D
286796232,USD/JPY,2007-01-21 19:24:33,121.340000,121.390000,D
286796237,USD/JPY,2007-01-21 19:24:35,121.340000,121.380000,D
286796245,USD/JPY,2007-01-21 19:24:37,121.340000,121.390000,D
286796251,USD/JPY,2007-01-21 19:24:39,121.340000,121.380000,D
286796258,USD/JPY,2007-01-21 19:24:43,121.340000,121.390000,D
286796291,USD/JPY,2007-01-21 19:25:05,121.340000,121.380000,D
286796356,USD/JPY,2007-01-21 19:26:23,121.340000,121.390000,D
286796359,USD/JPY,2007-01-21 19:26:25,121.340000,121.380000,D
286796411,USD/JPY,2007-01-21 19:27:21,121.350000,121.390000,D
286796418,USD/JPY,2007-01-21 19:27:24,121.340000,121.380000,D
286796440,USD/JPY,2007-01-21 19:27:35,121.350000,121.390000,D
286796442,USD/JPY,2007-01-21 19:27:38,121.340000,121.380000,D
286796455,USD/JPY,2007-01-21 19:27:45,121.340000,121.390000,D
286796457,USD/JPY,2007-01-21 19:27:45,121.350000,121.390000,D
286796459,USD/JPY,2007-01-21 19:27:46,121.340000,121.390000,D
286796464,USD/JPY,2007-01-21 19:27:47,121.340000,121.380000,D
286796513,USD/JPY,2007-01-21 19:28:06,121.330000,121.370000,D
286796577,USD/JPY,2007-01-21 19:29:37,121.340000,121.380000,D
286796635,USD/JPY,2007-01-21 19:30:29,121.350000,121.390000,D
286796663,USD/JPY,2007-01-21 19:30:41,121.340000,121.380000,D
286796866,USD/JPY,2007-01-21 19:32:23,121.330000,121.370000,D
286796875,USD/JPY,2007-01-21 19:32:34,121.340000,121.380000,D
286796931,USD/JPY,2007-01-21 19:33:54,121.350000,121.390000,D
286796944,USD/JPY,2007-01-21 19:34:03,121.340000,121.380000,D
286796974,USD/JPY,2007-01-21 19:34:34,121.330000,121.370000,D
286797079,USD/JPY,2007-01-21 19:35:38,121.320000,121.360000,D
286797273,USD/JPY,2007-01-21 19:37:22,121.310000,121.350000,D
286797278,USD/JPY,2007-01-21 19:37:25,121.320000,121.360000,D
286797284,USD/JPY,2007-01-21 19:37:26,121.310000,121.350000,D
286797329,USD/JPY,2007-01-21 19:38:06,121.320000,121.360000,D
286797337,USD/JPY,2007-01-21 19:38:08,121.310000,121.350000,D
286797345,USD/JPY,2007-01-21 19:38:10,121.320000,121.360000,D
286797347,USD/JPY,2007-01-21 19:38:10,121.310000,121.350000,D
286797360,USD/JPY,2007-01-21 19:38:23,121.320000,121.360000,D
286797385,USD/JPY,2007-01-21 19:38:36,121.310000,121.350000,D
286797392,USD/JPY,2007-01-21 19:38:38,121.320000,121.360000,D
286797404,USD/JPY,2007-01-21 19:38:42,121.310000,121.350000,D
286797408,USD/JPY,2007-01-21 19:38:43,121.320000,121.360000,D
286797427,USD/JPY,2007-01-21 19:38:48,121.310000,121.350000,D
286797463,USD/JPY,2007-01-21 19:39:08,121.320000,121.360000,D
286797578,USD/JPY,2007-01-21 19:40:11,121.330000,121.370000,D
286797581,USD/JPY,2007-01-21 19:40:14,121.320000,121.360000,D
286797597,USD/JPY,2007-01-21 19:40:22,121.330000,121.370000,D
286797611,USD/JPY,2007-01-21 19:40:33,121.320000,121.360000,D
286797781,USD/JPY,2007-01-21 19:42:46,121.310000,121.350000,D
286797786,USD/JPY,2007-01-21 19:42:48,121.320000,121.360000,D
286797791,USD/JPY,2007-01-21 19:42:52,121.310000,121.350000,D
286797794,USD/JPY,2007-01-21 19:42:53,121.320000,121.360000,D
286797798,USD/JPY,2007-01-21 19:43:05,121.310000,121.350000,D
286797848,USD/JPY,2007-01-21 19:43:56,121.320000,121.360000,D
286797858,USD/JPY,2007-01-21 19:43:58,121.310000,121.350000,D
286797860,USD/JPY,2007-01-21 19:44:00,121.320000,121.360000,D
286797908,USD/JPY,2007-01-21 19:44:38,121.310000,121.350000,D
286797912,USD/JPY,2007-01-21 19:44:40,121.320000,121.360000,D
286797918,USD/JPY,2007-01-21 19:44:44,121.310000,121.350000,D
286797985,USD/JPY,2007-01-21 19:45:49,121.320000,121.360000,D
286798001,USD/JPY,2007-01-21 19:45:58,121.310000,121.350000,D
286798015,USD/JPY,2007-01-21 19:46:03,121.320000,121.360000,D
286798023,USD/JPY,2007-01-21 19:46:04,121.310000,121.350000,D
286798030,USD/JPY,2007-01-21 19:46:06,121.320000,121.360000,D
286798052,USD/JPY,2007-01-21 19:46:12,121.310000,121.350000,D
286798062,USD/JPY,2007-01-21 19:46:15,121.320000,121.360000,D
286798091,USD/JPY,2007-01-21 19:46:30,121.310000,121.350000,D
286798118,USD/JPY,2007-01-21 19:46:49,121.320000,121.360000,D
286798163,USD/JPY,2007-01-21 19:47:27,121.310000,121.350000,D
286798210,USD/JPY,2007-01-21 19:48:54,121.320000,121.360000,D
286798250,USD/JPY,2007-01-21 19:49:10,121.330000,121.370000,D
286798263,USD/JPY,2007-01-21 19:49:14,121.320000,121.360000,D
286798271,USD/JPY,2007-01-21 19:49:37,121.330000,121.370000,D
286798273,USD/JPY,2007-01-21 19:49:39,121.320000,121.360000,D
286798274,USD/JPY,2007-01-21 19:49:43,121.330000,121.370000,D
