276420144,USD/JPY,2006-10-29 17:18:23,117.480000,117.520000,D
276420154,USD/JPY,2006-10-29 17:18:30,117.470000,117.510000,D
276420157,USD/JPY,2006-10-29 17:18:32,117.480000,117.520000,D
276420170,USD/JPY,2006-10-29 17:18:37,117.470000,117.510000,D
276420188,USD/JPY,2006-10-29 17:18:43,117.480000,117.520000,D
276420189,USD/JPY,2006-10-29 17:18:44,117.470000,117.510000,D
276420190,USD/JPY,2006-10-29 17:18:45,117.480000,117.520000,D
276420194,USD/JPY,2006-10-29 17:18:48,117.470000,117.510000,D
276420200,USD/JPY,2006-10-29 17:18:55,117.480000,117.520000,D
276420209,USD/JPY,2006-10-29 17:19:15,117.490000,117.530000,D
276420216,USD/JPY,2006-10-29 17:19:18,117.480000,117.520000,D
276420225,USD/JPY,2006-10-29 17:19:39,117.470000,117.510000,D
276420229,USD/JPY,2006-10-29 17:20:12,117.480000,117.520000,D
276420243,USD/JPY,2006-10-29 17:20:27,117.470000,117.510000,D
276420249,USD/JPY,2006-10-29 17:20:27,117.460000,117.500000,D
276420289,USD/JPY,2006-10-29 17:21:55,117.470000,117.510000,D
276420317,USD/JPY,2006-10-29 17:22:46,117.460000,117.500000,D
276420321,USD/JPY,2006-10-29 17:22:59,117.470000,117.510000,D
276420334,USD/JPY,2006-10-29 17:23:49,117.460000,117.500000,D
276420337,USD/JPY,2006-10-29 17:24:08,117.470000,117.510000,D
276420355,USD/JPY,2006-10-29 17:25:26,117.480000,117.520000,D
276420377,USD/JPY,2006-10-29 17:25:53,117.470000,117.510000,D
276420392,USD/JPY,2006-10-29 17:26:04,117.480000,117.520000,D
276420395,USD/JPY,2006-10-29 17:26:04,117.470000,117.510000,D
276420407,USD/JPY,2006-10-29 17:26:07,117.480000,117.520000,D
276420418,USD/JPY,2006-10-29 17:26:07,117.470000,117.510000,D
276420424,USD/JPY,2006-10-29 17:26:08,117.480000,117.520000,D
276420445,USD/JPY,2006-10-29 17:26:55,117.470000,117.510000,D
276420470,USD/JPY,2006-10-29 17:27:22,117.480000,117.520000,D
276420522,USD/JPY,2006-10-29 17:29:11,117.490000,117.530000,D
276420536,USD/JPY,2006-10-29 17:29:25,117.480000,117.520000,D
276420548,USD/JPY,2006-10-29 17:29:28,117.490000,117.530000,D
276420563,USD/JPY,2006-10-29 17:29:39,117.500000,117.540000,D
276420619,USD/JPY,2006-10-29 17:30:51,117.510000,117.550000,D
276420625,USD/JPY,2006-10-29 17:31:04,117.500000,117.540000,D
276420641,USD/JPY,2006-10-29 17:31:24,117.510000,117.550000,D
276420645,USD/JPY,2006-10-29 17:31:24,117.520000,117.560000,D
276420652,USD/JPY,2006-10-29 17:31:26,117.530000,117.570000,D
276420672,USD/JPY,2006-10-29 17:31:32,117.540000,117.580000,D
276420676,USD/JPY,2006-10-29 17:31:32,117.530000,117.570000,D
276420691,USD/JPY,2006-10-29 17:31:39,117.540000,117.580000,D
276420695,USD/JPY,2006-10-29 17:31:48,117.530000,117.570000,D
276420711,USD/JPY,2006-10-29 17:31:58,117.540000,117.580000,D
276420716,USD/JPY,2006-10-29 17:32:09,117.530000,117.570000,D
276420720,USD/JPY,2006-10-29 17:32:20,117.540000,117.580000,D
276420731,USD/JPY,2006-10-29 17:33:08,117.530000,117.570000,D
276420745,USD/JPY,2006-10-29 17:33:55,117.540000,117.580000,D
276420750,USD/JPY,2006-10-29 17:34:06,117.530000,117.570000,D
276420765,USD/JPY,2006-10-29 17:34:22,117.520000,117.560000,D
276420767,USD/JPY,2006-10-29 17:34:22,117.530000,117.570000,D
276420773,USD/JPY,2006-10-29 17:34:26,117.520000,117.560000,D
276420798,USD/JPY,2006-10-29 17:34:39,117.510000,117.550000,D
276420807,USD/JPY,2006-10-29 17:34:44,117.520000,117.560000,D
276420817,USD/JPY,2006-10-29 17:34:46,117.510000,117.550000,D
276420827,USD/JPY,2006-10-29 17:34:59,117.500000,117.540000,D
276420831,USD/JPY,2006-10-29 17:35:05,117.510000,117.550000,D
276420839,USD/JPY,2006-10-29 17:35:06,117.520000,117.560000,D
276420891,USD/JPY,2006-10-29 17:35:40,117.530000,117.570000,D
276420898,USD/JPY,2006-10-29 17:35:48,117.520000,117.560000,D
276420923,USD/JPY,2006-10-29 17:36:16,117.530000,117.570000,D
276420966,USD/JPY,2006-10-29 17:39:51,117.540000,117.580000,D
276420971,USD/JPY,2006-10-29 17:39:54,117.530000,117.570000,D
276420981,USD/JPY,2006-10-29 17:40:19,117.540000,117.580000,D
276420986,USD/JPY,2006-10-29 17:40:38,117.530000,117.570000,D
276420990,USD/JPY,2006-10-29 17:40:43,117.540000,117.580000,D
276420993,USD/JPY,2006-10-29 17:40:47,117.530000,117.570000,D
276420995,USD/JPY,2006-10-29 17:41:07,117.540000,117.580000,D
276421030,USD/JPY,2006-10-29 17:45:37,117.530000,117.570000,D
276421042,USD/JPY,2006-10-29 17:46:09,117.520000,117.560000,D
276421048,USD/JPY,2006-10-29 17:46:24,117.530000,117.570000,D
276421060,USD/JPY,2006-10-29 17:46:56,117.520000,117.560000,D
276421071,USD/JPY,2006-10-29 17:48:48,117.530000,117.570000,D
276421076,USD/JPY,2006-10-29 17:49:00,117.520000,117.560000,D
276421112,USD/JPY,2006-10-29 17:50:26,117.530000,117.570000,D
276421131,USD/JPY,2006-10-29 17:50:38,117.520000,117.560000,D
276421147,USD/JPY,2006-10-29 17:50:54,117.530000,117.570000,D
276421150,USD/JPY,2006-10-29 17:50:55,117.540000,117.580000,D
276421160,USD/JPY,2006-10-29 17:50:57,117.530000,117.570000,D
276421164,USD/JPY,2006-10-29 17:50:58,117.540000,117.580000,D
276421170,USD/JPY,2006-10-29 17:51:02,117.550000,117.590000,D
276421175,USD/JPY,2006-10-29 17:51:10,117.560000,117.600000,D
276421176,USD/JPY,2006-10-29 17:51:11,117.550000,117.590000,D
276421193,USD/JPY,2006-10-29 17:51:28,117.540000,117.580000,D
276421197,USD/JPY,2006-10-29 17:51:30,117.550000,117.590000,D
276421315,USD/JPY,2006-10-29 17:54:19,117.540000,117.580000,D
276421319,USD/JPY,2006-10-29 17:54:19,117.530000,117.570000,D
276421326,USD/JPY,2006-10-29 17:54:35,117.540000,117.580000,D
276421350,USD/JPY,2006-10-29 17:55:01,117.530000,117.570000,D
276421358,USD/JPY,2006-10-29 17:55:09,117.540000,117.580000,D
276421364,USD/JPY,2006-10-29 17:55:14,117.530000,117.570000,D
276421378,USD/JPY,2006-10-29 17:55:41,117.540000,117.580000,D
276421381,USD/JPY,2006-10-29 17:55:47,117.530000,117.570000,D
276421394,USD/JPY,2006-10-29 17:56:18,117.540000,117.580000,D
276421426,USD/JPY,2006-10-29 17:57:08,117.530000,117.570000,D
276421441,USD/JPY,2006-10-29 17:57:29,117.540000,117.580000,D
276421443,USD/JPY,2006-10-29 17:57:32,117.530000,117.570000,D
276421479,USD/JPY,2006-10-29 17:58:30,117.540000,117.580000,D
276421485,USD/JPY,2006-10-29 17:59:18,117.530000,117.570000,D
276421491,USD/JPY,2006-10-29 18:00:23,117.520000,117.560000,D
276421496,USD/JPY,2006-10-29 18:00:25,117.530000,117.570000,D
276421506,USD/JPY,2006-10-29 18:00:28,117.520000,117.560000,D
276421508,USD/JPY,2006-10-29 18:00:37,117.530000,117.570000,D
276421514,USD/JPY,2006-10-29 18:01:00,117.540000,117.580000,D
276421547,USD/JPY,2006-10-29 18:01:39,117.530000,117.570000,D
276421550,USD/JPY,2006-10-29 18:01:50,117.540000,117.580000,D
276421556,USD/JPY,2006-10-29 18:01:52,117.530000,117.570000,D
276421562,USD/JPY,2006-10-29 18:01:59,117.540000,117.580000,D
276421570,USD/JPY,2006-10-29 18:02:27,117.530000,117.570000,D
276421577,USD/JPY,2006-10-29 18:02:29,117.540000,117.580000,D
276421586,USD/JPY,2006-10-29 18:02:37,117.530000,117.570000,D
276421589,USD/JPY,2006-10-29 18:02:37,117.540000,117.570000,D
276421596,USD/JPY,2006-10-29 18:02:38,117.550000,117.590000,D
276421599,USD/JPY,2006-10-29 18:02:38,117.540000,117.580000,D
276421602,USD/JPY,2006-10-29 18:02:38,117.530000,117.570000,D
276421607,USD/JPY,2006-10-29 18:02:39,117.540000,117.580000,D
276421618,USD/JPY,2006-10-29 18:02:40,117.530000,117.570000,D
276421622,USD/JPY,2006-10-29 18:02:41,117.520000,117.560000,D
276421627,USD/JPY,2006-10-29 18:02:44,117.510000,117.550000,D
276421636,USD/JPY,2006-10-29 18:02:54,117.520000,117.560000,D
276421648,USD/JPY,2006-10-29 18:02:59,117.540000,117.580000,D
276421657,USD/JPY,2006-10-29 18:03:03,117.560000,117.600000,D
276421659,USD/JPY,2006-10-29 18:03:04,117.550000,117.590000,D
276421663,USD/JPY,2006-10-29 18:03:04,117.540000,117.580000,D
276421669,USD/JPY,2006-10-29 18:03:05,117.550000,117.590000,D
276421672,USD/JPY,2006-10-29 18:03:05,117.540000,117.580000,D
276421677,USD/JPY,2006-10-29 18:03:06,117.530000,117.570000,D
276421682,USD/JPY,2006-10-29 18:03:09,117.540000,117.580000,D
276421691,USD/JPY,2006-10-29 18:03:13,117.530000,117.570000,D
276421694,USD/JPY,2006-10-29 18:03:13,117.520000,117.560000,D
276421700,USD/JPY,2006-10-29 18:03:14,117.530000,117.570000,D
276421705,USD/JPY,2006-10-29 18:03:15,117.540000,117.580000,D
276421715,USD/JPY,2006-10-29 18:03:19,117.530000,117.570000,D
276421721,USD/JPY,2006-10-29 18:03:20,117.520000,117.560000,D
276421729,USD/JPY,2006-10-29 18:03:21,117.530000,117.570000,D
276421746,USD/JPY,2006-10-29 18:03:30,117.540000,117.580000,D
276421749,USD/JPY,2006-10-29 18:03:31,117.530000,117.570000,D
276421756,USD/JPY,2006-10-29 18:03:32,117.520000,117.560000,D
276421764,USD/JPY,2006-10-29 18:03:33,117.540000,117.580000,D
276421777,USD/JPY,2006-10-29 18:03:43,117.530000,117.570000,D
276421784,USD/JPY,2006-10-29 18:03:45,117.520000,117.560000,D
276421791,USD/JPY,2006-10-29 18:03:47,117.530000,117.570000,D
276421795,USD/JPY,2006-10-29 18:03:47,117.540000,117.580000,D
276421798,USD/JPY,2006-10-29 18:03:47,117.530000,117.570000,D
276421799,USD/JPY,2006-10-29 18:03:49,117.520000,117.560000,D
276421810,USD/JPY,2006-10-29 18:03:54,117.530000,117.570000,D
276421815,USD/JPY,2006-10-29 18:03:58,117.520000,117.560000,D
276421825,USD/JPY,2006-10-29 18:04:00,117.530000,117.570000,D
276421837,USD/JPY,2006-10-29 18:04:05,117.540000,117.580000,D
276421850,USD/JPY,2006-10-29 18:04:11,117.520000,117.560000,D
276421853,USD/JPY,2006-10-29 18:04:26,117.530000,117.570000,D
276421859,USD/JPY,2006-10-29 18:04:31,117.540000,117.580000,D
276421868,USD/JPY,2006-10-29 18:04:37,117.530000,117.570000,D
276421881,USD/JPY,2006-10-29 18:05:15,117.540000,117.570000,D
276421886,USD/JPY,2006-10-29 18:05:17,117.530000,117.570000,D
276421902,USD/JPY,2006-10-29 18:05:23,117.540000,117.570000,D
276421906,USD/JPY,2006-10-29 18:05:24,117.530000,117.570000,D
276421917,USD/JPY,2006-10-29 18:05:25,117.540000,117.580000,D
276421921,USD/JPY,2006-10-29 18:05:25,117.550000,117.590000,D
276421925,USD/JPY,2006-10-29 18:05:29,117.540000,117.580000,D
276421930,USD/JPY,2006-10-29 18:05:31,117.550000,117.590000,D
276421939,USD/JPY,2006-10-29 18:05:35,117.540000,117.580000,D
276421945,USD/JPY,2006-10-29 18:05:35,117.550000,117.590000,D
276421954,USD/JPY,2006-10-29 18:05:41,117.540000,117.580000,D
276421959,USD/JPY,2006-10-29 18:05:47,117.550000,117.590000,D
276421999,USD/JPY,2006-10-29 18:06:05,117.540000,117.580000,D
276422007,USD/JPY,2006-10-29 18:06:08,117.550000,117.590000,D
276422053,USD/JPY,2006-10-29 18:07:01,117.560000,117.600000,D
276422099,USD/JPY,2006-10-29 18:07:35,117.570000,117.610000,D
276422104,USD/JPY,2006-10-29 18:07:38,117.560000,117.600000,D
276422139,USD/JPY,2006-10-29 18:08:28,117.570000,117.610000,D
276422149,USD/JPY,2006-10-29 18:08:35,117.560000,117.600000,D
276422191,USD/JPY,2006-10-29 18:09:23,117.550000,117.590000,D
276422195,USD/JPY,2006-10-29 18:09:27,117.560000,117.600000,D
276422262,USD/JPY,2006-10-29 18:13:35,117.550000,117.590000,D
276422293,USD/JPY,2006-10-29 18:15:16,117.560000,117.600000,D
276422312,USD/JPY,2006-10-29 18:15:35,117.550000,117.590000,D
276422413,USD/JPY,2006-10-29 18:17:59,117.560000,117.600000,D
276422414,USD/JPY,2006-10-29 18:18:00,117.550000,117.590000,D
276422471,USD/JPY,2006-10-29 18:21:08,117.560000,117.600000,D
276422474,USD/JPY,2006-10-29 18:21:23,117.550000,117.590000,D
276422513,USD/JPY,2006-10-29 18:21:40,117.560000,117.600000,D
276422614,USD/JPY,2006-10-29 18:23:48,117.570000,117.610000,D
276422618,USD/JPY,2006-10-29 18:23:52,117.560000,117.600000,D
276422629,USD/JPY,2006-10-29 18:24:41,117.570000,117.610000,D
276422694,USD/JPY,2006-10-29 18:25:59,117.560000,117.600000,D
276422715,USD/JPY,2006-10-29 18:26:08,117.570000,117.610000,D
276422726,USD/JPY,2006-10-29 18:26:10,117.560000,117.600000,D
276422886,USD/JPY,2006-10-29 18:27:19,117.570000,117.610000,D
276422904,USD/JPY,2006-10-29 18:27:36,117.560000,117.600000,D
276422921,USD/JPY,2006-10-29 18:28:01,117.570000,117.610000,D
276422926,USD/JPY,2006-10-29 18:28:05,117.560000,117.600000,D
276422950,USD/JPY,2006-10-29 18:29:17,117.550000,117.590000,D
276422979,USD/JPY,2006-10-29 18:29:36,117.560000,117.600000,D
276423002,USD/JPY,2006-10-29 18:29:45,117.550000,117.590000,D
276423004,USD/JPY,2006-10-29 18:30:13,117.540000,117.580000,D
276423025,USD/JPY,2006-10-29 18:30:37,117.550000,117.590000,D
276423040,USD/JPY,2006-10-29 18:30:43,117.540000,117.580000,D
276423042,USD/JPY,2006-10-29 18:30:45,117.550000,117.590000,D
276423055,USD/JPY,2006-10-29 18:31:01,117.540000,117.580000,D
276423099,USD/JPY,2006-10-29 18:31:42,117.530000,117.570000,D
276423115,USD/JPY,2006-10-29 18:32:12,117.540000,117.580000,D
276423131,USD/JPY,2006-10-29 18:32:21,117.530000,117.570000,D
276423139,USD/JPY,2006-10-29 18:32:23,117.540000,117.580000,D
276423329,USD/JPY,2006-10-29 18:34:25,117.530000,117.570000,D
276423336,USD/JPY,2006-10-29 18:34:37,117.520000,117.560000,D
276423361,USD/JPY,2006-10-29 18:35:09,117.510000,117.550000,D
276423412,USD/JPY,2006-10-29 18:36:43,117.520000,117.560000,D
276423427,USD/JPY,2006-10-29 18:36:49,117.510000,117.550000,D
276423434,USD/JPY,2006-10-29 18:36:52,117.520000,117.560000,D
276423447,USD/JPY,2006-10-29 18:36:58,117.510000,117.550000,D
276423451,USD/JPY,2006-10-29 18:37:04,117.500000,117.540000,D
276423471,USD/JPY,2006-10-29 18:37:23,117.510000,117.550000,D
276423481,USD/JPY,2006-10-29 18:37:31,117.500000,117.540000,D
276423485,USD/JPY,2006-10-29 18:37:36,117.510000,117.550000,D
276423493,USD/JPY,2006-10-29 18:38:02,117.500000,117.540000,D
276423502,USD/JPY,2006-10-29 18:38:20,117.490000,117.530000,D
276423521,USD/JPY,2006-10-29 18:38:30,117.480000,117.520000,D
276423524,USD/JPY,2006-10-29 18:38:32,117.490000,117.530000,D
276423541,USD/JPY,2006-10-29 18:38:37,117.500000,117.540000,D
276423546,USD/JPY,2006-10-29 18:38:39,117.490000,117.530000,D
276423560,USD/JPY,2006-10-29 18:38:42,117.500000,117.540000,D
276423566,USD/JPY,2006-10-29 18:38:49,117.490000,117.530000,D
276423571,USD/JPY,2006-10-29 18:38:52,117.500000,117.540000,D
276423601,USD/JPY,2006-10-29 18:39:26,117.490000,117.530000,D
276423621,USD/JPY,2006-10-29 18:39:50,117.500000,117.540000,D
276423642,USD/JPY,2006-10-29 18:40:00,117.510000,117.550000,D
276423646,USD/JPY,2006-10-29 18:40:05,117.500000,117.540000,D
276423666,USD/JPY,2006-10-29 18:40:15,117.510000,117.550000,D
276423700,USD/JPY,2006-10-29 18:40:35,117.520000,117.560000,D
276423710,USD/JPY,2006-10-29 18:40:48,117.510000,117.550000,D
276423711,USD/JPY,2006-10-29 18:40:49,117.520000,117.560000,D
276423726,USD/JPY,2006-10-29 18:41:09,117.530000,117.570000,D
276423731,USD/JPY,2006-10-29 18:41:09,117.520000,117.560000,D
276423739,USD/JPY,2006-10-29 18:41:11,117.530000,117.570000,D
276423749,USD/JPY,2006-10-29 18:41:12,117.520000,117.560000,D
276423776,USD/JPY,2006-10-29 18:41:58,117.510000,117.550000,D
276423790,USD/JPY,2006-10-29 18:42:22,117.500000,117.540000,D
276423797,USD/JPY,2006-10-29 18:42:23,117.490000,117.530000,D
276423814,USD/JPY,2006-10-29 18:42:26,117.500000,117.540000,D
276423815,USD/JPY,2006-10-29 18:42:27,117.490000,117.530000,D
276423825,USD/JPY,2006-10-29 18:42:30,117.500000,117.540000,D
276423832,USD/JPY,2006-10-29 18:42:58,117.490000,117.530000,D
276423847,USD/JPY,2006-10-29 18:43:06,117.500000,117.540000,D
276423864,USD/JPY,2006-10-29 18:43:36,117.510000,117.550000,D
276423921,USD/JPY,2006-10-29 18:45:09,117.500000,117.540000,D
276423923,USD/JPY,2006-10-29 18:45:10,117.510000,117.550000,D
276423927,USD/JPY,2006-10-29 18:45:14,117.500000,117.540000,D
276423936,USD/JPY,2006-10-29 18:45:27,117.510000,117.550000,D
276423958,USD/JPY,2006-10-29 18:46:00,117.530000,117.570000,D
276423972,USD/JPY,2006-10-29 18:46:12,117.520000,117.560000,D
276423978,USD/JPY,2006-10-29 18:46:14,117.530000,117.570000,D
276424011,USD/JPY,2006-10-29 18:46:24,117.520000,117.560000,D
276424020,USD/JPY,2006-10-29 18:46:25,117.530000,117.570000,D
276424066,USD/JPY,2006-10-29 18:46:52,117.540000,117.580000,D
276424125,USD/JPY,2006-10-29 18:47:46,117.530000,117.570000,D
276424131,USD/JPY,2006-10-29 18:47:48,117.540000,117.580000,D
276424148,USD/JPY,2006-10-29 18:48:00,117.550000,117.590000,D
276424153,USD/JPY,2006-10-29 18:48:21,117.540000,117.580000,D
276424162,USD/JPY,2006-10-29 18:48:31,117.550000,117.590000,D
276424171,USD/JPY,2006-10-29 18:48:40,117.540000,117.580000,D
276424175,USD/JPY,2006-10-29 18:48:43,117.550000,117.590000,D
276424177,USD/JPY,2006-10-29 18:48:48,117.540000,117.580000,D
276424185,USD/JPY,2006-10-29 18:48:49,117.550000,117.590000,D
276424192,USD/JPY,2006-10-29 18:49:02,117.560000,117.600000,D
276424234,USD/JPY,2006-10-29 18:49:31,117.550000,117.590000,D
276424238,USD/JPY,2006-10-29 18:49:33,117.560000,117.600000,D
276424368,USD/JPY,2006-10-29 18:50:29,117.550000,117.590000,D
276424408,USD/JPY,2006-10-29 18:51:21,117.560000,117.600000,D
276424416,USD/JPY,2006-10-29 18:51:26,117.550000,117.590000,D
276424422,USD/JPY,2006-10-29 18:51:27,117.560000,117.600000,D
276424427,USD/JPY,2006-10-29 18:51:30,117.550000,117.590000,D
276424432,USD/JPY,2006-10-29 18:51:31,117.540000,117.580000,D
276424451,USD/JPY,2006-10-29 18:51:35,117.550000,117.590000,D
276424456,USD/JPY,2006-10-29 18:51:36,117.530000,117.570000,D
276424467,USD/JPY,2006-10-29 18:51:37,117.540000,117.580000,D
276424472,USD/JPY,2006-10-29 18:51:37,117.550000,117.590000,D
276424477,USD/JPY,2006-10-29 18:51:38,117.540000,117.580000,D
276424482,USD/JPY,2006-10-29 18:51:40,117.550000,117.590000,D
276424490,USD/JPY,2006-10-29 18:51:41,117.540000,117.580000,D
276424495,USD/JPY,2006-10-29 18:51:46,117.530000,117.570000,D
276424496,USD/JPY,2006-10-29 18:51:47,117.540000,117.580000,D
276424509,USD/JPY,2006-10-29 18:51:50,117.530000,117.570000,D
276424512,USD/JPY,2006-10-29 18:51:51,117.520000,117.560000,D
276424516,USD/JPY,2006-10-29 18:51:53,117.540000,117.580000,D
276424522,USD/JPY,2006-10-29 18:51:55,117.530000,117.570000,D
276424528,USD/JPY,2006-10-29 18:51:56,117.510000,117.550000,D
276424532,USD/JPY,2006-10-29 18:51:56,117.520000,117.560000,D
276424534,USD/JPY,2006-10-29 18:51:57,117.530000,117.570000,D
276424553,USD/JPY,2006-10-29 18:52:00,117.540000,117.580000,D
276424557,USD/JPY,2006-10-29 18:52:05,117.530000,117.570000,D
276424560,USD/JPY,2006-10-29 18:52:06,117.540000,117.580000,D
276424563,USD/JPY,2006-10-29 18:52:09,117.530000,117.570000,D
276424574,USD/JPY,2006-10-29 18:52:11,117.540000,117.580000,D
276424581,USD/JPY,2006-10-29 18:52:14,117.530000,117.570000,D
276424592,USD/JPY,2006-10-29 18:52:18,117.540000,117.580000,D
276424621,USD/JPY,2006-10-29 18:52:36,117.550000,117.590000,D
276424623,USD/JPY,2006-10-29 18:52:37,117.540000,117.580000,D
276424638,USD/JPY,2006-10-29 18:52:39,117.550000,117.590000,D
276424686,USD/JPY,2006-10-29 18:52:45,117.540000,117.580000,D
276424690,USD/JPY,2006-10-29 18:52:49,117.550000,117.590000,D
276424694,USD/JPY,2006-10-29 18:52:50,117.540000,117.580000,D
276424704,USD/JPY,2006-10-29 18:52:53,117.550000,117.590000,D
276424714,USD/JPY,2006-10-29 18:52:58,117.540000,117.580000,D
276424720,USD/JPY,2006-10-29 18:53:01,117.550000,117.590000,D
276424728,USD/JPY,2006-10-29 18:53:08,117.540000,117.580000,D
276424738,USD/JPY,2006-10-29 18:53:10,117.550000,117.590000,D
276424750,USD/JPY,2006-10-29 18:53:13,117.540000,117.580000,D
276424755,USD/JPY,2006-10-29 18:53:15,117.520000,117.560000,D
276424771,USD/JPY,2006-10-29 18:53:18,117.530000,117.570000,D
276424779,USD/JPY,2006-10-29 18:53:20,117.540000,117.580000,D
276424792,USD/JPY,2006-10-29 18:53:22,117.530000,117.570000,D
276424802,USD/JPY,2006-10-29 18:53:24,117.540000,117.580000,D
276424806,USD/JPY,2006-10-29 18:53:24,117.530000,117.570000,D
276424807,USD/JPY,2006-10-29 18:53:24,117.540000,117.580000,D
276424815,USD/JPY,2006-10-29 18:53:26,117.530000,117.570000,D
276424821,USD/JPY,2006-10-29 18:53:28,117.540000,117.580000,D
276424823,USD/JPY,2006-10-29 18:53:31,117.530000,117.570000,D
276424830,USD/JPY,2006-10-29 18:53:34,117.540000,117.580000,D
276424831,USD/JPY,2006-10-29 18:53:37,117.530000,117.570000,D
276424836,USD/JPY,2006-10-29 18:53:40,117.540000,117.580000,D
276424842,USD/JPY,2006-10-29 18:53:42,117.530000,117.570000,D
276424844,USD/JPY,2006-10-29 18:53:44,117.540000,117.580000,D
276424845,USD/JPY,2006-10-29 18:53:45,117.530000,117.570000,D
276424852,USD/JPY,2006-10-29 18:54:10,117.540000,117.580000,D
276424858,USD/JPY,2006-10-29 18:54:13,117.550000,117.590000,D
276424861,USD/JPY,2006-10-29 18:54:16,117.540000,117.580000,D
276424879,USD/JPY,2006-10-29 18:54:21,117.550000,117.590000,D
276424906,USD/JPY,2006-10-29 18:54:43,117.540000,117.580000,D
276424912,USD/JPY,2006-10-29 18:54:44,117.530000,117.570000,D
276424917,USD/JPY,2006-10-29 18:54:45,117.540000,117.570000,D
276424925,USD/JPY,2006-10-29 18:54:46,117.550000,117.590000,D
276424928,USD/JPY,2006-10-29 18:54:47,117.540000,117.580000,D
276424937,USD/JPY,2006-10-29 18:54:50,117.550000,117.590000,D
276424951,USD/JPY,2006-10-29 18:54:52,117.540000,117.580000,D
276424966,USD/JPY,2006-10-29 18:55:00,117.530000,117.570000,D
276425022,USD/JPY,2006-10-29 18:55:36,117.520000,117.560000,D
276425023,USD/JPY,2006-10-29 18:55:38,117.530000,117.570000,D
276425045,USD/JPY,2006-10-29 18:56:21,117.520000,117.560000,D
276425049,USD/JPY,2006-10-29 18:56:26,117.530000,117.570000,D
276425057,USD/JPY,2006-10-29 18:56:31,117.520000,117.560000,D
276425061,USD/JPY,2006-10-29 18:56:34,117.530000,117.570000,D
276425064,USD/JPY,2006-10-29 18:56:35,117.540000,117.580000,D
276425065,USD/JPY,2006-10-29 18:56:36,117.530000,117.570000,D
276425152,USD/JPY,2006-10-29 18:57:28,117.540000,117.580000,D
276425173,USD/JPY,2006-10-29 18:57:43,117.510000,117.550000,D
276425186,USD/JPY,2006-10-29 18:57:51,117.530000,117.540000,D
276425190,USD/JPY,2006-10-29 18:57:51,117.520000,117.560000,D
276425201,USD/JPY,2006-10-29 18:57:53,117.550000,117.590000,D
276425202,USD/JPY,2006-10-29 18:57:55,117.540000,117.580000,D
