272058102,USD/JPY,2006-09-24 18:15:40,116.500000,116.540000,D
272058113,USD/JPY,2006-09-24 18:15:49,116.510000,116.550000,D
272058122,USD/JPY,2006-09-24 18:15:54,116.500000,116.540000,D
272058156,USD/JPY,2006-09-24 18:18:29,116.510000,116.550000,D
272058169,USD/JPY,2006-09-24 18:18:40,116.520000,116.560000,D
272058173,USD/JPY,2006-09-24 18:18:44,116.510000,116.550000,D
272058175,USD/JPY,2006-09-24 18:18:48,116.520000,116.560000,D
272058193,USD/JPY,2006-09-24 18:19:24,116.510000,116.550000,D
272058203,USD/JPY,2006-09-24 18:19:31,116.520000,116.560000,D
272058235,USD/JPY,2006-09-24 18:20:12,116.510000,116.550000,D
272058321,USD/JPY,2006-09-24 18:23:29,116.520000,116.560000,D
272058329,USD/JPY,2006-09-24 18:23:53,116.510000,116.550000,D
272058333,USD/JPY,2006-09-24 18:24:30,116.520000,116.560000,D
272058345,USD/JPY,2006-09-24 18:25:19,116.510000,116.550000,D
272058355,USD/JPY,2006-09-24 18:26:04,116.520000,116.560000,D
272058408,USD/JPY,2006-09-24 18:27:14,116.530000,116.570000,D
272058421,USD/JPY,2006-09-24 18:27:24,116.520000,116.560000,D
272058463,USD/JPY,2006-09-24 18:31:49,116.510000,116.550000,D
272058479,USD/JPY,2006-09-24 18:32:51,116.520000,116.560000,D
272058488,USD/JPY,2006-09-24 18:33:14,116.510000,116.550000,D
272058529,USD/JPY,2006-09-24 18:34:50,116.520000,116.560000,D
272058553,USD/JPY,2006-09-24 18:35:19,116.530000,116.570000,D
272058559,USD/JPY,2006-09-24 18:35:30,116.520000,116.560000,D
272058778,USD/JPY,2006-09-24 18:42:25,116.510000,116.550000,D
272058785,USD/JPY,2006-09-24 18:42:30,116.520000,116.560000,D
272058807,USD/JPY,2006-09-24 18:44:59,116.530000,116.570000,D
272058825,USD/JPY,2006-09-24 18:45:26,116.540000,116.580000,D
272058847,USD/JPY,2006-09-24 18:45:48,116.530000,116.570000,D
272058875,USD/JPY,2006-09-24 18:46:06,116.540000,116.580000,D
272058880,USD/JPY,2006-09-24 18:46:17,116.530000,116.570000,D
272058896,USD/JPY,2006-09-24 18:46:40,116.540000,116.580000,D
272058911,USD/JPY,2006-09-24 18:47:11,116.530000,116.570000,D
272058919,USD/JPY,2006-09-24 18:47:23,116.520000,116.560000,D
272058926,USD/JPY,2006-09-24 18:47:24,116.510000,116.550000,D
272058930,USD/JPY,2006-09-24 18:47:27,116.520000,116.560000,D
272058944,USD/JPY,2006-09-24 18:47:54,116.530000,116.570000,D
272058950,USD/JPY,2006-09-24 18:48:02,116.520000,116.560000,D
272058951,USD/JPY,2006-09-24 18:48:03,116.530000,116.570000,D
272058970,USD/JPY,2006-09-24 18:49:51,116.530000,116.570000,D
272058987,USD/JPY,2006-09-24 18:50:27,116.540000,116.580000,D
272058992,USD/JPY,2006-09-24 18:50:28,116.530000,116.570000,D
272059011,USD/JPY,2006-09-24 18:51:05,116.540000,116.580000,D
272059019,USD/JPY,2006-09-24 18:51:12,116.530000,116.570000,D
272059027,USD/JPY,2006-09-24 18:51:16,116.540000,116.580000,D
272059034,USD/JPY,2006-09-24 18:51:20,116.530000,116.570000,D
272059046,USD/JPY,2006-09-24 18:51:39,116.520000,116.560000,D
272059049,USD/JPY,2006-09-24 18:51:43,116.530000,116.570000,D
272059099,USD/JPY,2006-09-24 18:55:14,116.550000,116.590000,D
272059102,USD/JPY,2006-09-24 18:55:17,116.540000,116.580000,D
272059108,USD/JPY,2006-09-24 18:55:19,116.530000,116.570000,D
272059120,USD/JPY,2006-09-24 18:55:26,116.540000,116.580000,D
272059165,USD/JPY,2006-09-24 18:55:55,116.550000,116.590000,D
272059166,USD/JPY,2006-09-24 18:56:00,116.540000,116.580000,D
272059169,USD/JPY,2006-09-24 18:56:08,116.550000,116.590000,D
272059175,USD/JPY,2006-09-24 18:56:09,116.560000,116.600000,D
272059178,USD/JPY,2006-09-24 18:56:10,116.550000,116.590000,D
272059185,USD/JPY,2006-09-24 18:56:12,116.540000,116.580000,D
272059187,USD/JPY,2006-09-24 18:56:13,116.550000,116.590000,D
272059202,USD/JPY,2006-09-24 18:56:23,116.540000,116.580000,D
272059230,USD/JPY,2006-09-24 18:57:12,116.530000,116.570000,D
272059275,USD/JPY,2006-09-24 18:58:51,116.520000,116.560000,D
272059279,USD/JPY,2006-09-24 18:58:52,116.530000,116.570000,D
272059287,USD/JPY,2006-09-24 18:59:13,116.520000,116.560000,D
272059305,USD/JPY,2006-09-24 18:59:56,116.530000,116.570000,D
272059308,USD/JPY,2006-09-24 19:00:05,116.520000,116.560000,D
272059383,USD/JPY,2006-09-24 19:01:37,116.510000,116.550000,D
272059394,USD/JPY,2006-09-24 19:01:47,116.500000,116.540000,D
272059400,USD/JPY,2006-09-24 19:01:49,116.510000,116.550000,D
272059402,USD/JPY,2006-09-24 19:01:50,116.500000,116.540000,D
272059408,USD/JPY,2006-09-24 19:01:50,116.490000,116.530000,D
272059410,USD/JPY,2006-09-24 19:01:52,116.500000,116.540000,D
272059423,USD/JPY,2006-09-24 19:01:55,116.490000,116.530000,D
272059426,USD/JPY,2006-09-24 19:01:56,116.500000,116.540000,D
272059466,USD/JPY,2006-09-24 19:02:10,116.490000,116.530000,D
272059485,USD/JPY,2006-09-24 19:02:15,116.500000,116.540000,D
272059490,USD/JPY,2006-09-24 19:02:17,116.490000,116.530000,D
272059504,USD/JPY,2006-09-24 19:02:34,116.500000,116.540000,D
272059523,USD/JPY,2006-09-24 19:03:03,116.490000,116.530000,D
272059526,USD/JPY,2006-09-24 19:03:07,116.500000,116.540000,D
272059549,USD/JPY,2006-09-24 19:03:31,116.490000,116.530000,D
272059554,USD/JPY,2006-09-24 19:03:32,116.500000,116.540000,D
272059567,USD/JPY,2006-09-24 19:03:36,116.490000,116.530000,D
272059577,USD/JPY,2006-09-24 19:03:58,116.500000,116.540000,D
272059578,USD/JPY,2006-09-24 19:04:00,116.490000,116.530000,D
272059582,USD/JPY,2006-09-24 19:04:03,116.500000,116.540000,D
272059673,USD/JPY,2006-09-24 19:05:27,116.490000,116.530000,D
272059700,USD/JPY,2006-09-24 19:05:39,116.480000,116.520000,D
272059707,USD/JPY,2006-09-24 19:05:40,116.490000,116.530000,D
272059714,USD/JPY,2006-09-24 19:05:43,116.480000,116.520000,D
272059717,USD/JPY,2006-09-24 19:05:43,116.490000,116.530000,D
272059719,USD/JPY,2006-09-24 19:05:44,116.480000,116.520000,D
272059726,USD/JPY,2006-09-24 19:05:46,116.490000,116.530000,D
272059741,USD/JPY,2006-09-24 19:05:54,116.480000,116.520000,D
272059743,USD/JPY,2006-09-24 19:05:54,116.490000,116.530000,D
272059746,USD/JPY,2006-09-24 19:05:56,116.480000,116.520000,D
272059749,USD/JPY,2006-09-24 19:05:57,116.490000,116.530000,D
272059766,USD/JPY,2006-09-24 19:05:59,116.480000,116.520000,D
272059799,USD/JPY,2006-09-24 19:06:08,116.490000,116.530000,D
272059804,USD/JPY,2006-09-24 19:06:08,116.480000,116.520000,D
272059810,USD/JPY,2006-09-24 19:06:16,116.490000,116.530000,D
272059816,USD/JPY,2006-09-24 19:06:19,116.500000,116.540000,D
272059837,USD/JPY,2006-09-24 19:06:53,116.490000,116.530000,D
272059848,USD/JPY,2006-09-24 19:06:56,116.480000,116.520000,D
272059852,USD/JPY,2006-09-24 19:06:56,116.470000,116.510000,D
272059856,USD/JPY,2006-09-24 19:07:03,116.480000,116.520000,D
272059857,USD/JPY,2006-09-24 19:07:03,116.470000,116.510000,D
272059860,USD/JPY,2006-09-24 19:07:06,116.480000,116.520000,D
272059865,USD/JPY,2006-09-24 19:07:09,116.470000,116.510000,D
272059875,USD/JPY,2006-09-24 19:07:31,116.480000,116.520000,D
272059885,USD/JPY,2006-09-24 19:07:41,116.470000,116.510000,D
272059901,USD/JPY,2006-09-24 19:08:12,116.480000,116.520000,D
272059903,USD/JPY,2006-09-24 19:08:12,116.470000,116.510000,D
272059977,USD/JPY,2006-09-24 19:10:51,116.480000,116.520000,D
272059983,USD/JPY,2006-09-24 19:10:58,116.490000,116.530000,D
272059988,USD/JPY,2006-09-24 19:11:03,116.480000,116.520000,D
272059992,USD/JPY,2006-09-24 19:11:04,116.470000,116.510000,D
272059997,USD/JPY,2006-09-24 19:11:08,116.480000,116.520000,D
272060001,USD/JPY,2006-09-24 19:11:11,116.470000,116.510000,D
272060073,USD/JPY,2006-09-24 19:11:51,116.480000,116.520000,D
272060078,USD/JPY,2006-09-24 19:11:53,116.470000,116.510000,D
272060156,USD/JPY,2006-09-24 19:13:32,116.480000,116.520000,D
272060174,USD/JPY,2006-09-24 19:14:05,116.490000,116.530000,D
272060201,USD/JPY,2006-09-24 19:14:27,116.480000,116.520000,D
272060217,USD/JPY,2006-09-24 19:14:34,116.490000,116.530000,D
272060231,USD/JPY,2006-09-24 19:14:44,116.480000,116.520000,D
272060248,USD/JPY,2006-09-24 19:14:51,116.490000,116.530000,D
272060308,USD/JPY,2006-09-24 19:15:23,116.480000,116.520000,D
272060320,USD/JPY,2006-09-24 19:15:26,116.490000,116.530000,D
272060337,USD/JPY,2006-09-24 19:15:30,116.500000,116.540000,D
272060444,USD/JPY,2006-09-24 19:17:06,116.510000,116.550000,D
272060477,USD/JPY,2006-09-24 19:18:12,116.500000,116.540000,D
272060506,USD/JPY,2006-09-24 19:18:18,116.510000,116.550000,D
272060557,USD/JPY,2006-09-24 19:19:11,116.520000,116.560000,D
272060577,USD/JPY,2006-09-24 19:20:08,116.510000,116.550000,D
272060582,USD/JPY,2006-09-24 19:20:28,116.520000,116.560000,D
272060585,USD/JPY,2006-09-24 19:20:28,116.510000,116.550000,D
272060591,USD/JPY,2006-09-24 19:20:35,116.520000,116.560000,D
272060611,USD/JPY,2006-09-24 19:21:17,116.500000,116.540000,D
272060617,USD/JPY,2006-09-24 19:21:18,116.510000,116.550000,D
272060622,USD/JPY,2006-09-24 19:21:21,116.520000,116.560000,D
272060629,USD/JPY,2006-09-24 19:21:31,116.510000,116.550000,D
272060831,USD/JPY,2006-09-24 19:24:41,116.500000,116.540000,D
272060881,USD/JPY,2006-09-24 19:25:06,116.510000,116.550000,D
272060923,USD/JPY,2006-09-24 19:25:38,116.500000,116.540000,D
272060945,USD/JPY,2006-09-24 19:25:58,116.510000,116.550000,D
272060985,USD/JPY,2006-09-24 19:26:42,116.500000,116.540000,D
272061042,USD/JPY,2006-09-24 19:27:07,116.510000,116.550000,D
272061046,USD/JPY,2006-09-24 19:27:08,116.500000,116.540000,D
272061057,USD/JPY,2006-09-24 19:27:11,116.510000,116.550000,D
272061067,USD/JPY,2006-09-24 19:27:14,116.500000,116.540000,D
272061080,USD/JPY,2006-09-24 19:27:19,116.510000,116.550000,D
272061084,USD/JPY,2006-09-24 19:27:20,116.500000,116.540000,D
272061116,USD/JPY,2006-09-24 19:27:26,116.510000,116.550000,D
272061124,USD/JPY,2006-09-24 19:27:27,116.500000,116.540000,D
272061129,USD/JPY,2006-09-24 19:27:28,116.510000,116.550000,D
272061137,USD/JPY,2006-09-24 19:27:29,116.500000,116.540000,D
272061143,USD/JPY,2006-09-24 19:27:31,116.510000,116.550000,D
272061154,USD/JPY,2006-09-24 19:27:33,116.500000,116.540000,D
272061245,USD/JPY,2006-09-24 19:28:29,116.490000,116.530000,D
272061252,USD/JPY,2006-09-24 19:28:33,116.500000,116.540000,D
272061258,USD/JPY,2006-09-24 19:28:36,116.490000,116.530000,D
272061305,USD/JPY,2006-09-24 19:29:12,116.500000,116.540000,D
272061367,USD/JPY,2006-09-24 19:30:56,116.510000,116.550000,D
272061391,USD/JPY,2006-09-24 19:31:35,116.500000,116.540000,D
272061427,USD/JPY,2006-09-24 19:32:39,116.490000,116.530000,D
272061489,USD/JPY,2006-09-24 19:34:16,116.500000,116.540000,D
272061493,USD/JPY,2006-09-24 19:34:19,116.490000,116.530000,D
272061499,USD/JPY,2006-09-24 19:34:22,116.500000,116.540000,D
272061504,USD/JPY,2006-09-24 19:34:27,116.490000,116.530000,D
272061507,USD/JPY,2006-09-24 19:34:27,116.500000,116.540000,D
272061513,USD/JPY,2006-09-24 19:34:30,116.490000,116.530000,D
272061524,USD/JPY,2006-09-24 19:34:57,116.480000,116.520000,D
272061534,USD/JPY,2006-09-24 19:35:11,116.470000,116.510000,D
272061541,USD/JPY,2006-09-24 19:35:17,116.480000,116.520000,D
272061544,USD/JPY,2006-09-24 19:35:20,116.470000,116.510000,D
272061547,USD/JPY,2006-09-24 19:35:22,116.480000,116.520000,D
272061554,USD/JPY,2006-09-24 19:35:23,116.470000,116.510000,D
272061574,USD/JPY,2006-09-24 19:35:31,116.480000,116.520000,D
272061580,USD/JPY,2006-09-24 19:35:33,116.470000,116.510000,D
272061656,USD/JPY,2006-09-24 19:36:47,116.480000,116.520000,D
272061660,USD/JPY,2006-09-24 19:36:49,116.470000,116.510000,D
272061670,USD/JPY,2006-09-24 19:36:52,116.480000,116.520000,D
272061684,USD/JPY,2006-09-24 19:37:14,116.470000,116.510000,D
272061843,USD/JPY,2006-09-24 19:40:36,116.480000,116.520000,D
272061863,USD/JPY,2006-09-24 19:40:51,116.490000,116.530000,D
272062034,USD/JPY,2006-09-24 19:44:12,116.500000,116.540000,D
272062080,USD/JPY,2006-09-24 19:45:44,116.510000,116.550000,D
272062113,USD/JPY,2006-09-24 19:46:17,116.520000,116.560000,D
272062120,USD/JPY,2006-09-24 19:46:20,116.530000,116.570000,D
272062160,USD/JPY,2006-09-24 19:46:40,116.540000,116.580000,D
272062170,USD/JPY,2006-09-24 19:46:42,116.530000,116.570000,D
272062232,USD/JPY,2006-09-24 19:47:14,116.540000,116.580000,D
272062247,USD/JPY,2006-09-24 19:47:19,116.530000,116.570000,D
272062255,USD/JPY,2006-09-24 19:47:22,116.540000,116.580000,D
272062311,USD/JPY,2006-09-24 19:48:10,116.530000,116.570000,D
272062319,USD/JPY,2006-09-24 19:48:20,116.520000,116.560000,D
272062403,USD/JPY,2006-09-24 19:49:43,116.510000,116.550000,D
272062413,USD/JPY,2006-09-24 19:49:48,116.520000,116.560000,D
272062421,USD/JPY,2006-09-24 19:50:27,116.530000,116.570000,D
272062583,USD/JPY,2006-09-24 19:53:31,116.540000,116.580000,D
272062589,USD/JPY,2006-09-24 19:54:00,116.530000,116.570000,D
272062598,USD/JPY,2006-09-24 19:54:04,116.540000,116.580000,D
272062608,USD/JPY,2006-09-24 19:54:08,116.530000,116.570000,D
272062617,USD/JPY,2006-09-24 19:54:19,116.540000,116.580000,D
272062640,USD/JPY,2006-09-24 19:54:38,116.530000,116.570000,D
272062643,USD/JPY,2006-09-24 19:54:41,116.540000,116.580000,D
272062648,USD/JPY,2006-09-24 19:54:48,116.530000,116.570000,D
272062672,USD/JPY,2006-09-24 19:55:50,116.540000,116.580000,D
272062683,USD/JPY,2006-09-24 19:56:03,116.530000,116.570000,D
272062691,USD/JPY,2006-09-24 19:56:07,116.540000,116.580000,D
272062696,USD/JPY,2006-09-24 19:56:10,116.530000,116.570000,D
272062702,USD/JPY,2006-09-24 19:56:13,116.540000,116.580000,D
272062709,USD/JPY,2006-09-24 19:56:15,116.530000,116.570000,D
272062713,USD/JPY,2006-09-24 19:56:16,116.540000,116.580000,D
272062748,USD/JPY,2006-09-24 19:56:48,116.530000,116.570000,D
272062757,USD/JPY,2006-09-24 19:56:51,116.540000,116.580000,D
272062786,USD/JPY,2006-09-24 19:58:26,116.530000,116.570000,D
272062787,USD/JPY,2006-09-24 19:58:26,116.540000,116.580000,D
272062827,USD/JPY,2006-09-24 19:58:51,116.530000,116.570000,D
272062836,USD/JPY,2006-09-24 19:58:56,116.540000,116.580000,D
272062964,USD/JPY,2006-09-24 20:01:14,116.530000,116.570000,D
272062973,USD/JPY,2006-09-24 20:01:16,116.540000,116.580000,D
272063130,USD/JPY,2006-09-24 20:03:23,116.530000,116.570000,D
272063161,USD/JPY,2006-09-24 20:03:46,116.540000,116.580000,D
272063195,USD/JPY,2006-09-24 20:04:02,116.550000,116.590000,D
272063236,USD/JPY,2006-09-24 20:04:16,116.540000,116.580000,D
272063242,USD/JPY,2006-09-24 20:04:17,116.550000,116.590000,D
272063246,USD/JPY,2006-09-24 20:04:17,116.540000,116.580000,D
272063257,USD/JPY,2006-09-24 20:04:20,116.550000,116.590000,D
272063269,USD/JPY,2006-09-24 20:04:31,116.560000,116.600000,D
272063274,USD/JPY,2006-09-24 20:04:32,116.550000,116.590000,D
272063276,USD/JPY,2006-09-24 20:04:33,116.560000,116.600000,D
272063278,USD/JPY,2006-09-24 20:04:34,116.550000,116.590000,D
272063283,USD/JPY,2006-09-24 20:04:36,116.560000,116.600000,D
272063451,USD/JPY,2006-09-24 20:05:33,116.550000,116.590000,D
272063459,USD/JPY,2006-09-24 20:05:34,116.560000,116.600000,D
272063462,USD/JPY,2006-09-24 20:05:36,116.550000,116.590000,D
272063468,USD/JPY,2006-09-24 20:05:37,116.560000,116.600000,D
272063523,USD/JPY,2006-09-24 20:06:06,116.550000,116.590000,D
272063529,USD/JPY,2006-09-24 20:06:11,116.560000,116.600000,D
272063539,USD/JPY,2006-09-24 20:06:12,116.550000,116.590000,D
272063550,USD/JPY,2006-09-24 20:06:16,116.560000,116.600000,D
272063572,USD/JPY,2006-09-24 20:06:27,116.550000,116.590000,D
272063579,USD/JPY,2006-09-24 20:06:30,116.560000,116.600000,D
272063587,USD/JPY,2006-09-24 20:06:36,116.550000,116.590000,D
272063596,USD/JPY,2006-09-24 20:06:39,116.560000,116.600000,D
272063710,USD/JPY,2006-09-24 20:08:04,116.550000,116.590000,D
272063725,USD/JPY,2006-09-24 20:08:16,116.560000,116.600000,D
272063736,USD/JPY,2006-09-24 20:08:26,116.550000,116.590000,D
272063737,USD/JPY,2006-09-24 20:08:28,116.560000,116.600000,D
272063749,USD/JPY,2006-09-24 20:08:37,116.550000,116.590000,D
272063755,USD/JPY,2006-09-24 20:08:47,116.560000,116.600000,D
272063824,USD/JPY,2006-09-24 20:09:21,116.570000,116.610000,D
272063844,USD/JPY,2006-09-24 20:09:29,116.560000,116.600000,D
272063871,USD/JPY,2006-09-24 20:09:48,116.570000,116.610000,D
272063892,USD/JPY,2006-09-24 20:10:14,116.560000,116.600000,D
272063923,USD/JPY,2006-09-24 20:10:35,116.570000,116.610000,D
272063966,USD/JPY,2006-09-24 20:11:15,116.560000,116.600000,D
272063971,USD/JPY,2006-09-24 20:11:15,116.570000,116.610000,D
272063976,USD/JPY,2006-09-24 20:11:18,116.560000,116.600000,D
272063985,USD/JPY,2006-09-24 20:11:19,116.570000,116.610000,D
272063992,USD/JPY,2006-09-24 20:11:22,116.560000,116.600000,D
272064000,USD/JPY,2006-09-24 20:11:25,116.570000,116.610000,D
272064005,USD/JPY,2006-09-24 20:11:32,116.560000,116.600000,D
272064058,USD/JPY,2006-09-24 20:12:01,116.550000,116.590000,D
272064073,USD/JPY,2006-09-24 20:12:07,116.560000,116.600000,D
272064085,USD/JPY,2006-09-24 20:12:24,116.570000,116.610000,D
272064093,USD/JPY,2006-09-24 20:12:25,116.580000,116.620000,D
272064098,USD/JPY,2006-09-24 20:12:26,116.570000,116.610000,D
272064102,USD/JPY,2006-09-24 20:12:27,116.580000,116.620000,D
272064113,USD/JPY,2006-09-24 20:12:31,116.590000,116.630000,D
272064119,USD/JPY,2006-09-24 20:12:33,116.600000,116.640000,D
272064123,USD/JPY,2006-09-24 20:12:36,116.610000,116.650000,D
272064129,USD/JPY,2006-09-24 20:12:37,116.620000,116.660000,D
272064134,USD/JPY,2006-09-24 20:12:38,116.610000,116.650000,D
272064141,USD/JPY,2006-09-24 20:12:39,116.620000,116.660000,D
272064149,USD/JPY,2006-09-24 20:12:44,116.640000,116.680000,D
272064152,USD/JPY,2006-09-24 20:12:44,116.630000,116.670000,D
272064162,USD/JPY,2006-09-24 20:12:47,116.620000,116.660000,D
272064209,USD/JPY,2006-09-24 20:12:58,116.610000,116.650000,D
272064222,USD/JPY,2006-09-24 20:13:03,116.620000,116.660000,D
272064223,USD/JPY,2006-09-24 20:13:03,116.610000,116.650000,D
272064235,USD/JPY,2006-09-24 20:13:14,116.600000,116.640000,D
272064243,USD/JPY,2006-09-24 20:13:20,116.610000,116.650000,D
272064247,USD/JPY,2006-09-24 20:13:20,116.600000,116.640000,D
272064256,USD/JPY,2006-09-24 20:13:32,116.610000,116.650000,D
272064259,USD/JPY,2006-09-24 20:13:33,116.600000,116.640000,D
272064264,USD/JPY,2006-09-24 20:13:35,116.610000,116.650000,D
272064268,USD/JPY,2006-09-24 20:13:35,116.620000,116.660000,D
272064305,USD/JPY,2006-09-24 20:13:57,116.630000,116.670000,D
272064308,USD/JPY,2006-09-24 20:13:57,116.620000,116.660000,D
272064316,USD/JPY,2006-09-24 20:14:00,116.630000,116.670000,D
272064321,USD/JPY,2006-09-24 20:14:01,116.620000,116.660000,D
272064329,USD/JPY,2006-09-24 20:14:07,116.630000,116.670000,D
272064332,USD/JPY,2006-09-24 20:14:07,116.620000,116.660000,D
272064347,USD/JPY,2006-09-24 20:14:17,116.630000,116.670000,D
