607682027,USD/JPY,2008-08-24 17:46:51,109.970000,110.010000,D
607682089,USD/JPY,2008-08-24 17:47:37,109.980000,110.020000,D
607682096,USD/JPY,2008-08-24 17:47:40,109.970000,110.010000,D
607682103,USD/JPY,2008-08-24 17:47:49,109.980000,110.020000,D
607682110,USD/JPY,2008-08-24 17:47:51,110.000000,110.040000,D
607682231,USD/JPY,2008-08-24 17:48:41,109.990000,110.030000,D
607682245,USD/JPY,2008-08-24 17:48:59,109.980000,110.020000,D
607682251,USD/JPY,2008-08-24 17:49:00,110.000000,110.040000,D
607682279,USD/JPY,2008-08-24 17:49:19,110.010000,110.050000,D
607682377,USD/JPY,2008-08-24 17:52:41,110.000000,110.040000,D
607682400,USD/JPY,2008-08-24 17:53:42,110.010000,110.050000,D
607682435,USD/JPY,2008-08-24 17:55:37,110.020000,110.060000,D
607682491,USD/JPY,2008-08-24 17:58:11,110.030000,110.070000,D
607682495,USD/JPY,2008-08-24 17:58:26,110.020000,110.060000,D
607682547,USD/JPY,2008-08-24 17:58:55,110.010000,110.050000,D
607682567,USD/JPY,2008-08-24 17:59:06,110.020000,110.060000,D
607682645,USD/JPY,2008-08-24 17:59:47,110.010000,110.050000,D
607682694,USD/JPY,2008-08-24 18:00:14,110.020000,110.060000,D
607682783,USD/JPY,2008-08-24 18:01:11,110.010000,110.050000,D
607682787,USD/JPY,2008-08-24 18:01:14,110.020000,110.060000,D
607682804,USD/JPY,2008-08-24 18:01:18,110.010000,110.050000,D
607682810,USD/JPY,2008-08-24 18:01:40,110.020000,110.060000,D
607682822,USD/JPY,2008-08-24 18:01:48,110.010000,110.050000,D
607682827,USD/JPY,2008-08-24 18:01:49,110.020000,110.060000,D
607682839,USD/JPY,2008-08-24 18:02:00,110.010000,110.050000,D
607682846,USD/JPY,2008-08-24 18:02:02,110.020000,110.060000,D
607682850,USD/JPY,2008-08-24 18:02:10,110.010000,110.050000,D
607682883,USD/JPY,2008-08-24 18:02:37,110.030000,110.070000,D
607682902,USD/JPY,2008-08-24 18:02:42,110.040000,110.080000,D
607682942,USD/JPY,2008-08-24 18:02:53,110.030000,110.070000,D
607682956,USD/JPY,2008-08-24 18:03:00,110.040000,110.080000,D
607682982,USD/JPY,2008-08-24 18:03:10,110.050000,110.090000,D
607682995,USD/JPY,2008-08-24 18:03:13,110.040000,110.080000,D
607683055,USD/JPY,2008-08-24 18:03:40,110.030000,110.070000,D
607683079,USD/JPY,2008-08-24 18:03:46,110.010000,110.050000,D
607683093,USD/JPY,2008-08-24 18:03:50,110.020000,110.060000,D
607683165,USD/JPY,2008-08-24 18:04:03,110.000000,110.040000,D
607683230,USD/JPY,2008-08-24 18:04:22,110.010000,110.050000,D
607683298,USD/JPY,2008-08-24 18:04:35,110.000000,110.040000,D
607683302,USD/JPY,2008-08-24 18:04:37,110.010000,110.050000,D
607683347,USD/JPY,2008-08-24 18:04:58,110.000000,110.040000,D
607683364,USD/JPY,2008-08-24 18:05:12,110.010000,110.050000,D
607683418,USD/JPY,2008-08-24 18:06:29,110.020000,110.060000,D
607683476,USD/JPY,2008-08-24 18:07:23,110.010000,110.050000,D
607683549,USD/JPY,2008-08-24 18:07:56,110.000000,110.040000,D
607683595,USD/JPY,2008-08-24 18:08:11,109.980000,110.020000,D
607683603,USD/JPY,2008-08-24 18:08:13,109.990000,110.030000,D
607683620,USD/JPY,2008-08-24 18:08:17,110.000000,110.040000,D
607683672,USD/JPY,2008-08-24 18:08:33,109.990000,110.030000,D
607683751,USD/JPY,2008-08-24 18:08:59,109.970000,110.010000,D
607683768,USD/JPY,2008-08-24 18:09:05,109.990000,110.030000,D
607683775,USD/JPY,2008-08-24 18:09:06,109.980000,110.020000,D
607683780,USD/JPY,2008-08-24 18:09:09,109.970000,110.010000,D
607683825,USD/JPY,2008-08-24 18:09:23,109.960000,110.000000,D
607683844,USD/JPY,2008-08-24 18:09:24,109.980000,110.020000,D
607683867,USD/JPY,2008-08-24 18:09:27,109.990000,110.030000,D
607683877,USD/JPY,2008-08-24 18:09:29,109.980000,110.020000,D
607683895,USD/JPY,2008-08-24 18:09:33,109.990000,110.030000,D
607683903,USD/JPY,2008-08-24 18:09:34,109.980000,110.020000,D
607683916,USD/JPY,2008-08-24 18:09:37,109.990000,110.030000,D
607683927,USD/JPY,2008-08-24 18:09:39,109.980000,110.020000,D
607683940,USD/JPY,2008-08-24 18:09:42,109.990000,110.030000,D
607683945,USD/JPY,2008-08-24 18:09:44,109.980000,110.020000,D
607684074,USD/JPY,2008-08-24 18:10:29,109.990000,110.030000,D
607684110,USD/JPY,2008-08-24 18:10:43,109.980000,110.020000,D
607684170,USD/JPY,2008-08-24 18:11:11,109.990000,110.030000,D
607684219,USD/JPY,2008-08-24 18:11:24,109.980000,110.020000,D
607684386,USD/JPY,2008-08-24 18:12:55,109.970000,110.010000,D
607684390,USD/JPY,2008-08-24 18:13:00,109.980000,110.020000,D
607684407,USD/JPY,2008-08-24 18:13:11,109.950000,109.990000,D
607684418,USD/JPY,2008-08-24 18:13:12,109.960000,110.000000,D
607684430,USD/JPY,2008-08-24 18:13:15,109.980000,110.020000,D
607684437,USD/JPY,2008-08-24 18:13:18,109.970000,110.010000,D
607684459,USD/JPY,2008-08-24 18:13:33,109.960000,110.000000,D
607684474,USD/JPY,2008-08-24 18:13:40,109.970000,110.010000,D
607684498,USD/JPY,2008-08-24 18:13:50,109.980000,110.020000,D
607684552,USD/JPY,2008-08-24 18:14:10,109.970000,110.010000,D
607684571,USD/JPY,2008-08-24 18:14:16,109.980000,110.020000,D
607684576,USD/JPY,2008-08-24 18:14:17,109.970000,110.010000,D
607684591,USD/JPY,2008-08-24 18:14:22,109.960000,110.000000,D
607684606,USD/JPY,2008-08-24 18:14:34,109.970000,110.010000,D
607684650,USD/JPY,2008-08-24 18:15:15,109.960000,110.000000,D
607684658,USD/JPY,2008-08-24 18:15:16,109.950000,109.990000,D
607684668,USD/JPY,2008-08-24 18:15:23,109.960000,110.000000,D
607684687,USD/JPY,2008-08-24 18:15:29,109.970000,110.010000,D
607684697,USD/JPY,2008-08-24 18:15:32,109.960000,110.000000,D
607684707,USD/JPY,2008-08-24 18:15:36,109.970000,110.010000,D
607684981,USD/JPY,2008-08-24 18:19:32,109.960000,110.000000,D
607685092,USD/JPY,2008-08-24 18:21:39,109.950000,109.990000,D
607685183,USD/JPY,2008-08-24 18:22:33,109.960000,110.000000,D
607685349,USD/JPY,2008-08-24 18:24:46,109.950000,109.990000,D
607685387,USD/JPY,2008-08-24 18:24:58,109.940000,109.980000,D
607685412,USD/JPY,2008-08-24 18:25:03,109.950000,109.990000,D
607685417,USD/JPY,2008-08-24 18:25:04,109.940000,109.980000,D
607685436,USD/JPY,2008-08-24 18:25:09,109.930000,109.970000,D
607685455,USD/JPY,2008-08-24 18:25:14,109.940000,109.980000,D
607685547,USD/JPY,2008-08-24 18:25:51,109.930000,109.970000,D
607685579,USD/JPY,2008-08-24 18:26:02,109.940000,109.980000,D
607685626,USD/JPY,2008-08-24 18:26:39,109.950000,109.990000,D
607685654,USD/JPY,2008-08-24 18:26:54,109.960000,110.000000,D
607685671,USD/JPY,2008-08-24 18:27:08,109.950000,109.990000,D
607685716,USD/JPY,2008-08-24 18:27:49,109.940000,109.980000,D
607685874,USD/JPY,2008-08-24 18:29:32,109.930000,109.970000,D
607685880,USD/JPY,2008-08-24 18:29:33,109.920000,109.960000,D
607685886,USD/JPY,2008-08-24 18:29:40,109.930000,109.970000,D
607685897,USD/JPY,2008-08-24 18:29:50,109.920000,109.960000,D
607685919,USD/JPY,2008-08-24 18:29:57,109.930000,109.970000,D
607685928,USD/JPY,2008-08-24 18:30:01,109.940000,109.980000,D
607685972,USD/JPY,2008-08-24 18:30:14,109.930000,109.970000,D
607686054,USD/JPY,2008-08-24 18:30:44,109.940000,109.980000,D
607686100,USD/JPY,2008-08-24 18:31:17,109.950000,109.990000,D
607686163,USD/JPY,2008-08-24 18:32:28,109.940000,109.980000,D
607686191,USD/JPY,2008-08-24 18:32:44,109.930000,109.970000,D
607686214,USD/JPY,2008-08-24 18:33:16,109.940000,109.980000,D
607686218,USD/JPY,2008-08-24 18:33:23,109.930000,109.970000,D
607686333,USD/JPY,2008-08-24 18:35:56,109.940000,109.980000,D
607686385,USD/JPY,2008-08-24 18:36:17,109.920000,109.960000,D
607686400,USD/JPY,2008-08-24 18:36:21,109.930000,109.970000,D
607686412,USD/JPY,2008-08-24 18:36:25,109.920000,109.960000,D
607686429,USD/JPY,2008-08-24 18:36:36,109.930000,109.970000,D
607686459,USD/JPY,2008-08-24 18:36:48,109.940000,109.980000,D
607686491,USD/JPY,2008-08-24 18:37:23,109.930000,109.970000,D
607686511,USD/JPY,2008-08-24 18:37:58,109.940000,109.980000,D
607686523,USD/JPY,2008-08-24 18:38:07,109.920000,109.960000,D
607686613,USD/JPY,2008-08-24 18:39:48,109.930000,109.970000,D
607686623,USD/JPY,2008-08-24 18:39:51,109.920000,109.960000,D
607686748,USD/JPY,2008-08-24 18:40:21,109.930000,109.970000,D
607686768,USD/JPY,2008-08-24 18:40:26,109.940000,109.980000,D
607686895,USD/JPY,2008-08-24 18:41:12,109.930000,109.970000,D
607686959,USD/JPY,2008-08-24 18:41:37,109.940000,109.980000,D
607687010,USD/JPY,2008-08-24 18:41:55,109.950000,109.990000,D
607687281,USD/JPY,2008-08-24 18:43:52,109.940000,109.980000,D
607687294,USD/JPY,2008-08-24 18:44:07,109.950000,109.990000,D
607687311,USD/JPY,2008-08-24 18:44:18,109.940000,109.980000,D
607687329,USD/JPY,2008-08-24 18:44:24,109.950000,109.990000,D
607687339,USD/JPY,2008-08-24 18:44:38,109.940000,109.980000,D
607687367,USD/JPY,2008-08-24 18:44:53,109.930000,109.970000,D
607687375,USD/JPY,2008-08-24 18:44:57,109.940000,109.980000,D
607687476,USD/JPY,2008-08-24 18:45:34,109.930000,109.970000,D
607687492,USD/JPY,2008-08-24 18:45:42,109.940000,109.980000,D
607687550,USD/JPY,2008-08-24 18:46:54,109.930000,109.970000,D
607687622,USD/JPY,2008-08-24 18:47:28,109.920000,109.960000,D
607687676,USD/JPY,2008-08-24 18:47:48,109.930000,109.970000,D
607687765,USD/JPY,2008-08-24 18:48:22,109.920000,109.960000,D
607687820,USD/JPY,2008-08-24 18:48:39,109.930000,109.970000,D
607687822,USD/JPY,2008-08-24 18:48:41,109.920000,109.960000,D
607687906,USD/JPY,2008-08-24 18:49:18,109.910000,109.950000,D
607688132,USD/JPY,2008-08-24 18:50:38,109.900000,109.940000,D
607688148,USD/JPY,2008-08-24 18:50:42,109.910000,109.950000,D
607688203,USD/JPY,2008-08-24 18:50:59,109.920000,109.960000,D
607688210,USD/JPY,2008-08-24 18:51:02,109.910000,109.950000,D
607688434,USD/JPY,2008-08-24 18:51:58,109.920000,109.960000,D
607688497,USD/JPY,2008-08-24 18:52:13,109.910000,109.950000,D
607688531,USD/JPY,2008-08-24 18:52:21,109.900000,109.940000,D
607688631,USD/JPY,2008-08-24 18:52:48,109.890000,109.930000,D
607688699,USD/JPY,2008-08-24 18:53:07,109.880000,109.920000,D
607688722,USD/JPY,2008-08-24 18:53:12,109.870000,109.910000,D
607688772,USD/JPY,2008-08-24 18:53:30,109.880000,109.920000,D
607688775,USD/JPY,2008-08-24 18:53:31,109.870000,109.910000,D
607688842,USD/JPY,2008-08-24 18:53:45,109.860000,109.900000,D
607688853,USD/JPY,2008-08-24 18:53:46,109.870000,109.910000,D
607688888,USD/JPY,2008-08-24 18:53:59,109.880000,109.920000,D
607688892,USD/JPY,2008-08-24 18:54:00,109.870000,109.910000,D
607689093,USD/JPY,2008-08-24 18:54:54,109.860000,109.900000,D
607689206,USD/JPY,2008-08-24 18:56:06,109.870000,109.910000,D
607689235,USD/JPY,2008-08-24 18:56:27,109.860000,109.900000,D
607689245,USD/JPY,2008-08-24 18:56:29,109.870000,109.910000,D
607689329,USD/JPY,2008-08-24 18:57:16,109.860000,109.900000,D
607689460,USD/JPY,2008-08-24 18:58:50,109.850000,109.890000,D
607689473,USD/JPY,2008-08-24 18:58:55,109.860000,109.900000,D
607689478,USD/JPY,2008-08-24 18:58:57,109.850000,109.890000,D
607689511,USD/JPY,2008-08-24 18:59:13,109.840000,109.880000,D
607689518,USD/JPY,2008-08-24 18:59:17,109.850000,109.890000,D
607689534,USD/JPY,2008-08-24 18:59:33,109.840000,109.880000,D
607689559,USD/JPY,2008-08-24 18:59:48,109.850000,109.890000,D
607689704,USD/JPY,2008-08-24 19:01:14,109.840000,109.880000,D
607689791,USD/JPY,2008-08-24 19:01:57,109.830000,109.870000,D
607689878,USD/JPY,2008-08-24 19:02:58,109.820000,109.860000,D
607689923,USD/JPY,2008-08-24 19:03:14,109.830000,109.870000,D
607689926,USD/JPY,2008-08-24 19:03:15,109.820000,109.860000,D
607690010,USD/JPY,2008-08-24 19:04:24,109.830000,109.870000,D
607690015,USD/JPY,2008-08-24 19:04:27,109.820000,109.860000,D
607690052,USD/JPY,2008-08-24 19:04:53,109.830000,109.870000,D
607690076,USD/JPY,2008-08-24 19:04:57,109.820000,109.860000,D
607690089,USD/JPY,2008-08-24 19:05:00,109.800000,109.840000,D
607690114,USD/JPY,2008-08-24 19:05:13,109.810000,109.850000,D
607690122,USD/JPY,2008-08-24 19:05:19,109.800000,109.840000,D
607690138,USD/JPY,2008-08-24 19:05:22,109.810000,109.850000,D
607690197,USD/JPY,2008-08-24 19:05:51,109.820000,109.860000,D
607690200,USD/JPY,2008-08-24 19:05:52,109.810000,109.850000,D
607690205,USD/JPY,2008-08-24 19:05:59,109.820000,109.860000,D
607690208,USD/JPY,2008-08-24 19:06:01,109.810000,109.850000,D
607690396,USD/JPY,2008-08-24 19:08:18,109.800000,109.840000,D
607690433,USD/JPY,2008-08-24 19:08:25,109.810000,109.850000,D
607690482,USD/JPY,2008-08-24 19:09:26,109.800000,109.840000,D
607690491,USD/JPY,2008-08-24 19:09:36,109.810000,109.850000,D
607690512,USD/JPY,2008-08-24 19:09:56,109.820000,109.860000,D
607690514,USD/JPY,2008-08-24 19:09:58,109.810000,109.850000,D
607690527,USD/JPY,2008-08-24 19:10:03,109.820000,109.860000,D
607690533,USD/JPY,2008-08-24 19:10:06,109.810000,109.850000,D
607690573,USD/JPY,2008-08-24 19:10:27,109.820000,109.860000,D
607690584,USD/JPY,2008-08-24 19:10:34,109.810000,109.850000,D
607690626,USD/JPY,2008-08-24 19:10:45,109.820000,109.860000,D
607690672,USD/JPY,2008-08-24 19:11:01,109.810000,109.850000,D
607690708,USD/JPY,2008-08-24 19:11:18,109.800000,109.840000,D
607690943,USD/JPY,2008-08-24 19:13:22,109.810000,109.850000,D
607690959,USD/JPY,2008-08-24 19:13:35,109.800000,109.840000,D
607690972,USD/JPY,2008-08-24 19:13:39,109.810000,109.850000,D
607691017,USD/JPY,2008-08-24 19:14:21,109.820000,109.860000,D
607691022,USD/JPY,2008-08-24 19:14:22,109.810000,109.850000,D
607691075,USD/JPY,2008-08-24 19:14:55,109.800000,109.840000,D
607691082,USD/JPY,2008-08-24 19:14:59,109.810000,109.850000,D
607691091,USD/JPY,2008-08-24 19:15:08,109.820000,109.860000,D
607691103,USD/JPY,2008-08-24 19:15:29,109.830000,109.870000,D
607691170,USD/JPY,2008-08-24 19:16:06,109.840000,109.880000,D
607691176,USD/JPY,2008-08-24 19:16:08,109.830000,109.870000,D
607691187,USD/JPY,2008-08-24 19:16:13,109.840000,109.880000,D
607691190,USD/JPY,2008-08-24 19:16:14,109.830000,109.870000,D
607691200,USD/JPY,2008-08-24 19:16:22,109.820000,109.860000,D
607691208,USD/JPY,2008-08-24 19:16:25,109.830000,109.870000,D
607691219,USD/JPY,2008-08-24 19:16:31,109.820000,109.860000,D
607691224,USD/JPY,2008-08-24 19:16:32,109.830000,109.870000,D
607691236,USD/JPY,2008-08-24 19:16:37,109.820000,109.860000,D
607691243,USD/JPY,2008-08-24 19:16:38,109.830000,109.870000,D
607691249,USD/JPY,2008-08-24 19:16:39,109.820000,109.860000,D
607691255,USD/JPY,2008-08-24 19:16:40,109.830000,109.870000,D
607691262,USD/JPY,2008-08-24 19:16:43,109.820000,109.860000,D
607691277,USD/JPY,2008-08-24 19:17:06,109.830000,109.870000,D
607691280,USD/JPY,2008-08-24 19:17:09,109.820000,109.860000,D
607691386,USD/JPY,2008-08-24 19:18:55,109.800000,109.840000,D
607691393,USD/JPY,2008-08-24 19:18:57,109.810000,109.850000,D
607691399,USD/JPY,2008-08-24 19:18:58,109.800000,109.840000,D
607691412,USD/JPY,2008-08-24 19:19:03,109.810000,109.850000,D
607691425,USD/JPY,2008-08-24 19:19:13,109.820000,109.860000,D
607691490,USD/JPY,2008-08-24 19:19:49,109.830000,109.870000,D
607691496,USD/JPY,2008-08-24 19:19:50,109.820000,109.860000,D
607691537,USD/JPY,2008-08-24 19:20:24,109.830000,109.870000,D
607691581,USD/JPY,2008-08-24 19:20:57,109.840000,109.880000,D
607691603,USD/JPY,2008-08-24 19:21:08,109.850000,109.890000,D
607691610,USD/JPY,2008-08-24 19:21:16,109.840000,109.880000,D
607691614,USD/JPY,2008-08-24 19:21:17,109.850000,109.890000,D
607691637,USD/JPY,2008-08-24 19:21:25,109.860000,109.900000,D
607691656,USD/JPY,2008-08-24 19:21:31,109.870000,109.910000,D
607691691,USD/JPY,2008-08-24 19:21:49,109.860000,109.900000,D
607691704,USD/JPY,2008-08-24 19:21:51,109.850000,109.890000,D
607691798,USD/JPY,2008-08-24 19:22:40,109.860000,109.900000,D
607691939,USD/JPY,2008-08-24 19:23:28,109.850000,109.890000,D
607692005,USD/JPY,2008-08-24 19:24:31,109.860000,109.900000,D
607692139,USD/JPY,2008-08-24 19:27:00,109.870000,109.910000,D
607692232,USD/JPY,2008-08-24 19:28:19,109.880000,109.920000,D
607692265,USD/JPY,2008-08-24 19:28:29,109.890000,109.930000,D
607692277,USD/JPY,2008-08-24 19:28:32,109.900000,109.940000,D
607692330,USD/JPY,2008-08-24 19:29:11,109.910000,109.950000,D
607692342,USD/JPY,2008-08-24 19:29:17,109.900000,109.940000,D
607692350,USD/JPY,2008-08-24 19:29:24,109.910000,109.950000,D
607692357,USD/JPY,2008-08-24 19:29:25,109.920000,109.960000,D
607692412,USD/JPY,2008-08-24 19:29:57,109.910000,109.950000,D
607692438,USD/JPY,2008-08-24 19:30:07,109.900000,109.940000,D
607692469,USD/JPY,2008-08-24 19:30:41,109.890000,109.930000,D
607692476,USD/JPY,2008-08-24 19:30:45,109.900000,109.940000,D
607692531,USD/JPY,2008-08-24 19:31:44,109.910000,109.950000,D
607692535,USD/JPY,2008-08-24 19:31:45,109.900000,109.940000,D
607692544,USD/JPY,2008-08-24 19:31:49,109.910000,109.950000,D
607692570,USD/JPY,2008-08-24 19:32:02,109.900000,109.940000,D
607692590,USD/JPY,2008-08-24 19:32:16,109.910000,109.950000,D
607692891,USD/JPY,2008-08-24 19:37:24,109.920000,109.960000,D
607693010,USD/JPY,2008-08-24 19:38:08,109.930000,109.970000,D
607693050,USD/JPY,2008-08-24 19:38:27,109.940000,109.980000,D
607693093,USD/JPY,2008-08-24 19:38:44,109.950000,109.990000,D
607693274,USD/JPY,2008-08-24 19:40:26,109.940000,109.980000,D
607693278,USD/JPY,2008-08-24 19:40:28,109.950000,109.990000,D
607693314,USD/JPY,2008-08-24 19:40:52,109.940000,109.980000,D
607693325,USD/JPY,2008-08-24 19:41:02,109.950000,109.990000,D
607693339,USD/JPY,2008-08-24 19:41:10,109.940000,109.980000,D
607693424,USD/JPY,2008-08-24 19:42:04,109.950000,109.990000,D
607693433,USD/JPY,2008-08-24 19:42:06,109.940000,109.980000,D
607693481,USD/JPY,2008-08-24 19:42:36,109.950000,109.990000,D
607693535,USD/JPY,2008-08-24 19:43:19,109.940000,109.980000,D
607693554,USD/JPY,2008-08-24 19:43:30,109.930000,109.970000,D
607693564,USD/JPY,2008-08-24 19:43:33,109.940000,109.980000,D
607693659,USD/JPY,2008-08-24 19:44:10,109.920000,109.960000,D
607693669,USD/JPY,2008-08-24 19:44:13,109.910000,109.950000,D
607693715,USD/JPY,2008-08-24 19:44:24,109.920000,109.960000,D
607693726,USD/JPY,2008-08-24 19:44:30,109.910000,109.950000,D
607693974,USD/JPY,2008-08-24 19:46:56,109.920000,109.960000,D
607693987,USD/JPY,2008-08-24 19:47:01,109.910000,109.950000,D
607694010,USD/JPY,2008-08-24 19:47:06,109.920000,109.960000,D
607694019,USD/JPY,2008-08-24 19:47:11,109.910000,109.950000,D
607694025,USD/JPY,2008-08-24 19:47:14,109.920000,109.960000,D
607694033,USD/JPY,2008-08-24 19:47:25,109.930000,109.970000,D
607694064,USD/JPY,2008-08-24 19:47:34,109.920000,109.960000,D
607694073,USD/JPY,2008-08-24 19:47:36,109.930000,109.970000,D
607694119,USD/JPY,2008-08-24 19:47:56,109.940000,109.980000,D
607694124,USD/JPY,2008-08-24 19:47:57,109.930000,109.970000,D
607694149,USD/JPY,2008-08-24 19:48:01,109.940000,109.980000,D
607694156,USD/JPY,2008-08-24 19:48:02,109.930000,109.970000,D
607694178,USD/JPY,2008-08-24 19:48:08,109.940000,109.980000,D
607694251,USD/JPY,2008-08-24 19:48:19,109.930000,109.970000,D
607694486,USD/JPY,2008-08-24 19:49:32,109.920000,109.960000,D
607694521,USD/JPY,2008-08-24 19:49:45,109.930000,109.970000,D
607694616,USD/JPY,2008-08-24 19:50:10,109.920000,109.960000,D
